2013 3/5 06:00	110.014	114.768	122.340	-6.387%	-6.371	-4.513	-1.858	0.081
2013 3/5 03:00	105.600	115.825	123.573	-6.473%	-6.290	-4.049	-2.241	0.551
2013 3/5 00:00	100.004	118.097	125.370	-5.975%	-5.739	-3.488	-2.250	1.211
2013 2/5 21:00	112.902	122.118	127.907	-4.631%	-4.527	-2.926	-1.602	0.515
2013 2/5 18:00	122.000	124.166	129.408	-4.134%	-4.013	-2.525	-1.487	0.030
2013 2/5 15:00	118.000	124.647	130.148	-4.318%	-4.043	-2.154	-1.889	0.333
2013 2/5 12:00	117.800	126.124	131.363	-4.069%	-3.709	-1.681	-2.028	0.482
2013 2/5 09:00	116.380	127.974	132.719	-3.641%	-3.228	-1.174	-2.053	0.754
2013 2/5 06:00	117.480	130.550	134.353	-2.871%	-2.474	-0.661	-1.813	0.890
2013 2/5 03:00	123.999	133.455	136.041	-1.919%	-1.584	-0.208	-1.376	0.647
2013 2/5 00:00	129.800	135.556	137.245	-1.238%	-0.937	0.136	-1.073	0.397
2013 1/5 21:00	132.980	136.835	137.989	-0.840%	-0.540	0.404	-0.945	0.275
2013 1/5 18:00	129.800	137.692	138.490	-0.578%	-0.265	0.641	-0.906	0.585
2013 1/5 15:00	135.809	139.445	139.359	0.062%	0.320	0.867	-0.547	0.300
2013 1/5 12:00	138.000	140.254	139.714	0.385%	0.620	1.004	-0.384	0.214
2013 1/5 09:00	139.000	140.754	139.886	0.619%	0.834	1.100	-0.266	0.188
2013 1/5 06:00	138.376	141.144	139.974	0.832%	1.022	1.166	-0.144	0.270
2013 1/5 03:00	138.800	141.759	140.134	1.153%	1.292	1.203	0.090	0.295
2013 1/5 00:00	141.000	142.417	140.268	1.521%	1.588	1.180	0.407	0.196
2013 30/4 21:00	144.700	142.732	140.194	1.794%	1.783	1.078	0.705	0.042
2013 30/4 18:00	146.000	142.294	139.744	1.809%	1.741	0.902	0.839	0.175
2013 30/4 15:00	144.010	141.471	139.118	1.677%	1.566	0.692	0.873	0.104
2013 30/4 12:00	145.500	140.907	138.629	1.629%	1.461	0.474	0.987	0.265
2013 30/4 09:00	143.800	139.886	137.942	1.399%	1.196	0.227	0.969	0.235
2013 30/4 06:00	142.300	139.016	137.356	1.201%	0.961	-0.015	0.976	0.206
2013 30/4 03:00	141.500	138.286	136.862	1.035%	0.755	-0.259	1.014	0.216
2013 30/4 00:00	143.500	137.572	136.398	0.857%	0.539	-0.512	1.052	0.435
2013 29/4 21:00	143.000	136.255	135.688	0.417%	0.104	-0.775	0.879	0.524
2013 29/4 18:00	138.010	134.756	134.957	-0.149%	-0.420	-0.995	0.575	0.289
2013 29/4 15:00	134.500	134.033	134.651	-0.460%	-0.710	-1.139	0.429	0.093
2013 29/4 12:00	135.798	133.929	134.666	-0.549%	-0.802	-1.246	0.444	0.205
2013 29/4 09:00	134.400	133.514	134.553	-0.776%	-1.007	-1.357	0.350	0.141
2013 29/4 06:00	134.000	133.317	134.569	-0.935%	-1.148	-1.444	0.296	0.133
2013 29/4 03:00	135.920	133.165	134.625	-1.091%	-1.281	-1.518	0.237	0.297
2013 29/4 00:00	134.660	132.552	134.496	-1.456%	-1.578	-1.578	-0.000	0.260
2013 28/4 21:00	132.820	132.084	134.480	-1.797%	-1.838	-1.578	-0.261	0.164
2013 28/4 18:00	131.500	131.921	134.646	-2.045%	-2.003	-1.513	-0.490	0.080
2013 28/4 15:00	129.702	132.014	134.960	-2.207%	-2.082	-1.390	-0.692	0.065
2013 28/4 12:00	130.800	132.528	135.486	-2.208%	-2.017	-1.217	-0.800	0.027
2013 28/4 09:00	128.000	132.912	135.955	-2.263%	-1.990	-1.017	-0.973	0.273
2013 28/4 06:00	127.500	134.003	136.750	-2.029%	-1.717	-0.774	-0.943	0.406
2013 28/4 03:00	129.400	135.448	137.675	-1.631%	-1.311	-0.538	-0.773	0.389
2013 28/4 00:00	134.260	136.792	138.503	-1.242%	-0.922	-0.345	-0.578	0.146
2013 27/4 21:00	136.144	137.355	138.927	-1.138%	-0.776	-0.200	-0.576	0.058
2013 27/4 18:00	138.500	137.624	139.205	-1.142%	-0.718	-0.056	-0.662	0.089
2013 27/4 15:00	136.360	137.430	139.276	-1.334%	-0.807	0.109	-0.917	0.055
2013 27/4 12:00	137.352	137.668	139.567	-1.370%	-0.752	0.339	-1.091	0.008
2013 27/4 09:00	136.890	137.738	139.789	-1.478%	-0.744	0.611	-1.355	0.055
2013 27/4 06:00	136.130	137.926	140.078	-1.549%	-0.689	0.950	-1.639	0.135
2013 27/4 03:00	136.500	138.325	140.473	-1.541%	-0.553	1.360	-1.913	0.153
2013 27/4 00:00	136.500	138.731	140.871	-1.531%	-0.401	1.838	-2.238	0.200
2013 26/4 21:00	132.500	139.226	141.308	-1.484%	-0.200	2.398	-2.598	0.545
2013 26/4 18:00	134.000	140.721	142.188	-1.037%	0.345	3.047	-2.702	0.578
2013 26/4 15:00	127.000	142.214	143.007	-0.556%	0.923	3.723	-2.800	1.211
2013 26/4 12:00	134.040	145.595	144.608	0.680%	2.134	4.423	-2.289	1.007
2013 26/4 09:00	141.710	148.163	145.665	1.701%	3.141	4.995	-1.854	0.706
2013 26/4 06:00	132.000	149.597	146.060	2.393%	3.847	5.458	-1.612	1.501
2013 26/4 03:00	152.510	153.508	147.466	4.015%	5.348	5.861	-0.513	0.453
2013 26/4 00:00	155.000	153.730	146.962	4.501%	5.801	5.990	-0.189	0.325
2013 25/4 21:00	157.350	153.447	146.158	4.866%	6.126	6.037	0.089	0.164
2013 25/4 18:00	159.500	152.580	145.039	5.068%	6.290	6.015	0.275	0.038
2013 25/4 15:00	154.500	151.043	143.593	5.057%	6.252	5.946	0.306	0.194
2013 25/4 12:00	155.000	150.274	142.502	5.309%	6.446	5.869	0.577	0.112
2013 25/4 09:00	154.900	149.224	141.253	5.489%	6.558	5.725	0.833	0.045
2013 25/4 06:00	155.010	147.963	139.888	5.611%	6.603	5.517	1.086	0.059
2013 25/4 03:00	154.200	146.397	138.376	5.633%	6.545	5.246	1.299	0.128
2013 25/4 00:00	161.000	144.663	136.793	5.592%	6.416	4.921	1.496	0.775
2013 24/4 21:00	152.880	141.032	134.372	4.836%	5.642	4.547	1.095	0.513
2013 24/4 18:00	144.360	138.399	132.522	4.339%	5.128	4.273	0.855	0.114
2013 24/4 15:00	143.500	137.075	131.338	4.275%	5.015	4.060	0.955	0.164
2013 24/4 12:00	144.311	135.647	130.122	4.158%	4.850	3.821	1.030	0.356
2013 24/4 09:00	143.476	133.721	128.703	3.825%	4.494	3.563	0.931	0.474
2013 24/4 06:00	142.000	131.554	127.225	3.345%	4.021	3.331	0.690	0.568
2013 24/4 03:00	134.908	129.232	125.748	2.733%	3.453	3.158	0.295	0.226
2013 24/4 00:00	136.500	127.971	124.832	2.483%	3.228	3.084	0.143	0.474
2013 23/4 21:00	127.692	126.075	123.665	1.930%	2.754	3.048	-0.294	0.063
2013 23/4 18:00	127.100	125.716	123.262	1.971%	2.817	3.122	-0.305	0.087
2013 23/4 15:00	127.510	125.409	122.878	2.038%	2.904	3.198	-0.294	0.033
2013 23/4 12:00	128.861	124.942	122.415	2.043%	2.937	3.272	-0.334	0.114
2013 23/4 09:00	127.400	124.071	121.771	1.871%	2.824	3.355	-0.531	0.069
2013 23/4 06:00	126.707	123.331	121.208	1.736%	2.754	3.488	-0.734	0.074
2013 23/4 03:00	124.051	122.581	120.658	1.581%	2.680	3.671	-0.991	0.085
2013 23/4 00:00	122.500	122.254	120.319	1.596%	2.765	3.919	-1.154	0.198
2013 22/4 21:00	121.510	122.199	120.100	1.732%	2.963	4.208	-1.244	0.292
2013 22/4 18:00	122.268	122.352	119.959	1.975%	3.255	4.519	-1.263	0.262
2013 22/4 15:00	121.701	122.371	119.729	2.183%	3.518	4.835	-1.317	0.331
2013 22/4 12:00	122.000	122.520	119.531	2.469%	3.849	5.164	-1.315	0.342
2013 22/4 09:00	118.500	122.635	119.284	2.770%	4.191	5.492	-1.302	0.668
2013 22/4 06:00	124.981	123.554	119.363	3.451%	4.859	5.818	-0.959	0.242
2013 22/4 03:00	124.900	123.237	118.801	3.665%	5.101	6.057	-0.956	0.240
2013 22/4 00:00	124.900	122.867	118.191	3.880%	5.341	6.297	-0.956	0.225
2013 21/4 21:00	122.918	122.416	117.520	4.081%	5.566	6.535	-0.969	0.371
2013 21/4 18:00	120.000	122.304	116.980	4.450%	5.937	6.778	-0.841	0.633
2013 21/4 15:00	124.300	122.816	116.679	5.125%	6.570	6.988	-0.418	0.349
2013 21/4 12:00	127.800	122.486	115.916	5.512%	6.919	7.092	-0.173	0.042
2013 21/4 09:00	126.616	121.306	114.728	5.573%	6.961	7.136	-0.175	0.041
2013 21/4 06:00	125.300	120.126	113.539	5.637%	7.002	7.179	-0.177	0.051
2013 21/4 03:00	123.740	118.976	112.363	5.717%	7.053	7.224	-0.170	0.086
2013 21/4 00:00	121.700	117.917	111.226	5.840%	7.140	7.266	-0.127	0.175
2013 20/4 21:00	120.000	117.076	110.178	6.071%	7.315	7.298	0.017	0.259
2013 20/4 18:00	119.880	116.427	109.196	6.410%	7.574	7.294	0.280	0.223
2013 20/4 15:00	118.000	115.659	108.127	6.731%	7.797	7.224	0.573	0.332
2013 20/4 12:00	117.800	115.139	107.140	7.197%	8.129	7.080	1.048	0.316
2013 20/4 09:00	118.480	114.548	106.074	7.681%	8.445	6.818	1.626	0.208
2013 20/4 06:00	120.700	113.674	104.834	8.091%	8.652	6.412	2.241	0.083
2013 20/4 03:00	119.630	112.112	103.247	8.233%	8.569	5.852	2.718	0.158
2013 20/4 00:00	114.900	110.442	101.609	8.331%	8.411	5.172	3.239	0.101
2013 19/4 21:00	117.111	109.451	100.280	8.746%	8.512	4.362	4.149	0.231
2013 19/4 18:00	129.610	107.749	98.596	8.871%	8.281	3.325	4.956	1.714
2013 19/4 15:00	119.260	102.891	95.495	7.456%	6.568	2.086	4.481	1.350
2013 19/4 12:00	118.500	99.253	93.119	6.378%	5.218	0.966	4.252	1.818
2013 19/4 09:00	109.153	94.976	90.580	4.738%	3.400	-0.097	3.497	1.439
2013 19/4 06:00	96.017	91.825	88.723	3.436%	1.961	-0.972	2.932	0.427
2013 19/4 03:00	96.500	90.894	87.994	3.242%	1.534	-1.705	3.239	0.631
2013 19/4 00:00	94.027	89.648	87.143	2.834%	0.903	-2.514	3.417	0.545
2013 18/4 21:00	92.700	88.675	86.455	2.535%	0.358	-3.369	3.726	0.553
2013 18/4 18:00	92.600	87.780	85.830	2.247%	-0.196	-4.300	4.105	0.699
2013 18/4 15:00	91.630	86.709	85.153	1.811%	-0.894	-5.326	4.432	0.771
2013 18/4 12:00	93.150	85.616	84.506	1.305%	-1.666	-6.434	4.769	1.153
2013 18/4 09:00	93.070	83.942	83.641	0.359%	-2.818	-7.627	4.808	1.437
2013 18/4 06:00	92.000	81.913	82.698	-0.954%	-4.255	-8.829	4.573	1.658
2013 18/4 03:00	83.983	79.671	81.768	-2.597%	-5.913	-9.972	4.059	1.024
2013 18/4 00:00	91.460	78.713	81.547	-3.536%	-6.937	-10.986	4.050	2.171
2013 17/4 21:00	85.437	75.881	80.555	-5.976%	-9.108	-11.999	2.891	1.864
2013 17/4 18:00	80.250	73.757	80.067	-8.204%	-10.972	-12.722	1.750	1.530
2013 17/4 15:00	73.800	72.314	80.049	-10.153%	-12.502	-13.159	0.658	0.905
2013 17/4 12:00	73.500	71.984	80.674	-11.384%	-13.407	-13.324	-0.083	0.925
2013 17/4 09:00	68.490	71.647	81.391	-12.734%	-14.332	-13.303	-1.029	0.322
2013 17/4 06:00	68.200	72.349	82.681	-13.330%	-14.654	-13.046	-1.609	0.196
2013 17/4 03:00	70.563	73.271	84.129	-13.797%	-14.850	-12.644	-2.207	0.377
2013 17/4 00:00	65.900	73.872	85.486	-14.575%	-15.227	-12.092	-3.135	0.284
2013 16/4 21:00	57.500	75.644	87.444	-14.471%	-14.942	-11.308	-3.634	1.505
2013 16/4 18:00	56.984	79.676	90.439	-12.654%	-13.438	-10.399	-3.038	1.981
2013 16/4 15:00	68.200	84.718	93.784	-10.158%	-11.456	-9.640	-1.817	1.245
2013 16/4 12:00	72.000	88.389	96.343	-8.611%	-10.212	-9.186	-1.026	1.208
2013 16/4 09:00	82.500	92.031	98.777	-7.071%	-9.004	-8.929	-0.074	0.475
2013 16/4 06:00	83.000	94.149	100.405	-6.430%	-8.529	-8.911	0.382	0.633
2013 16/4 03:00	89.509	96.627	102.145	-5.552%	-7.896	-9.006	1.110	0.216
2013 16/4 00:00	96.989	98.209	103.409	-5.158%	-7.680	-9.284	1.603	0.386
2013 15/4 21:00	98.180	98.480	104.051	-5.501%	-8.066	-9.684	1.618	0.500
2013 15/4 18:00	99.463	98.547	104.638	-5.996%	-8.566	-10.089	1.523	0.645
2013 15/4 15:00	97.298	98.343	105.155	-6.695%	-9.210	-10.470	1.260	0.475
2013 15/4 12:00	95.980	98.575	105.941	-7.203%	-9.685	-10.785	1.100	0.342
2013 15/4 09:00	90.000	99.152	106.937	-7.555%	-10.027	-11.060	1.033	0.279
2013 15/4 06:00	96.200	101.186	108.631	-7.097%	-9.747	-11.318	1.570	0.135
2013 15/4 03:00	99.900	102.294	109.874	-7.145%	-9.883	-11.710	1.828	0.401
2013 15/4 00:00	100.500	102.826	110.871	-7.530%	-10.283	-12.167	1.884	0.430
2013 14/4 21:00	104.000	103.343	111.909	-7.959%	-10.713	-12.638	1.925	0.733
2013 14/4 18:00	100.000	103.197	112.699	-8.803%	-11.446	-13.120	1.674	0.399
2013 14/4 15:00	103.980	103.907	113.969	-9.237%	-11.844	-13.538	1.694	0.722
2013 14/4 12:00	99.000	103.891	114.968	-10.123%	-12.567	-13.961	1.394	0.288
2013 14/4 09:00	93.000	104.977	116.565	-10.461%	-12.855	-14.310	1.455	0.333
2013 14/4 06:00	100.000	107.639	118.922	-9.960%	-12.522	-14.674	2.151	0.075
2013 14/4 03:00	110.000	109.337	120.814	-9.974%	-12.597	-15.211	2.614	0.825
2013 14/4 00:00	114.499	109.189	121.895	-10.997%	-13.422	-15.865	2.443	1.260
2013 13/4 21:00	117.050	108.009	122.635	-12.682%	-14.682	-16.476	1.794	1.618
2013 13/4 18:00	113.600	106.000	123.193	-15.003%	-16.301	-16.924	0.624	1.516
2013 13/4 15:00	108.500	104.311	124.152	-17.369%	-17.817	-17.080	-0.737	1.223
2013 13/4 12:00	102.820	103.380	125.718	-19.500%	-19.040	-16.896	-2.144	0.799
2013 13/4 09:00	117.000	103.505	128.007	-21.167%	-19.839	-16.360	-3.479	1.994
2013 13/4 06:00	89.100	100.506	129.108	-24.913%	-21.833	-15.490	-6.343	0.182
2013 13/4 03:00	75.200	103.041	133.109	-25.466%	-21.651	-13.905	-7.747	1.546
2013 13/4 00:00	73.481	109.227	138.900	-23.917%	-20.105	-11.968	-8.137	2.109
2013 12/4 21:00	67.600	117.171	145.442	-21.530%	-17.996	-9.934	-8.062	3.032
2013 12/4 18:00	89.950	128.187	153.226	-17.795%	-14.964	-7.918	-7.045	2.119
2013 12/4 15:00	93.400	136.684	159.554	-15.440%	-12.844	-6.157	-6.688	2.399
2013 12/4 12:00	124.000	146.303	166.169	-12.716%	-10.446	-4.485	-5.961	1.031
2013 12/4 09:00	124.900	151.259	170.386	-11.893%	-9.414	-2.995	-6.419	1.301
2013 12/4 06:00	124.900	157.116	174.934	-10.732%	-8.113	-1.390	-6.723	1.669
2013 12/4 03:00	123.401	164.275	179.938	-9.100%	-6.444	0.291	-6.735	2.179
2013 12/4 00:00	123.401	173.359	185.592	-6.816%	-4.266	1.975	-6.241	2.681
2013 11/4 21:00	163.009	184.460	191.811	-3.907%	-1.585	3.535	-5.120	1.192
2013 11/4 18:00	164.200	189.227	194.691	-2.846%	-0.393	4.815	-5.208	1.428
2013 11/4 15:00	173.200	194.789	197.740	-1.504%	1.035	6.117	-5.082	1.312
2013 11/4 12:00	159.967	199.586	200.194	-0.304%	2.347	7.387	-5.041	2.267
2013 11/4 09:00	166.482	208.391	204.217	2.023%	4.613	8.648	-4.034	2.444
2013 11/4 06:00	189.890	217.704	207.990	4.564%	7.058	9.656	-2.599	1.873
2013 11/4 03:00	184.468	223.884	209.800	6.495%	8.931	10.306	-1.375	2.491
2013 11/4 00:00	252.100	232.644	212.333	9.129%	11.422	10.650	0.772	0.051
2013 10/4 21:00	255.010	228.320	208.357	9.143%	11.371	10.456	0.914	0.417
2013 10/4 18:00	236.000	222.389	203.691	8.777%	10.954	10.228	0.726	0.151
2013 10/4 15:00	234.000	219.364	200.460	9.006%	11.105	10.046	1.058	0.096
2013 10/4 12:00	235.878	216.112	197.106	9.199%	11.201	9.782	1.419	0.170
2013 10/4 09:00	230.044	211.719	193.229	9.132%	11.031	9.427	1.604	0.136
2013 10/4 06:00	235.110	207.647	189.548	9.114%	10.895	9.026	1.870	0.646
2013 10/4 03:00	235.871	201.544	184.992	8.565%	10.249	8.558	1.691	1.107
2013 10/4 00:00	218.385	193.916	179.904	7.497%	9.142	8.136	1.006	0.698
2013 9/4 21:00	204.500	188.478	176.056	6.816%	8.444	7.884	0.560	0.300
2013 9/4 18:00	194.200	184.918	173.211	6.538%	8.144	7.744	0.400	0.050
2013 9/4 15:00	191.550	182.856	171.112	6.635%	8.194	7.644	0.550	0.078
2013 9/4 12:00	191.010	180.923	169.068	6.774%	8.272	7.507	0.765	0.008
2013 9/4 09:00	186.500	178.682	166.874	6.834%	8.263	7.315	0.948	0.113
2013 9/4 06:00	188.213	176.945	164.912	7.040%	8.376	7.078	1.298	0.098
2013 9/4 03:00	183.000	174.441	162.582	7.038%	8.279	6.754	1.525	0.044
2013 9/4 00:00	194.510	172.539	160.540	7.205%	8.323	6.372	1.950	0.799
2013 8/4 21:00	183.400	167.656	157.143	6.474%	7.524	5.885	1.639	0.493
2013 8/4 18:00	181.500	164.157	154.517	6.050%	7.030	5.475	1.555	0.653
2013 8/4 15:00	173.646	160.304	151.819	5.437%	6.377	5.086	1.291	0.456
2013 8/4 12:00	172.823	157.339	149.636	5.018%	5.921	4.763	1.158	0.647
2013 8/4 09:00	163.839	153.898	147.317	4.369%	5.274	4.474	0.801	0.327
2013 8/4 06:00	161.520	151.688	145.665	4.051%	4.948	4.274	0.674	0.349
2013 8/4 03:00	159.840	149.504	144.080	3.695%	4.599	4.105	0.494	0.414
2013 8/4 00:00	156.848	147.207	142.503	3.247%	4.185	3.982	0.203	0.397
2013 7/4 21:00	153.550	145.064	141.069	2.792%	3.788	3.931	-0.143	0.342
2013 7/4 18:00	146.290	143.178	139.821	2.373%	3.446	3.967	-0.521	0.025
2013 7/4 15:00	144.260	142.487	139.174	2.352%	3.471	4.097	-0.626	0.126
2013 7/4 12:00	144.001	142.093	138.665	2.441%	3.597	4.254	-0.657	0.125
2013 7/4 09:00	142.631	141.669	138.132	2.528%	3.722	4.418	-0.696	0.203
2013 7/4 06:00	143.000	141.455	137.682	2.703%	3.925	4.592	-0.667	0.174
2013 7/4 03:00	142.300	141.111	137.150	2.847%	4.100	4.759	-0.659	0.212
2013 7/4 00:00	143.000	140.847	136.635	3.036%	4.312	4.923	-0.611	0.156
2013 6/4 21:00	141.721	140.369	135.999	3.162%	4.468	5.076	-0.608	0.225
2013 6/4 18:00	142.000	140.068	135.426	3.370%	4.693	5.228	-0.535	0.197
2013 6/4 15:00	142.990	139.639	134.769	3.549%	4.890	5.362	-0.473	0.103
2013 6/4 12:00	141.272	138.894	133.947	3.626%	4.993	5.480	-0.488	0.183
2013 6/4 09:00	142.050	138.366	133.214	3.794%	5.175	5.602	-0.427	0.096
2013 6/4 06:00	143.000	137.547	132.331	3.865%	5.271	5.709	-0.438	0.033
2013 6/4 03:00	142.000	136.335	131.264	3.790%	5.239	5.818	-0.580	0.051
2013 6/4 00:00	136.900	135.076	130.190	3.684%	5.187	5.963	-0.776	0.242
2013 5/4 21:00	137.740	134.671	129.519	3.900%	5.429	6.157	-0.728	0.162
2013 5/4 18:00	138.880	133.989	128.697	4.029%	5.591	6.340	-0.749	0.031
2013 5/4 15:00	136.810	132.902	127.679	4.009%	5.622	6.527	-0.905	0.111
2013 5/4 12:00	132.500	132.034	126.766	4.071%	5.733	6.753	-1.020	0.391
2013 5/4 09:00	132.800	131.930	126.193	4.446%	6.124	7.008	-0.884	0.385
2013 5/4 06:00	134.995	131.737	125.532	4.824%	6.509	7.229	-0.720	0.221
2013 5/4 03:00	132.560	131.013	124.586	5.029%	6.730	7.409	-0.679	0.371
2013 5/4 00:00	132.740	130.669	123.788	5.408%	7.101	7.578	-0.478	0.352
2013 4/4 21:00	137.980	130.209	122.893	5.781%	7.453	7.698	-0.245	0.087
2013 4/4 18:00	134.000	128.482	121.384	5.681%	7.366	7.759	-0.394	0.086
2013 4/4 15:00	130.000	127.256	120.123	5.767%	7.452	7.858	-0.406	0.317
2013 4/4 12:00	123.000	126.646	119.135	6.112%	7.769	7.959	-0.191	0.861
2013 4/4 09:00	135.000	127.457	118.749	7.074%	8.630	8.007	0.623	0.014
2013 4/4 06:00	116.865	125.780	117.124	7.128%	8.616	7.851	0.765	1.345
2013 4/4 03:00	137.690	127.761	117.149	8.666%	9.961	7.660	2.301	0.147
2013 4/4 00:00	141.320	125.555	115.095	8.693%	9.814	7.085	2.729	0.685
2013 3/4 21:00	139.000	122.052	112.473	8.169%	9.130	6.402	2.727	0.882
2013 3/4 18:00	139.000	118.285	109.820	7.422%	8.247	5.721	2.527	1.338
2013 3/4 15:00	127.100	113.682	106.902	6.147%	6.910	5.089	1.821	0.802
2013 3/4 12:00	121.700	110.700	104.882	5.397%	6.107	4.634	1.474	0.653
2013 3/4 09:00	118.000	108.256	103.201	4.781%	5.454	4.265	1.189	0.593
2013 3/4 06:00	113.790	106.090	101.721	4.206%	4.861	3.968	0.893	0.444
2013 3/4 03:00	108.760	104.379	100.514	3.773%	4.417	3.745	0.672	0.149
2013 3/4 00:00	108.100	103.406	99.689	3.660%	4.268	3.577	0.691	0.196
2013 2/4 21:00	106.876	102.363	98.848	3.494%	4.072	3.404	0.668	0.196
2013 2/4 18:00	104.025	101.360	98.045	3.325%	3.876	3.237	0.639	0.024
2013 2/4 15:00	102.980	100.768	97.447	3.350%	3.852	3.077	0.775	0.016
2013 2/4 12:00	104.900	100.276	96.894	3.431%	3.869	2.883	0.986	0.239
2013 2/4 09:00	104.000	99.249	96.093	3.231%	3.629	2.637	0.993	0.274
2013 2/4 06:00	103.800	98.193	95.303	2.987%	3.355	2.388	0.967	0.389
2013 2/4 03:00	102.500	96.947	94.453	2.606%	2.966	2.147	0.819	0.413
2013 2/4 00:00	104.400	95.713	93.648	2.180%	2.553	1.942	0.611	0.784
2013 1/4 21:00	96.446	93.782	92.573	1.298%	1.769	1.789	-0.020	0.172
2013 1/4 18:00	94.100	93.190	92.186	1.084%	1.596	1.794	-0.198	0.012
2013 1/4 15:00	93.700	92.988	91.994	1.074%	1.609	1.844	-0.235	0.036
2013 1/4 12:00	93.740	92.829	91.824	1.089%	1.645	1.902	-0.258	0.017
2013 1/4 09:00	93.250	92.627	91.632	1.080%	1.662	1.967	-0.305	0.051
2013 1/4 06:00	93.100	92.489	91.470	1.107%	1.712	2.043	-0.331	0.056
2013 1/4 03:00	92.064	92.353	91.307	1.139%	1.769	2.126	-0.357	0.161
2013 1/4 00:00	92.720	92.417	91.231	1.291%	1.929	2.215	-0.286	0.104
2013 31/3 21:00	93.518	92.350	91.083	1.382%	2.033	2.287	-0.254	0.014
2013 31/3 18:00	92.727	92.090	90.839	1.368%	2.047	2.350	-0.303	0.075
2013 31/3 15:00	93.600	91.948	90.650	1.422%	2.123	2.426	-0.303	0.033
2013 31/3 12:00	93.250	91.581	90.355	1.348%	2.090	2.501	-0.411	0.035
2013 31/3 09:00	92.190	91.211	90.066	1.263%	2.055	2.604	-0.549	0.043
2013 31/3 06:00	91.000	90.993	89.853	1.260%	2.099	2.742	-0.643	0.158
2013 31/3 03:00	91.000	90.991	89.739	1.386%	2.257	2.902	-0.645	0.169
2013 31/3 00:00	91.219	90.989	89.612	1.525%	2.426	3.064	-0.638	0.155
2013 30/3 21:00	91.000	90.938	89.452	1.648%	2.581	3.223	-0.642	0.185
2013 30/3 18:00	92.000	90.925	89.297	1.806%	2.766	3.384	-0.617	0.083
2013 30/3 15:00	91.900	90.686	89.027	1.846%	2.849	3.538	-0.689	0.075
2013 30/3 12:00	93.000	90.416	88.739	1.872%	2.924	3.710	-0.786	0.074
2013 30/3 09:00	90.466	89.842	88.313	1.716%	2.850	3.907	-1.057	0.150
2013 30/3 06:00	88.420	89.703	88.098	1.805%	3.000	4.171	-1.171	0.381
2013 30/3 03:00	89.050	89.988	88.066	2.159%	3.381	4.464	-1.083	0.366
2013 30/3 00:00	88.600	90.196	87.967	2.502%	3.747	4.735	-0.988	0.464
2013 29/3 21:00	92.040	90.551	87.904	2.966%	4.211	4.982	-0.771	0.140
2013 29/3 18:00	91.722	90.220	87.491	3.072%	4.351	5.174	-0.824	0.149
2013 29/3 15:00	90.910	89.886	87.067	3.186%	4.499	5.380	-0.881	0.215
2013 29/3 12:00	88.870	89.659	86.683	3.375%	4.715	5.600	-0.886	0.439
2013 29/3 09:00	86.180	89.834	86.464	3.823%	5.154	5.822	-0.668	0.794
2013 29/3 06:00	90.000	90.646	86.493	4.689%	5.948	5.989	-0.041	0.492
2013 29/3 03:00	94.000	90.790	86.142	5.253%	6.441	5.999	0.442	0.074
2013 29/3 00:00	94.980	90.076	85.356	5.381%	6.515	5.889	0.627	0.125
2013 28/3 21:00	94.145	88.987	84.394	5.298%	6.390	5.732	0.658	0.172
2013 28/3 18:00	93.337	87.840	83.419	5.163%	6.218	5.567	0.650	0.234
2013 28/3 15:00	91.000	86.619	82.427	4.959%	5.984	5.405	0.579	0.123
2013 28/3 12:00	88.800	85.645	81.570	4.874%	5.861	5.260	0.601	0.011
2013 28/3 09:00	88.800	84.944	80.847	4.943%	5.872	5.110	0.763	0.081
2013 28/3 06:00	88.000	84.087	80.051	4.918%	5.791	4.919	0.872	0.102
2013 28/3 03:00	88.520	83.218	79.257	4.876%	5.689	4.701	0.988	0.293
2013 28/3 00:00	87.486	82.039	78.330	4.626%	5.395	4.454	0.941	0.342
2013 27/3 21:00	86.700	80.829	77.415	4.315%	5.054	4.219	0.835	0.429
2013 27/3 18:00	84.150	79.524	76.486	3.895%	4.625	4.010	0.615	0.302
2013 27/3 15:00	83.017	78.497	75.720	3.601%	4.323	3.856	0.467	0.313
2013 27/3 12:00	80.100	77.492	74.990	3.282%	4.010	3.740	0.270	0.081
2013 27/3 09:00	78.750	76.912	74.479	3.215%	3.929	3.672	0.257	0.015
2013 27/3 06:00	78.503	76.504	74.052	3.257%	3.944	3.608	0.336	0.009
2013 27/3 03:00	78.111	76.060	73.607	3.278%	3.935	3.524	0.411	0.020
2013 27/3 00:00	78.600	75.604	73.156	3.290%	3.914	3.421	0.493	0.156
2013 26/3 21:00	77.759	74.938	72.612	3.153%	3.759	3.298	0.461	0.145
2013 26/3 18:00	76.700	74.311	72.097	3.024%	3.613	3.183	0.431	0.098
2013 26/3 15:00	75.510	73.780	71.637	2.948%	3.516	3.075	0.441	0.014
2013 26/3 12:00	75.850	73.396	71.250	2.967%	3.501	2.965	0.537	0.122
2013 26/3 09:00	73.586	72.850	70.790	2.869%	3.380	2.831	0.549	0.112
2013 26/3 06:00	75.516	72.687	70.510	3.041%	3.491	2.693	0.798	0.186
2013 26/3 03:00	75.000	72.058	70.009	2.884%	3.306	2.494	0.812	0.219
2013 26/3 00:00	75.000	71.405	69.510	2.688%	3.087	2.291	0.796	0.332
2013 25/3 21:00	72.500	70.606	68.961	2.356%	2.754	2.092	0.662	0.107
