2013 16/4 12:30	68.860	84.650	91.322	-7.583%	-7.987	-5.572	-2.415	0.786
2013 16/4 10:30	76.663	88.159	93.568	-5.953%	-6.597	-4.968	-1.629	0.512
2013 16/4 08:30	79.580	90.713	95.258	-4.888%	-5.678	-4.561	-1.117	0.608
2013 16/4 06:30	82.999	93.187	96.826	-3.830%	-4.790	-4.281	-0.509	0.669
2013 16/4 04:30	89.950	95.451	98.209	-2.848%	-3.994	-4.154	0.160	0.359
2013 16/4 02:30	93.780	96.674	99.035	-2.413%	-3.675	-4.194	0.520	0.183
2013 16/4 00:30	95.239	97.317	99.560	-2.279%	-3.621	-4.324	0.703	0.141
2013 15/4 22:30	96.985	97.778	99.992	-2.239%	-3.656	-4.500	0.844	0.038
2013 15/4 20:30	98.700	97.955	100.293	-2.359%	-3.829	-4.711	0.882	0.122
2013 15/4 18:30	99.480	97.789	100.453	-2.687%	-4.171	-4.931	0.760	0.266
2013 15/4 16:30	97.540	97.414	100.550	-3.169%	-4.628	-5.121	0.494	0.192
2013 15/4 14:30	96.400	97.386	100.851	-3.496%	-4.943	-5.245	0.302	0.139
2013 15/4 12:30	95.000	97.605	101.296	-3.712%	-5.157	-5.320	0.163	0.018
2013 15/4 10:30	95.840	98.183	101.925	-3.740%	-5.216	-5.361	0.145	0.054
2013 15/4 08:30	90.000	98.704	102.534	-3.806%	-5.307	-5.397	0.091	0.562
2013 15/4 06:30	96.310	100.638	103.787	-3.081%	-4.767	-5.420	0.653	0.274
2013 15/4 04:30	99.990	101.600	104.535	-2.848%	-4.656	-5.583	0.927	0.071
2013 15/4 02:30	100.870	101.958	104.990	-2.930%	-4.816	-5.815	0.999	0.026
2013 15/4 00:30	100.939	102.200	105.402	-3.085%	-5.040	-6.065	1.024	0.034
2013 14/4 22:30	100.000	102.480	105.848	-3.233%	-5.262	-6.321	1.059	0.147
2013 14/4 20:30	101.021	103.031	106.433	-3.248%	-5.380	-6.586	1.206	0.125
2013 14/4 18:30	100.000	103.478	106.974	-3.323%	-5.556	-6.887	1.331	0.283
2013 14/4 16:30	106.740	104.251	107.671	-3.228%	-5.606	-7.220	1.614	0.232
2013 14/4 14:30	106.000	103.697	107.764	-3.847%	-6.241	-7.623	1.382	0.302
2013 14/4 12:30	98.310	103.186	107.941	-4.505%	-6.889	-7.969	1.080	0.282
2013 14/4 10:30	99.682	104.269	108.904	-4.348%	-6.876	-8.239	1.362	0.313
2013 14/4 08:30	100.000	105.289	109.826	-4.219%	-6.904	-8.579	1.675	0.442
2013 14/4 06:30	94.300	106.464	110.809	-4.000%	-6.881	-8.998	2.117	1.170
2013 14/4 04:30	100.585	109.167	112.460	-2.971%	-6.240	-9.527	3.288	1.122
2013 14/4 02:30	113.971	111.074	113.647	-2.290%	-5.940	-10.349	4.409	0.342
2013 14/4 00:30	114.910	110.430	113.615	-2.843%	-6.700	-11.452	4.752	0.231
2013 13/4 22:30	116.500	109.434	113.485	-3.634%	-7.657	-12.640	4.983	0.009
2013 13/4 20:30	116.340	107.864	113.184	-4.813%	-8.912	-13.885	4.974	0.212
2013 13/4 18:30	114.100	105.981	112.868	-6.294%	-10.367	-15.129	4.761	0.304
2013 13/4 16:30	115.000	104.177	112.745	-7.900%	-11.862	-16.319	4.457	0.702
2013 13/4 14:30	111.500	101.771	112.519	-10.031%	-13.678	-17.433	3.755	0.841
2013 13/4 12:30	102.820	99.610	112.621	-12.262%	-15.458	-18.372	2.914	0.478
2013 13/4 10:30	116.000	98.896	113.601	-13.840%	-16.665	-19.101	2.436	1.957
2013 13/4 08:30	112.114	95.095	113.361	-17.525%	-19.230	-19.710	0.479	2.485
2013 13/4 06:30	92.619	91.313	113.486	-21.653%	-21.835	-19.829	-2.006	1.586
2013 13/4 04:30	81.490	91.023	115.573	-23.766%	-22.920	-19.328	-3.592	0.930
2013 13/4 02:30	75.490	93.142	118.981	-24.363%	-22.952	-18.430	-4.522	0.416
2013 13/4 00:30	74.000	97.064	123.330	-23.835%	-22.238	-17.299	-4.938	0.072
2013 12/4 22:30	71.000	102.190	128.263	-22.628%	-21.075	-16.065	-5.010	0.540
2013 12/4 20:30	80.300	109.121	133.990	-20.459%	-19.283	-14.812	-4.471	0.403
2013 12/4 18:30	90.780	115.525	139.358	-18.701%	-17.762	-13.694	-4.067	0.137
2013 12/4 16:30	92.000	121.024	144.216	-17.488%	-16.609	-12.678	-3.931	0.453
2013 12/4 14:30	103.228	127.474	149.438	-15.864%	-15.173	-11.695	-3.478	0.188
2013 12/4 12:30	111.000	132.862	154.059	-14.776%	-14.115	-10.825	-3.290	0.054
2013 12/4 10:30	128.000	137.720	158.365	-13.945%	-13.239	-10.003	-3.236	0.754
2013 12/4 08:30	124.900	139.880	161.401	-14.287%	-13.184	-9.194	-3.990	0.581
2013 12/4 06:30	124.900	143.209	165.052	-14.172%	-12.767	-8.197	-4.571	0.499
2013 12/4 04:30	124.900	147.277	169.067	-13.776%	-12.123	-7.054	-5.070	0.356
2013 12/4 02:30	123.401	152.250	173.483	-13.037%	-11.212	-5.786	-5.426	0.043
2013 12/4 00:30	123.401	158.661	178.492	-11.763%	-9.899	-4.430	-5.469	0.323
2013 11/4 22:30	121.000	166.497	184.001	-9.988%	-8.209	-3.063	-5.146	0.971
2013 11/4 20:30	152.890	176.607	190.301	-7.464%	-5.951	-1.776	-4.175	0.026
2013 11/4 18:30	153.640	181.878	194.042	-6.472%	-4.881	-0.733	-4.149	0.299
2013 11/4 16:30	181.000	188.153	198.082	-5.142%	-3.545	0.305	-3.850	0.691
2013 11/4 14:30	175.390	189.742	199.790	-5.159%	-3.274	1.267	-4.541	0.462
2013 11/4 12:30	165.980	192.931	202.230	-4.706%	-2.601	2.402	-5.003	0.099
2013 11/4 10:30	178.900	198.921	205.855	-3.426%	-1.251	3.653	-4.905	0.173
2013 11/4 08:30	161.000	203.370	208.551	-2.516%	-0.198	4.879	-5.077	0.909
2013 11/4 06:30	187.833	212.785	213.306	-0.244%	1.981	6.149	-4.168	0.377
2013 11/4 04:30	150.030	218.330	215.853	1.141%	3.400	7.191	-3.791	2.490
2013 11/4 02:30	210.000	233.508	222.435	4.857%	6.838	8.138	-1.301	1.228
2013 11/4 00:30	244.000	238.732	223.679	6.511%	8.391	8.464	-0.073	0.359
2013 10/4 22:30	254.540	237.562	221.647	6.931%	8.768	8.482	0.286	0.052
2013 10/4 20:30	250.500	233.789	218.358	6.826%	8.645	8.410	0.234	0.073
2013 10/4 18:30	244.000	230.075	215.143	6.708%	8.513	8.352	0.161	0.016
2013 10/4 16:30	236.200	226.980	212.258	6.704%	8.488	8.312	0.177	0.228
2013 10/4 14:30	234.000	224.932	209.863	6.931%	8.671	8.267	0.404	0.296
2013 10/4 12:30	233.380	222.916	207.450	7.188%	8.867	8.166	0.700	0.309
2013 10/4 10:30	234.000	220.591	204.857	7.397%	9.000	7.991	1.009	0.242
2013 10/4 08:30	231.000	217.612	201.942	7.469%	8.990	7.739	1.251	0.288
2013 10/4 06:30	236.390	214.636	199.037	7.542%	8.965	7.426	1.539	0.074
2013 10/4 04:30	235.100	209.802	195.301	7.159%	8.506	7.041	1.465	0.332
2013 10/4 02:30	228.000	204.180	191.321	6.503%	7.808	6.675	1.133	0.418
2013 10/4 00:30	222.016	198.887	187.654	5.812%	7.107	6.392	0.715	0.559
2013 9/4 22:30	205.200	193.747	184.217	5.043%	6.369	6.213	0.156	0.133
2013 9/4 20:30	202.980	191.202	182.119	4.866%	6.197	6.174	0.022	0.202
2013 9/4 18:30	194.256	188.585	180.033	4.640%	5.989	6.169	-0.180	0.067
2013 9/4 16:30	193.700	187.325	178.611	4.763%	6.101	6.214	-0.113	0.049
2013 9/4 14:30	193.000	185.908	177.102	4.852%	6.179	6.242	-0.063	0.023
2013 9/4 12:30	191.010	184.332	175.512	4.902%	6.217	6.258	-0.041	0.051
2013 9/4 10:30	189.100	182.848	173.962	4.981%	6.278	6.268	0.010	0.088
2013 9/4 08:30	186.990	181.459	172.448	5.092%	6.363	6.265	0.098	0.153
2013 9/4 06:30	182.000	180.230	170.994	5.259%	6.492	6.241	0.251	0.412
2013 9/4 04:30	188.070	179.836	169.894	5.686%	6.841	6.178	0.663	0.155
2013 9/4 02:30	183.878	178.007	168.076	5.739%	6.830	6.012	0.818	0.323
2013 9/4 00:30	185.000	176.702	166.496	5.948%	6.949	5.808	1.141	0.258
2013 8/4 22:30	188.179	174.858	164.645	6.016%	6.922	5.523	1.399	0.005
2013 8/4 20:30	182.571	171.898	162.292	5.749%	6.577	5.173	1.404	0.129
2013 8/4 18:30	186.400	169.526	160.264	5.617%	6.355	4.822	1.534	0.255
2013 8/4 16:30	176.900	165.776	157.651	5.025%	5.717	4.438	1.279	0.015
2013 8/4 14:30	173.656	163.304	155.726	4.751%	5.382	4.119	1.263	0.004
2013 8/4 12:30	172.000	161.004	153.933	4.491%	5.062	3.803	1.259	0.079
2013 8/4 10:30	172.000	158.560	152.126	4.142%	4.668	3.488	1.180	0.299
2013 8/4 08:30	161.990	155.573	150.138	3.556%	4.074	3.193	0.881	0.049
2013 8/4 06:30	163.500	154.148	148.953	3.427%	3.903	2.973	0.930	0.155
2013 8/4 04:30	159.300	152.069	147.499	3.052%	3.516	2.740	0.776	0.079
2013 8/4 02:30	157.110	150.462	146.318	2.793%	3.243	2.546	0.697	0.080
2013 8/4 00:30	158.100	148.985	145.239	2.546%	2.988	2.372	0.616	0.293
2013 7/4 22:30	155.200	146.960	143.953	2.067%	2.542	2.218	0.324	0.335
2013 7/4 20:30	148.890	145.128	142.829	1.597%	2.126	2.137	-0.011	0.126
2013 7/4 18:30	147.500	144.293	142.222	1.445%	2.003	2.140	-0.137	0.124
2013 7/4 16:30	144.978	143.580	141.695	1.322%	1.913	2.174	-0.261	0.029
2013 7/4 14:30	144.500	143.269	141.366	1.337%	1.949	2.239	-0.290	0.022
2013 7/4 12:30	144.450	142.996	141.053	1.368%	2.000	2.312	-0.312	0.039
2013 7/4 10:30	143.850	142.672	140.713	1.383%	2.038	2.390	-0.351	0.026
2013 7/4 08:30	142.550	142.411	140.400	1.422%	2.100	2.478	-0.377	0.047
2013 7/4 06:30	143.400	142.380	140.184	1.554%	2.241	2.572	-0.331	0.004
2013 7/4 04:30	142.998	142.153	139.863	1.624%	2.328	2.655	-0.327	0.023
2013 7/4 02:30	143.500	141.965	139.549	1.716%	2.432	2.736	-0.304	0.015
2013 7/4 00:30	143.390	141.624	139.154	1.759%	2.494	2.812	-0.319	0.031
2013 6/4 22:30	141.361	141.232	138.731	1.787%	2.542	2.892	-0.350	0.084
2013 6/4 20:30	142.000	141.203	138.468	1.956%	2.714	2.979	-0.265	0.066
2013 6/4 18:30	142.500	141.026	138.115	2.086%	2.847	3.046	-0.199	0.041
2013 6/4 16:30	142.900	140.699	137.676	2.172%	2.938	3.095	-0.158	0.003
2013 6/4 14:30	141.840	140.210	137.154	2.204%	2.980	3.135	-0.154	0.048
2013 6/4 12:30	141.925	139.848	136.685	2.287%	3.067	3.173	-0.106	0.032
2013 6/4 10:30	141.000	139.386	136.161	2.341%	3.126	3.200	-0.074	0.077
2013 6/4 08:30	142.750	139.027	135.677	2.439%	3.221	3.218	0.003	0.056
2013 6/4 06:30	142.627	138.200	134.970	2.365%	3.165	3.218	-0.053	0.127
2013 6/4 04:30	140.000	137.216	134.204	2.219%	3.051	3.231	-0.180	0.041
2013 6/4 02:30	140.770	136.597	133.625	2.200%	3.055	3.276	-0.221	0.156
2013 6/4 00:30	138.000	135.670	132.910	2.055%	2.954	3.331	-0.377	0.060
2013 5/4 22:30	136.190	135.152	132.401	2.057%	2.988	3.426	-0.437	0.027
2013 5/4 20:30	138.000	134.922	132.022	2.172%	3.124	3.535	-0.410	0.114
2013 5/4 18:30	136.022	134.238	131.424	2.118%	3.113	3.637	-0.524	0.042
2013 5/4 16:30	136.000	133.841	130.965	2.173%	3.203	3.768	-0.566	0.074
2013 5/4 14:30	136.000	133.362	130.461	2.199%	3.270	3.910	-0.640	0.124
2013 5/4 12:30	134.135	132.776	129.907	2.184%	3.307	4.070	-0.763	0.050
2013 5/4 10:30	131.800	132.473	129.485	2.282%	3.447	4.261	-0.814	0.106
2013 5/4 08:30	132.900	132.623	129.253	2.574%	3.756	4.464	-0.708	0.078
2013 5/4 06:30	134.100	132.561	128.888	2.810%	4.011	4.641	-0.630	0.015
2013 5/4 04:30	133.997	132.219	128.367	2.957%	4.184	4.799	-0.615	0.012
2013 5/4 02:30	130.000	131.824	127.804	3.097%	4.349	4.952	-0.603	0.308
2013 5/4 00:30	136.000	132.230	127.585	3.576%	4.808	5.103	-0.295	0.027
2013 4/4 22:30	140.000	131.392	126.743	3.602%	4.854	5.177	-0.323	0.416
2013 4/4 20:30	134.000	129.479	125.417	3.187%	4.519	5.257	-0.739	0.214
2013 4/4 18:30	133.400	128.475	124.559	3.095%	4.489	5.442	-0.953	0.300
2013 4/4 16:30	131.000	127.380	123.675	2.952%	4.428	5.680	-1.253	0.269
2013 4/4 14:30	128.000	126.576	122.942	2.912%	4.472	5.994	-1.522	0.149
2013 4/4 12:30	118.999	126.259	122.437	3.074%	4.703	6.374	-1.671	0.539
2013 4/4 10:30	129.000	127.873	122.780	4.063%	5.660	6.792	-1.131	0.050
2013 4/4 08:30	128.399	127.622	122.158	4.375%	5.993	7.074	-1.081	0.114
2013 4/4 06:30	113.224	127.449	121.534	4.751%	6.377	7.345	-0.968	1.378
2013 4/4 04:30	127.500	130.611	122.366	6.519%	7.997	7.587	0.411	0.916
2013 4/4 02:30	138.000	131.302	121.852	7.466%	8.811	7.484	1.327	0.402
2013 4/4 00:30	137.000	129.814	120.237	7.660%	8.881	7.152	1.729	0.451
2013 3/4 22:30	141.320	128.217	118.561	7.825%	8.900	6.720	2.180	0.054
2013 3/4 20:30	139.399	125.305	116.285	7.467%	8.409	6.175	2.235	0.082
2013 3/4 18:30	136.977	122.173	113.974	6.944%	7.769	5.616	2.153	0.243
2013 3/4 16:30	137.000	118.883	111.673	6.254%	6.988	5.078	1.910	0.690
2013 3/4 14:30	121.140	114.857	109.141	5.104%	5.820	4.601	1.220	0.110
2013 3/4 12:30	125.020	113.461	107.941	4.986%	5.625	4.296	1.329	0.378
2013 3/4 10:30	118.200	110.892	106.233	4.291%	4.915	3.963	0.951	0.134
2013 3/4 08:30	116.000	109.268	105.036	3.949%	4.543	3.726	0.818	0.145
2013 3/4 06:30	114.300	107.772	103.940	3.620%	4.194	3.521	0.673	0.191
2013 3/4 04:30	111.050	106.321	102.904	3.266%	3.834	3.353	0.481	0.091
2013 3/4 02:30	108.360	105.270	102.089	3.068%	3.623	3.233	0.390	0.031
2013 3/4 00:30	108.489	104.583	101.462	3.030%	3.556	3.135	0.421	0.050
2013 2/4 22:30	107.200	103.715	100.759	2.891%	3.400	3.030	0.370	0.034
2013 2/4 20:30	105.980	102.941	100.115	2.783%	3.274	2.938	0.337	0.008
2013 2/4 18:30	104.900	102.266	99.529	2.712%	3.182	2.853	0.329	0.023
2013 2/4 16:30	101.750	101.680	98.992	2.679%	3.123	2.771	0.352	0.283
2013 2/4 14:30	103.000	101.665	98.716	2.943%	3.318	2.683	0.635	0.232
2013 2/4 12:30	105.000	101.368	98.287	3.086%	3.391	2.524	0.867	0.053
2013 2/4 10:30	103.500	100.561	97.616	2.972%	3.228	2.308	0.920	0.123
2013 2/4 08:30	103.600	99.907	97.028	2.925%	3.120	2.078	1.043	0.062
2013 2/4 06:30	104.000	99.087	96.370	2.779%	2.922	1.817	1.105	0.068
2013 2/4 04:30	103.898	97.995	95.607	2.466%	2.577	1.541	1.037	0.218
2013 2/4 02:30	102.900	96.683	94.778	1.990%	2.100	1.282	0.819	0.340
2013 2/4 00:30	99.100	95.302	93.966	1.411%	1.555	1.077	0.478	0.199
2013 1/4 22:30	98.550	94.458	93.453	1.069%	1.236	0.957	0.279	0.300
2013 1/4 20:30	94.190	93.548	92.943	0.649%	0.866	0.887	-0.021	0.017
2013 1/4 18:30	94.352	93.406	92.819	0.630%	0.854	0.893	-0.038	0.055
2013 1/4 16:30	93.735	93.195	92.665	0.570%	0.808	0.902	-0.094	0.027
2013 1/4 14:30	93.300	93.075	92.558	0.557%	0.805	0.926	-0.121	0.002
2013 1/4 12:30	93.000	93.025	92.484	0.584%	0.837	0.956	-0.119	0.032
2013 1/4 10:30	93.300	93.031	92.432	0.646%	0.899	0.986	-0.087	0.011
2013 1/4 08:30	93.190	92.971	92.346	0.675%	0.931	1.007	-0.077	0.021
2013 1/4 06:30	93.486	92.923	92.261	0.714%	0.971	1.027	-0.056	0.010
2013 1/4 04:30	92.990	92.798	92.139	0.712%	0.974	1.041	-0.066	0.029
2013 1/4 02:30	92.990	92.755	92.054	0.759%	1.020	1.057	-0.038	0.033
2013 1/4 00:30	93.200	92.703	91.960	0.804%	1.062	1.067	-0.004	0.015
2013 31/3 22:30	93.000	92.592	91.836	0.820%	1.078	1.068	0.010	0.029
2013 31/3 20:30	93.200	92.501	91.720	0.849%	1.104	1.065	0.039	0.005
2013 31/3 18:30	93.022	92.346	91.572	0.842%	1.099	1.055	0.044	0.008
2013 31/3 16:30	92.510	92.196	91.427	0.838%	1.096	1.044	0.052	0.050
2013 31/3 14:30	93.490	92.126	91.318	0.881%	1.133	1.031	0.102	0.053
2013 31/3 12:30	92.980	91.823	91.101	0.789%	1.054	1.006	0.048	0.048
2013 31/3 10:30	92.500	91.566	90.913	0.716%	0.994	0.994	0.000	0.038
2013 31/3 08:30	92.020	91.358	90.754	0.663%	0.956	0.994	-0.037	0.019
2013 31/3 06:30	91.980	91.211	90.628	0.642%	0.947	1.003	-0.056	0.035
2013 31/3 04:30	91.801	91.041	90.493	0.604%	0.926	1.017	-0.091	0.044
2013 31/3 02:30	91.195	90.872	90.362	0.563%	0.905	1.040	-0.135	0.006
2013 31/3 00:30	90.900	90.800	90.279	0.576%	0.932	1.074	-0.141	0.020
2013 30/3 22:30	91.220	90.778	90.216	0.620%	0.987	1.109	-0.121	0.011
2013 30/3 20:30	91.220	90.679	90.116	0.623%	1.007	1.139	-0.132	0.023
2013 30/3 18:30	91.801	90.559	90.006	0.613%	1.018	1.172	-0.154	0.106
2013 30/3 16:30	90.900	90.283	89.826	0.507%	0.950	1.211	-0.261	0.064
2013 30/3 14:30	91.232	90.146	89.719	0.475%	0.952	1.276	-0.324	0.131
2013 30/3 12:30	92.500	89.905	89.567	0.376%	0.902	1.357	-0.455	0.336
2013 30/3 10:30	87.655	89.328	89.274	0.060%	0.680	1.471	-0.791	0.060
2013 30/3 08:30	90.200	89.700	89.436	0.295%	0.938	1.668	-0.730	0.156
2013 30/3 06:30	87.810	89.589	89.360	0.256%	0.964	1.851	-0.887	0.069
2013 30/3 04:30	89.440	89.984	89.515	0.523%	1.255	2.073	-0.818	0.036
2013 30/3 02:30	89.050	90.105	89.522	0.649%	1.423	2.277	-0.854	0.024
2013 30/3 00:30	88.900	90.340	89.570	0.856%	1.661	2.491	-0.830	0.089
2013 29/3 22:30	88.451	90.660	89.636	1.135%	1.957	2.698	-0.741	0.215
2013 29/3 20:30	92.144	91.151	89.755	1.543%	2.358	2.883	-0.526	0.070
2013 29/3 18:30	92.184	90.930	89.516	1.567%	2.420	3.015	-0.595	0.111
2013 29/3 16:30	93.000	90.651	89.249	1.558%	2.458	3.164	-0.706	0.258
2013 29/3 14:30	90.280	90.129	88.874	1.402%	2.377	3.340	-0.963	0.072
2013 29/3 12:30	89.931	90.096	88.734	1.523%	2.545	3.581	-1.035	0.041
2013 29/3 10:30	90.870	90.132	88.614	1.699%	2.763	3.840	-1.076	0.138
2013 29/3 08:30	88.500	89.968	88.388	1.772%	2.895	4.109	-1.214	0.091
2013 29/3 06:30	81.000	90.295	88.377	2.146%	3.289	4.412	-1.123	1.020
2013 29/3 04:30	94.100	92.360	89.115	3.576%	4.590	4.693	-0.103	0.099
2013 29/3 02:30	93.610	91.973	88.616	3.718%	4.715	4.719	-0.005	0.141
2013 29/3 00:30	94.380	91.610	88.117	3.887%	4.856	4.720	0.136	0.053
2013 28/3 22:30	93.410	90.994	87.491	3.926%	4.876	4.686	0.189	0.105
2013 28/3 20:30	94.011	90.457	86.899	4.013%	4.933	4.639	0.294	0.000
2013 28/3 18:30	93.250	89.668	86.188	3.958%	4.859	4.565	0.294	0.013
2013 28/3 16:30	92.800	88.871	85.481	3.889%	4.773	4.492	0.281	0.066
2013 28/3 14:30	92.010	87.998	84.750	3.761%	4.637	4.421	0.215	0.105
2013 28/3 12:30	88.800	87.107	84.024	3.604%	4.478	4.368	0.110	0.132
2013 28/3 10:30	88.970	86.731	83.546	3.741%	4.582	4.340	0.242	0.103
2013 28/3 08:30	89.000	86.233	83.004	3.817%	4.625	4.279	0.345	0.064
2013 28/3 06:30	87.500	85.618	82.404	3.826%	4.602	4.193	0.409	0.181
2013 28/3 04:30	87.600	85.200	81.894	3.957%	4.681	4.091	0.590	0.164
2013 28/3 02:30	87.980	84.667	81.324	4.028%	4.697	3.943	0.754	0.087
2013 28/3 00:30	88.000	83.931	80.658	3.977%	4.596	3.755	0.841	0.002
2013 27/3 22:30	86.910	83.026	79.924	3.808%	4.387	3.545	0.842	0.005
2013 27/3 20:30	87.000	82.163	79.225	3.641%	4.182	3.334	0.847	0.135
2013 27/3 18:30	86.970	81.089	78.448	3.311%	3.835	3.122	0.713	0.332
2013 27/3 16:30	83.300	79.782	77.596	2.778%	3.325	2.944	0.381	0.145
2013 27/3 14:30	82.000	79.000	77.025	2.531%	3.085	2.849	0.236	0.130
2013 27/3 12:30	81.000	78.333	76.528	2.332%	2.896	2.790	0.106	0.131
2013 27/3 10:30	79.368	77.740	76.080	2.158%	2.738	2.763	-0.025	0.036
2013 27/3 08:30	78.450	77.379	75.752	2.125%	2.708	2.769	-0.061	0.027
2013 27/3 06:30	78.850	77.141	75.482	2.174%	2.750	2.785	-0.034	0.050
2013 27/3 04:30	77.270	76.761	75.145	2.128%	2.709	2.793	-0.084	0.096
2013 27/3 02:30	78.785	76.648	74.932	2.263%	2.826	2.814	0.012	0.094
2013 27/3 00:30	75.300	76.173	74.547	2.157%	2.729	2.811	-0.082	0.283
2013 26/3 22:30	79.140	76.367	74.472	2.512%	3.033	2.832	0.201	0.125
2013 26/3 20:30	77.777	75.751	74.005	2.331%	2.858	2.782	0.076	0.066
2013 26/3 18:30	77.000	75.300	73.628	2.246%	2.773	2.763	0.011	0.043
2013 26/3 16:30	75.920	74.923	73.291	2.202%	2.728	2.760	-0.032	0.039
2013 26/3 14:30	74.670	74.701	73.028	2.265%	2.775	2.768	0.007	0.193
2013 26/3 12:30	75.260	74.708	72.864	2.499%	2.966	2.766	0.200	0.169
2013 26/3 10:30	76.000	74.585	72.624	2.664%	3.085	2.716	0.368	0.095
2013 26/3 08:30	74.900	74.271	72.286	2.708%	3.088	2.624	0.463	0.225
2013 26/3 06:30	75.800	74.131	72.025	2.882%	3.197	2.508	0.688	0.138
2013 26/3 04:30	76.040	73.760	71.647	2.905%	3.163	2.336	0.826	0.079
2013 26/3 02:30	76.750	73.253	71.208	2.831%	3.036	2.130	0.906	0.087
2013 26/3 00:30	77.034	72.476	70.654	2.546%	2.723	1.903	0.819	0.285
2013 25/3 22:30	73.000	71.463	70.016	2.046%	2.233	1.699	0.534	0.047
2013 25/3 20:30	72.670	71.122	69.718	1.994%	2.146	1.565	0.581	0.049
2013 25/3 18:30	72.440	70.777	69.422	1.933%	2.050	1.420	0.630	0.036
2013 25/3 16:30	72.000	70.408	69.121	1.845%	1.928	1.262	0.666	0.044
2013 25/3 14:30	71.230	70.054	68.833	1.759%	1.806	1.096	0.710	0.106
2013 25/3 12:30	71.438	69.793	68.593	1.734%	1.734	0.918	0.816	0.055
2013 25/3 10:30	70.100	69.427	68.309	1.625%	1.585	0.714	0.871	0.200
2013 25/3 08:30	71.301	69.278	68.129	1.672%	1.567	0.497	1.071	0.043
2013 25/3 06:30	71.250	68.828	67.812	1.487%	1.343	0.229	1.114	0.024
2013 25/3 04:30	72.230	68.290	67.468	1.211%	1.040	-0.050	1.090	0.281
2013 25/3 02:30	69.330	67.415	66.992	0.629%	0.486	-0.322	0.808	0.078
2013 25/3 00:30	69.450	66.989	66.759	0.345%	0.206	-0.524	0.730	0.199
2013 24/3 22:30	67.431	66.442	66.489	-0.071%	-0.175	-0.707	0.532	0.043
2013 24/3 20:30	68.460	66.223	66.395	-0.260%	-0.351	-0.840	0.489	0.257
2013 24/3 18:30	67.700	65.725	66.189	-0.703%	-0.730	-0.962	0.232	0.299
2013 24/3 16:30	66.750	65.286	66.038	-1.144%	-1.087	-1.020	-0.067	0.310
2013 24/3 14:30	65.430	64.961	65.966	-1.535%	-1.380	-1.003	-0.376	0.242
2013 24/3 12:30	65.200	64.857	66.020	-1.777%	-1.528	-0.909	-0.618	0.286
2013 24/3 10:30	63.630	64.781	66.102	-2.019%	-1.659	-0.755	-0.904	0.125
2013 24/3 08:30	64.290	65.037	66.349	-1.998%	-1.558	-0.529	-1.029	0.210
2013 24/3 06:30	64.165	65.203	66.555	-2.053%	-1.510	-0.272	-1.238	0.209
2013 24/3 04:30	61.865	65.433	66.794	-2.059%	-1.409	0.038	-1.447	0.138
2013 24/3 02:30	65.238	66.226	67.287	-1.589%	-0.909	0.399	-1.309	0.196
2013 24/3 00:30	65.654	66.446	67.492	-1.562%	-0.778	0.727	-1.505	0.262
2013 23/3 22:30	67.136	66.621	67.676	-1.570%	-0.664	1.103	-1.767	0.511
2013 23/3 20:30	63.773	66.507	67.730	-1.821%	-0.733	1.545	-2.278	0.139
2013 23/3 18:30	60.615	67.115	68.125	-1.494%	-0.303	2.114	-2.417	0.413
2013 23/3 16:30	62.190	68.559	68.876	-0.462%	0.714	2.718	-2.004	0.537
2013 23/3 14:30	67.760	69.975	69.545	0.616%	1.752	3.220	-1.468	0.112
2013 23/3 12:30	69.600	70.467	69.724	1.060%	2.231	3.586	-1.355	0.026
2013 23/3 10:30	69.600	70.659	69.736	1.315%	2.544	3.925	-1.382	0.017
2013 23/3 08:30	69.439	70.895	69.750	1.629%	2.905	4.271	-1.365	0.102
2013 23/3 06:30	69.010	71.218	69.781	2.039%	3.349	4.612	-1.263	0.263
2013 23/3 04:30	71.122	71.709	69.858	2.616%	3.928	4.928	-1.000	0.130
2013 23/3 02:30	71.520	71.840	69.731	2.978%	4.307	5.178	-0.871	0.148
2013 23/3 00:30	71.967	71.911	69.552	3.334%	4.672	5.395	-0.723	0.153
2013 22/3 22:30	73.300	71.898	69.311	3.664%	5.006	5.576	-0.570	0.018
2013 22/3 20:30	73.000	71.587	68.912	3.807%	5.167	5.719	-0.552	0.031
2013 22/3 18:30	72.855	71.272	68.503	3.962%	5.336	5.857	-0.521	0.024
2013 22/3 16:30	70.500	70.921	68.068	4.105%	5.490	5.987	-0.497	0.333
2013 22/3 14:30	72.156	71.014	67.825	4.594%	5.948	6.111	-0.163	0.214
2013 22/3 12:30	73.749	70.760	67.392	4.877%	6.202	6.152	0.050	0.008
2013 22/3 10:30	71.500	70.096	66.756	4.882%	6.197	6.139	0.058	0.241
2013 22/3 08:30	72.000	69.784	66.282	5.149%	6.424	6.125	0.299	0.190
2013 22/3 06:30	73.000	69.292	65.710	5.307%	6.539	6.050	0.489	0.013
2013 22/3 04:30	72.200	68.468	64.981	5.226%	6.430	5.928	0.502	0.003
2013 22/3 02:30	73.780	67.639	64.259	5.125%	6.301	5.802	0.499	0.396
2013 22/3 00:30	68.760	66.274	63.307	4.580%	5.781	5.678	0.103	0.038
2013 21/3 22:30	68.170	65.722	62.761	4.608%	5.792	5.652	0.141	0.050
2013 21/3 20:30	68.660	65.177	62.220	4.642%	5.807	5.617	0.190	0.108
