2012 7/10 02:00	12.622	12.701	12.736	-0.273%	-0.249	-0.127	-0.121	0.021
2012 7/10 00:00	12.650	12.719	12.748	-0.224%	-0.197	-0.097	-0.101	0.020
2012 6/10 22:00	12.650	12.735	12.757	-0.180%	-0.152	-0.072	-0.081	0.040
2012 6/10 20:00	12.796	12.753	12.768	-0.116%	-0.092	-0.051	-0.041	0.049
2012 6/10 18:00	12.700	12.744	12.765	-0.169%	-0.131	-0.041	-0.090	0.007
2012 6/10 16:00	12.685	12.754	12.772	-0.144%	-0.102	-0.019	-0.083	0.030
2012 6/10 14:00	12.710	12.769	12.781	-0.092%	-0.051	0.002	-0.054	0.032
2012 6/10 12:00	12.750	12.782	12.788	-0.045%	-0.006	0.016	-0.022	0.020
2012 6/10 10:00	12.814	12.789	12.791	-0.019%	0.020	0.021	-0.001	0.018
2012 6/10 08:00	12.819	12.783	12.789	-0.045%	0.002	0.021	-0.020	0.032
2012 6/10 06:00	12.820	12.776	12.786	-0.084%	-0.026	0.026	-0.052	0.048
2012 6/10 04:00	12.840	12.766	12.783	-0.135%	-0.061	0.039	-0.100	0.085
2012 6/10 02:00	12.837	12.749	12.777	-0.220%	-0.121	0.064	-0.185	0.119
2012 6/10 00:00	12.700	12.730	12.771	-0.326%	-0.193	0.111	-0.304	0.056
2012 5/10 22:00	12.623	12.736	12.778	-0.330%	-0.174	0.187	-0.360	0.001
2012 5/10 20:00	12.621	12.761	12.794	-0.254%	-0.084	0.277	-0.361	0.026
2012 5/10 18:00	12.673	12.792	12.811	-0.146%	0.031	0.367	-0.335	0.022
2012 5/10 16:00	12.685	12.819	12.825	-0.046%	0.138	0.451	-0.313	0.046
2012 5/10 14:00	12.727	12.849	12.839	0.077%	0.262	0.529	-0.267	0.054
2012 5/10 12:00	12.829	12.876	12.850	0.200%	0.382	0.596	-0.214	0.015
2012 5/10 10:00	12.874	12.886	12.852	0.264%	0.450	0.649	-0.199	0.005
2012 5/10 08:00	12.850	12.889	12.850	0.302%	0.495	0.699	-0.204	0.018
2012 5/10 06:00	12.720	12.897	12.850	0.369%	0.564	0.750	-0.186	0.135
2012 5/10 04:00	12.919	12.937	12.863	0.573%	0.746	0.797	-0.051	0.052
2012 5/10 02:00	13.050	12.941	12.857	0.647%	0.810	0.809	0.001	0.033
2012 5/10 00:00	13.000	12.916	12.838	0.609%	0.777	0.809	-0.032	0.022
2012 4/10 22:00	12.900	12.898	12.822	0.591%	0.763	0.817	-0.054	0.037
2012 4/10 20:00	12.890	12.897	12.814	0.649%	0.814	0.831	-0.017	0.056
2012 4/10 18:00	12.980	12.899	12.806	0.721%	0.873	0.835	0.039	0.002
2012 4/10 16:00	12.980	12.881	12.789	0.717%	0.866	0.825	0.041	0.012
2012 4/10 14:00	12.878	12.859	12.770	0.696%	0.843	0.815	0.028	0.047
2012 4/10 12:00	12.881	12.855	12.759	0.747%	0.883	0.808	0.075	0.054
2012 4/10 10:00	12.990	12.849	12.747	0.798%	0.919	0.789	0.129	0.023
2012 4/10 08:00	12.990	12.818	12.723	0.744%	0.863	0.757	0.107	0.057
2012 4/10 06:00	12.980	12.779	12.696	0.656%	0.780	0.730	0.050	0.098
2012 4/10 04:00	12.714	12.735	12.667	0.530%	0.670	0.718	-0.048	0.050
2012 4/10 02:00	12.779	12.739	12.663	0.603%	0.731	0.730	0.002	0.017
2012 4/10 00:00	12.703	12.731	12.651	0.626%	0.747	0.729	0.018	0.076
2012 3/10 22:00	12.760	12.737	12.646	0.715%	0.818	0.725	0.094	0.056
2012 3/10 20:00	12.820	12.732	12.635	0.765%	0.851	0.701	0.150	0.018
2012 3/10 18:00	12.800	12.712	12.616	0.757%	0.832	0.664	0.168	0.021
2012 3/10 16:00	12.755	12.692	12.598	0.749%	0.811	0.622	0.189	0.045
2012 3/10 14:00	12.850	12.678	12.582	0.764%	0.809	0.575	0.234	0.033
2012 3/10 12:00	12.731	12.640	12.555	0.676%	0.717	0.516	0.201	0.019
2012 3/10 10:00	12.680	12.620	12.538	0.657%	0.685	0.466	0.220	0.046
2012 3/10 08:00	12.790	12.607	12.523	0.665%	0.676	0.411	0.265	0.045
2012 3/10 06:00	12.665	12.566	12.497	0.555%	0.565	0.345	0.220	0.006
2012 3/10 04:00	12.708	12.544	12.480	0.515%	0.515	0.290	0.226	0.049
2012 3/10 02:00	12.699	12.508	12.457	0.407%	0.410	0.233	0.177	0.090
2012 3/10 00:00	12.521	12.465	12.433	0.261%	0.276	0.189	0.087	0.008
2012 2/10 22:00	12.510	12.453	12.424	0.233%	0.246	0.167	0.079	0.013
2012 2/10 20:00	12.451	12.440	12.415	0.200%	0.213	0.147	0.066	0.020
2012 2/10 18:00	12.500	12.438	12.412	0.209%	0.216	0.131	0.086	0.018
2012 2/10 16:00	12.470	12.424	12.403	0.169%	0.177	0.109	0.068	0.011
2012 2/10 14:00	12.440	12.414	12.396	0.141%	0.149	0.092	0.057	0.001
2012 2/10 12:00	12.450	12.408	12.392	0.129%	0.136	0.078	0.058	0.013
2012 2/10 10:00	12.430	12.398	12.386	0.101%	0.109	0.064	0.045	0.009
2012 2/10 08:00	12.439	12.392	12.382	0.080%	0.089	0.053	0.036	0.025
2012 2/10 06:00	12.410	12.381	12.376	0.041%	0.055	0.044	0.011	0.018
2012 2/10 04:00	12.390	12.374	12.372	0.016%	0.034	0.041	-0.007	0.012
2012 2/10 02:00	12.399	12.371	12.371	0.003%	0.024	0.043	-0.018	0.025
2012 2/10 00:00	12.333	12.365	12.368	-0.024%	0.003	0.047	-0.044	0.017
2012 1/10 22:00	12.400	12.372	12.371	0.005%	0.031	0.058	-0.027	0.027
2012 1/10 20:00	12.342	12.366	12.369	-0.022%	0.011	0.065	-0.054	0.008
2012 1/10 18:00	12.350	12.371	12.371	-0.001%	0.033	0.078	-0.046	0.009
2012 1/10 16:00	12.340	12.376	12.373	0.020%	0.053	0.090	-0.036	0.025
2012 1/10 14:00	12.400	12.384	12.377	0.057%	0.087	0.099	-0.012	0.010
2012 1/10 12:00	12.341	12.380	12.374	0.046%	0.080	0.102	-0.022	0.033
2012 1/10 10:00	12.390	12.389	12.378	0.090%	0.118	0.107	0.011	0.009
2012 1/10 08:00	12.440	12.388	12.376	0.097%	0.125	0.105	0.020	0.030
2012 1/10 06:00	12.400	12.377	12.370	0.056%	0.090	0.100	-0.010	0.015
2012 1/10 04:00	12.390	12.372	12.367	0.039%	0.077	0.102	-0.025	0.015
2012 1/10 02:00	12.350	12.368	12.365	0.025%	0.068	0.108	-0.040	0.010
2012 1/10 00:00	12.408	12.372	12.366	0.045%	0.089	0.118	-0.029	0.031
2012 30/9 22:00	12.395	12.364	12.362	0.014%	0.065	0.126	-0.060	0.035
2012 30/9 20:00	12.350	12.357	12.359	-0.015%	0.046	0.141	-0.095	0.012
2012 30/9 18:00	12.350	12.358	12.360	-0.010%	0.057	0.164	-0.107	0.013
2012 30/9 16:00	12.311	12.360	12.361	-0.002%	0.071	0.191	-0.120	0.019
2012 30/9 14:00	12.323	12.371	12.366	0.046%	0.120	0.221	-0.101	0.025
2012 30/9 12:00	12.330	12.382	12.370	0.098%	0.170	0.246	-0.076	0.037
2012 30/9 10:00	12.363	12.394	12.374	0.159%	0.226	0.265	-0.039	0.032
2012 30/9 08:00	12.450	12.401	12.375	0.206%	0.267	0.275	-0.008	0.025
2012 30/9 06:00	12.392	12.390	12.367	0.178%	0.245	0.277	-0.033	0.006
2012 30/9 04:00	12.399	12.389	12.365	0.193%	0.259	0.285	-0.026	0.003
2012 30/9 02:00	12.370	12.387	12.362	0.202%	0.269	0.292	-0.023	0.026
2012 30/9 00:00	12.480	12.390	12.361	0.239%	0.301	0.298	0.003	0.053
2012 29/9 22:00	12.298	12.370	12.349	0.175%	0.247	0.297	-0.051	0.064
2012 29/9 20:00	12.366	12.387	12.354	0.264%	0.324	0.310	0.014	0.042
2012 29/9 18:00	12.420	12.391	12.353	0.311%	0.362	0.306	0.055	0.012
2012 29/9 16:00	12.442	12.385	12.346	0.313%	0.360	0.293	0.068	0.008
2012 29/9 14:00	12.450	12.372	12.336	0.289%	0.335	0.276	0.059	0.029
2012 29/9 12:00	12.370	12.355	12.325	0.241%	0.291	0.261	0.031	0.013
2012 29/9 10:00	12.390	12.351	12.321	0.250%	0.297	0.253	0.044	0.002
2012 29/9 08:00	12.400	12.343	12.314	0.237%	0.284	0.242	0.042	0.019
2012 29/9 06:00	12.428	12.330	12.305	0.204%	0.254	0.232	0.023	0.059
2012 29/9 04:00	12.344	12.308	12.293	0.127%	0.190	0.226	-0.037	0.025
2012 29/9 02:00	12.342	12.300	12.288	0.105%	0.173	0.235	-0.062	0.037
2012 29/9 00:00	12.300	12.291	12.282	0.074%	0.152	0.251	-0.098	0.019
2012 28/9 22:00	12.200	12.289	12.280	0.072%	0.158	0.275	-0.118	0.058
2012 28/9 20:00	12.291	12.309	12.288	0.168%	0.245	0.305	-0.059	0.017
2012 28/9 18:00	12.368	12.313	12.288	0.203%	0.278	0.319	-0.042	0.036
2012 28/9 16:00	12.275	12.301	12.280	0.169%	0.252	0.330	-0.078	0.021
2012 28/9 14:00	12.330	12.307	12.281	0.211%	0.292	0.350	-0.058	0.013
2012 28/9 12:00	12.306	12.302	12.276	0.209%	0.293	0.364	-0.071	0.000
2012 28/9 10:00	12.255	12.301	12.273	0.226%	0.311	0.382	-0.071	0.042
2012 28/9 08:00	12.310	12.311	12.275	0.294%	0.370	0.400	-0.029	0.018
2012 28/9 06:00	12.350	12.311	12.271	0.324%	0.396	0.407	-0.011	0.009
2012 28/9 04:00	12.360	12.302	12.263	0.318%	0.390	0.410	-0.020	0.027
2012 28/9 02:00	12.300	12.289	12.253	0.292%	0.368	0.414	-0.047	0.005
2012 28/9 00:00	12.250	12.287	12.249	0.311%	0.384	0.426	-0.042	0.046
2012 27/9 22:00	12.268	12.295	12.249	0.378%	0.441	0.437	0.004	0.052
2012 27/9 20:00	12.265	12.301	12.247	0.443%	0.491	0.436	0.056	0.074
2012 27/9 18:00	12.320	12.309	12.245	0.523%	0.552	0.422	0.130	0.056
2012 27/9 16:00	12.377	12.307	12.237	0.564%	0.575	0.389	0.186	0.021
2012 27/9 14:00	12.330	12.291	12.223	0.551%	0.549	0.343	0.206	0.049
2012 27/9 12:00	12.388	12.282	12.213	0.568%	0.547	0.291	0.256	0.005
2012 27/9 10:00	12.370	12.259	12.195	0.520%	0.488	0.228	0.260	0.003
2012 27/9 08:00	12.397	12.234	12.178	0.461%	0.420	0.162	0.258	0.051
2012 27/9 06:00	12.338	12.198	12.156	0.345%	0.305	0.098	0.207	0.051
2012 27/9 04:00	12.290	12.167	12.137	0.239%	0.202	0.046	0.155	0.056
2012 27/9 02:00	12.207	12.139	12.122	0.139%	0.107	0.008	0.099	0.028
2012 27/9 00:00	12.189	12.124	12.114	0.084%	0.054	-0.017	0.072	0.035
2012 26/9 22:00	12.120	12.110	12.106	0.027%	0.001	-0.035	0.036	0.001
2012 26/9 20:00	12.169	12.107	12.105	0.020%	-0.009	-0.044	0.036	0.044
2012 26/9 18:00	12.057	12.094	12.098	-0.041%	-0.062	-0.053	-0.009	0.024
2012 26/9 16:00	12.075	12.102	12.103	-0.008%	-0.035	-0.051	0.016	0.024
2012 26/9 14:00	12.074	12.108	12.105	0.019%	-0.016	-0.055	0.039	0.036
2012 26/9 12:00	12.100	12.115	12.109	0.055%	0.011	-0.065	0.076	0.030
2012 26/9 10:00	12.162	12.119	12.109	0.076%	0.022	-0.084	0.106	0.012
2012 26/9 08:00	12.178	12.109	12.104	0.039%	-0.016	-0.110	0.094	0.039
2012 26/9 06:00	12.102	12.093	12.097	-0.027%	-0.078	-0.134	0.056	0.000
2012 26/9 04:00	12.092	12.092	12.096	-0.038%	-0.092	-0.148	0.056	0.006
2012 26/9 02:00	12.169	12.091	12.097	-0.043%	-0.100	-0.162	0.062	0.058
2012 26/9 00:00	12.060	12.074	12.089	-0.125%	-0.173	-0.177	0.004	0.001
2012 25/9 22:00	12.048	12.077	12.092	-0.123%	-0.173	-0.178	0.005	0.015
2012 25/9 20:00	12.050	12.084	12.097	-0.106%	-0.160	-0.179	0.020	0.022
2012 25/9 18:00	12.090	12.092	12.101	-0.082%	-0.142	-0.184	0.042	0.001
2012 25/9 16:00	12.050	12.092	12.103	-0.089%	-0.152	-0.195	0.043	0.035
2012 25/9 14:00	12.148	12.101	12.108	-0.055%	-0.128	-0.206	0.078	0.031
2012 25/9 12:00	12.070	12.091	12.104	-0.108%	-0.178	-0.225	0.047	0.016
2012 25/9 10:00	12.088	12.095	12.107	-0.098%	-0.173	-0.237	0.064	0.009
2012 25/9 08:00	12.150	12.097	12.109	-0.100%	-0.180	-0.253	0.073	0.040
2012 25/9 06:00	12.027	12.085	12.105	-0.164%	-0.239	-0.271	0.032	0.040
2012 25/9 04:00	12.105	12.098	12.113	-0.122%	-0.206	-0.279	0.073	0.003
2012 25/9 02:00	12.100	12.097	12.114	-0.140%	-0.227	-0.297	0.070	0.002
2012 25/9 00:00	12.020	12.096	12.115	-0.158%	-0.247	-0.315	0.067	0.063
2012 24/9 22:00	12.099	12.113	12.125	-0.097%	-0.201	-0.331	0.130	0.027
2012 24/9 20:00	12.140	12.116	12.127	-0.092%	-0.207	-0.364	0.157	0.001
2012 24/9 18:00	12.130	12.111	12.126	-0.126%	-0.245	-0.403	0.158	0.003
2012 24/9 16:00	12.117	12.106	12.125	-0.158%	-0.281	-0.443	0.161	0.009
2012 24/9 14:00	12.105	12.104	12.126	-0.184%	-0.313	-0.483	0.170	0.017
2012 24/9 12:00	12.150	12.104	12.128	-0.203%	-0.338	-0.526	0.187	0.019
2012 24/9 10:00	12.160	12.094	12.126	-0.271%	-0.404	-0.572	0.168	0.045
2012 24/9 08:00	12.111	12.079	12.123	-0.365%	-0.491	-0.614	0.123	0.031
2012 24/9 06:00	12.250	12.072	12.124	-0.434%	-0.553	-0.645	0.092	0.165
2012 24/9 04:00	12.120	12.032	12.111	-0.660%	-0.741	-0.668	-0.073	0.138
2012 24/9 02:00	11.980	12.012	12.111	-0.816%	-0.861	-0.650	-0.211	0.075
2012 24/9 00:00	11.909	12.019	12.124	-0.864%	-0.884	-0.597	-0.286	0.028
2012 23/9 22:00	11.820	12.044	12.145	-0.837%	-0.840	-0.526	-0.314	0.064
2012 23/9 20:00	11.891	12.094	12.178	-0.692%	-0.697	-0.447	-0.250	0.069
2012 23/9 18:00	11.991	12.139	12.206	-0.556%	-0.566	-0.384	-0.182	0.046
2012 23/9 16:00	12.065	12.171	12.228	-0.462%	-0.474	-0.339	-0.135	0.028
2012 23/9 14:00	12.115	12.195	12.244	-0.401%	-0.413	-0.305	-0.108	0.016
2012 23/9 12:00	12.115	12.213	12.257	-0.361%	-0.370	-0.278	-0.092	0.037
2012 23/9 10:00	12.210	12.235	12.271	-0.298%	-0.310	-0.255	-0.054	0.012
2012 23/9 08:00	12.189	12.240	12.277	-0.303%	-0.308	-0.242	-0.066	0.008
2012 23/9 06:00	12.240	12.251	12.286	-0.283%	-0.283	-0.225	-0.058	0.022
2012 23/9 04:00	12.200	12.254	12.291	-0.300%	-0.291	-0.211	-0.080	0.008
2012 23/9 02:00	12.250	12.266	12.300	-0.276%	-0.262	-0.191	-0.071	0.019
2012 23/9 00:00	12.250	12.270	12.305	-0.287%	-0.264	-0.173	-0.091	0.021
2012 22/9 22:00	12.200	12.274	12.310	-0.296%	-0.262	-0.150	-0.112	0.020
2012 22/9 20:00	12.290	12.290	12.321	-0.252%	-0.215	-0.122	-0.092	0.034
2012 22/9 18:00	12.250	12.290	12.324	-0.277%	-0.225	-0.099	-0.126	0.009
2012 22/9 16:00	12.210	12.299	12.332	-0.264%	-0.203	-0.068	-0.135	0.031
2012 22/9 14:00	12.300	12.319	12.344	-0.202%	-0.138	-0.034	-0.104	0.016
2012 22/9 12:00	12.307	12.323	12.349	-0.203%	-0.128	-0.008	-0.120	0.021
2012 22/9 10:00	12.271	12.327	12.353	-0.207%	-0.119	0.022	-0.141	0.008
2012 22/9 08:00	12.300	12.340	12.361	-0.172%	-0.076	0.057	-0.133	0.001
2012 22/9 06:00	12.440	12.349	12.367	-0.149%	-0.044	0.090	-0.134	0.107
2012 22/9 04:00	12.410	12.328	12.360	-0.255%	-0.118	0.124	-0.241	0.128
2012 22/9 02:00	12.300	12.310	12.355	-0.362%	-0.186	0.184	-0.370	0.086
2012 22/9 00:00	12.193	12.312	12.360	-0.388%	-0.179	0.277	-0.455	0.014
2012 21/9 22:00	12.200	12.339	12.377	-0.308%	-0.079	0.390	-0.470	0.005
2012 21/9 20:00	12.030	12.370	12.394	-0.201%	0.043	0.508	-0.465	0.178
2012 21/9 18:00	12.350	12.445	12.431	0.113%	0.337	0.624	-0.287	0.036
2012 21/9 16:00	12.405	12.466	12.439	0.218%	0.445	0.696	-0.251	0.024
2012 21/9 14:00	12.490	12.480	12.442	0.299%	0.531	0.759	-0.227	0.024
2012 21/9 12:00	12.449	12.478	12.438	0.320%	0.564	0.815	-0.251	0.005
2012 21/9 10:00	12.400	12.484	12.437	0.379%	0.632	0.878	-0.246	0.055
2012 21/9 08:00	12.500	12.502	12.440	0.499%	0.748	0.940	-0.191	0.009
2012 21/9 06:00	12.549	12.503	12.434	0.551%	0.805	0.987	-0.182	0.025
2012 21/9 04:00	12.548	12.493	12.423	0.561%	0.826	1.033	-0.207	0.037
2012 21/9 02:00	12.450	12.480	12.410	0.564%	0.840	1.085	-0.244	0.026
2012 21/9 00:00	12.451	12.487	12.406	0.650%	0.927	1.146	-0.219	0.042
2012 20/9 22:00	12.421	12.495	12.402	0.750%	1.024	1.201	-0.177	0.088
2012 20/9 20:00	12.478	12.512	12.400	0.897%	1.156	1.245	-0.088	0.084
2012 20/9 18:00	12.500	12.519	12.392	1.020%	1.263	1.267	-0.004	0.098
2012 20/9 16:00	12.600	12.523	12.381	1.141%	1.362	1.268	0.094	0.048
2012 20/9 14:00	12.637	12.506	12.359	1.181%	1.387	1.245	0.142	0.017
2012 20/9 12:00	12.650	12.477	12.332	1.174%	1.368	1.209	0.159	0.016
2012 20/9 10:00	12.610	12.439	12.300	1.124%	1.312	1.169	0.143	0.022
2012 20/9 08:00	12.470	12.401	12.269	1.070%	1.254	1.134	0.121	0.053
2012 20/9 06:00	12.432	12.385	12.249	1.110%	1.277	1.103	0.174	0.085
2012 20/9 04:00	12.650	12.375	12.230	1.176%	1.318	1.060	0.258	0.083
2012 20/9 02:00	12.400	12.314	12.188	1.024%	1.170	0.995	0.175	0.045
2012 20/9 00:00	12.450	12.294	12.167	1.042%	1.171	0.952	0.220	0.003
2012 19/9 22:00	12.359	12.260	12.139	0.994%	1.113	0.897	0.217	0.039
2012 19/9 20:00	12.390	12.238	12.117	0.996%	1.098	0.843	0.256	0.002
2012 19/9 18:00	12.359	12.204	12.089	0.945%	1.037	0.779	0.258	0.004
2012 19/9 16:00	12.320	12.170	12.062	0.886%	0.969	0.714	0.255	0.006
2012 19/9 14:00	12.280	12.136	12.037	0.825%	0.899	0.650	0.249	0.006
2012 19/9 12:00	12.227	12.104	12.012	0.763%	0.831	0.588	0.243	0.005
2012 19/9 10:00	12.190	12.077	11.991	0.717%	0.776	0.527	0.248	0.011
2012 19/9 08:00	12.300	12.052	11.971	0.675%	0.725	0.465	0.259	0.105
2012 19/9 06:00	12.130	11.997	11.938	0.492%	0.555	0.401	0.154	0.042
2012 19/9 04:00	12.140	11.967	11.919	0.407%	0.474	0.362	0.112	0.091
2012 19/9 02:00	12.089	11.929	11.897	0.271%	0.355	0.334	0.021	0.108
2012 19/9 00:00	11.865	11.894	11.877	0.135%	0.242	0.329	-0.087	0.021
2012 18/9 22:00	11.940	11.900	11.879	0.178%	0.285	0.350	-0.066	0.030
2012 18/9 20:00	11.890	11.891	11.873	0.155%	0.271	0.367	-0.096	0.003
2012 18/9 18:00	11.880	11.891	11.871	0.171%	0.292	0.391	-0.098	0.007
2012 18/9 16:00	11.874	11.894	11.870	0.200%	0.324	0.415	-0.091	0.018
2012 18/9 14:00	11.932	11.898	11.870	0.240%	0.365	0.438	-0.073	0.021
2012 18/9 12:00	11.841	11.891	11.863	0.229%	0.362	0.456	-0.095	0.045
2012 18/9 10:00	11.900	11.902	11.866	0.303%	0.431	0.480	-0.049	0.019
2012 18/9 08:00	11.919	11.902	11.862	0.335%	0.462	0.492	-0.031	0.009
2012 18/9 06:00	11.945	11.898	11.856	0.351%	0.479	0.500	-0.022	0.013
2012 18/9 04:00	11.944	11.888	11.848	0.338%	0.471	0.506	-0.035	0.025
2012 18/9 02:00	11.935	11.875	11.838	0.314%	0.454	0.514	-0.060	0.035
2012 18/9 00:00	11.907	11.862	11.828	0.284%	0.435	0.529	-0.094	0.031
2012 17/9 22:00	11.862	11.852	11.820	0.266%	0.427	0.553	-0.126	0.009
2012 17/9 20:00	11.830	11.850	11.816	0.282%	0.450	0.584	-0.135	0.016
2012 17/9 18:00	11.849	11.854	11.815	0.330%	0.500	0.618	-0.118	0.011
2012 17/9 16:00	11.813	11.855	11.811	0.368%	0.540	0.647	-0.107	0.048
2012 17/9 14:00	11.900	11.864	11.811	0.448%	0.615	0.674	-0.059	0.003
2012 17/9 12:00	11.860	11.856	11.802	0.457%	0.626	0.689	-0.063	0.024
2012 17/9 10:00	11.945	11.855	11.797	0.498%	0.666	0.705	-0.039	0.042
2012 17/9 08:00	11.898	11.836	11.782	0.456%	0.634	0.714	-0.080	0.030
2012 17/9 06:00	11.880	11.822	11.770	0.438%	0.625	0.735	-0.110	0.034
2012 17/9 04:00	11.765	11.809	11.759	0.422%	0.619	0.762	-0.143	0.046
2012 17/9 02:00	11.800	11.818	11.758	0.509%	0.700	0.798	-0.097	0.041
2012 17/9 00:00	11.820	11.822	11.754	0.579%	0.765	0.822	-0.057	0.040
2012 16/9 22:00	11.850	11.823	11.748	0.640%	0.820	0.836	-0.017	0.027
2012 16/9 20:00	11.869	11.817	11.737	0.676%	0.851	0.841	0.010	0.014
2012 16/9 18:00	11.850	11.806	11.724	0.690%	0.862	0.838	0.024	0.024
2012 16/9 16:00	11.900	11.796	11.712	0.714%	0.880	0.832	0.048	0.022
2012 16/9 14:00	11.890	11.772	11.693	0.678%	0.846	0.820	0.026	0.040
2012 16/9 12:00	11.831	11.746	11.673	0.625%	0.800	0.814	-0.014	0.024
2012 16/9 10:00	11.830	11.727	11.657	0.599%	0.779	0.817	-0.038	0.046
2012 16/9 08:00	11.750	11.705	11.640	0.553%	0.742	0.827	-0.084	0.009
2012 16/9 06:00	11.686	11.695	11.629	0.562%	0.754	0.848	-0.094	0.037
2012 16/9 04:00	11.735	11.697	11.624	0.627%	0.814	0.871	-0.057	0.007
2012 16/9 02:00	11.700	11.688	11.612	0.650%	0.836	0.886	-0.050	0.034
2012 16/9 00:00	11.730	11.685	11.604	0.703%	0.882	0.898	-0.016	0.016
2012 15/9 22:00	11.710	11.676	11.591	0.728%	0.902	0.902	-0.001	0.029
2012 15/9 20:00	11.692	11.668	11.579	0.765%	0.931	0.902	0.028	0.047
2012 15/9 18:00	11.720	11.663	11.568	0.817%	0.971	0.895	0.076	0.031
2012 15/9 16:00	11.700	11.650	11.553	0.840%	0.983	0.876	0.106	0.045
2012 15/9 14:00	11.727	11.639	11.538	0.872%	1.001	0.850	0.151	0.022
2012 15/9 12:00	11.720	11.619	11.519	0.868%	0.985	0.812	0.173	0.015
2012 15/9 10:00	11.719	11.597	11.499	0.850%	0.957	0.769	0.189	0.002
2012 15/9 08:00	11.690	11.570	11.477	0.808%	0.908	0.722	0.187	0.005
2012 15/9 06:00	11.690	11.543	11.456	0.763%	0.857	0.675	0.182	0.033
2012 15/9 04:00	11.662	11.511	11.432	0.685%	0.779	0.629	0.149	0.050
2012 15/9 02:00	11.582	11.477	11.409	0.593%	0.691	0.592	0.099	0.026
2012 15/9 00:00	11.550	11.454	11.392	0.541%	0.641	0.567	0.074	0.027
2012 14/9 22:00	11.523	11.432	11.376	0.493%	0.595	0.549	0.046	0.032
2012 14/9 20:00	11.440	11.412	11.361	0.445%	0.551	0.537	0.014	0.014
2012 14/9 18:00	11.450	11.406	11.353	0.460%	0.562	0.534	0.028	0.004
2012 14/9 16:00	11.450	11.396	11.344	0.458%	0.559	0.527	0.032	0.005
2012 14/9 14:00	11.445	11.384	11.333	0.446%	0.546	0.518	0.027	0.013
2012 14/9 12:00	11.411	11.370	11.322	0.425%	0.526	0.512	0.015	0.001
2012 14/9 10:00	11.400	11.361	11.313	0.424%	0.524	0.508	0.016	0.003
2012 14/9 08:00	11.399	11.352	11.304	0.425%	0.523	0.504	0.019	0.003
2012 14/9 06:00	11.390	11.342	11.295	0.417%	0.515	0.499	0.015	0.006
2012 14/9 04:00	11.390	11.331	11.285	0.408%	0.505	0.496	0.009	0.018
2012 14/9 02:00	11.340	11.318	11.275	0.385%	0.485	0.493	-0.008	0.010
2012 14/9 00:00	11.381	11.313	11.268	0.401%	0.498	0.495	0.002	0.028
2012 13/9 22:00	11.301	11.298	11.257	0.368%	0.469	0.495	-0.025	0.023
2012 13/9 20:00	11.330	11.298	11.252	0.402%	0.498	0.501	-0.003	0.003
2012 13/9 18:00	11.310	11.291	11.245	0.408%	0.502	0.502	0.000	0.015
2012 13/9 16:00	11.271	11.286	11.238	0.428%	0.517	0.502	0.016	0.051
2012 13/9 14:00	11.330	11.290	11.235	0.487%	0.565	0.498	0.067	0.016
2012 13/9 12:00	11.350	11.281	11.225	0.493%	0.564	0.481	0.083	0.007
2012 13/9 10:00	11.265	11.265	11.213	0.467%	0.536	0.460	0.075	0.052
2012 13/9 08:00	11.377	11.266	11.208	0.515%	0.569	0.441	0.128	0.035
2012 13/9 06:00	11.301	11.241	11.191	0.446%	0.502	0.409	0.093	0.001
2012 13/9 04:00	11.300	11.227	11.180	0.425%	0.478	0.386	0.092	0.014
2012 13/9 02:00	11.250	11.211	11.168	0.389%	0.441	0.363	0.078	0.011
2012 13/9 00:00	11.250	11.203	11.160	0.386%	0.433	0.344	0.089	0.005
2012 12/9 22:00	11.309	11.192	11.151	0.373%	0.415	0.322	0.094	0.058
2012 12/9 20:00	11.200	11.166	11.135	0.283%	0.334	0.298	0.035	0.001
2012 12/9 18:00	11.229	11.159	11.128	0.275%	0.324	0.289	0.034	0.035
2012 12/9 16:00	11.117	11.143	11.118	0.225%	0.280	0.281	-0.001	0.042
2012 12/9 14:00	11.156	11.149	11.118	0.277%	0.323	0.281	0.042	0.024
2012 12/9 12:00	11.233	11.148	11.114	0.297%	0.336	0.271	0.066	0.042
2012 12/9 10:00	11.100	11.128	11.103	0.233%	0.278	0.254	0.024	0.050
2012 12/9 08:00	11.213	11.135	11.103	0.287%	0.322	0.248	0.073	0.034
2012 12/9 06:00	11.147	11.117	11.092	0.230%	0.269	0.230	0.039	0.001
2012 12/9 04:00	11.150	11.111	11.086	0.221%	0.258	0.220	0.038	0.010
2012 12/9 02:00	11.112	11.102	11.080	0.200%	0.238	0.211	0.028	0.013
2012 12/9 00:00	11.140	11.100	11.077	0.209%	0.244	0.204	0.041	0.012
2012 11/9 22:00	11.080	11.091	11.070	0.186%	0.222	0.193	0.029	0.031
2012 11/9 20:00	11.180	11.093	11.069	0.217%	0.246	0.186	0.060	0.050
2012 11/9 18:00	11.090	11.074	11.058	0.143%	0.181	0.171	0.010	0.001
2012 11/9 16:00	11.100	11.071	11.055	0.140%	0.178	0.169	0.009	0.013
2012 11/9 14:00	11.088	11.064	11.051	0.122%	0.162	0.167	-0.004	0.013
2012 11/9 12:00	10.928	11.059	11.047	0.107%	0.151	0.168	-0.017	0.126
2012 11/9 10:00	11.100	11.088	11.059	0.262%	0.281	0.172	0.109	0.032
