2013 16/1 23:00	14.490	14.394	14.334	0.419%	0.444	0.304	0.140	0.007
2013 16/1 21:00	14.470	14.373	14.319	0.380%	0.402	0.269	0.133	0.013
2013 16/1 19:00	14.460	14.351	14.303	0.336%	0.356	0.235	0.120	0.027
2013 16/1 17:00	14.386	14.327	14.288	0.277%	0.299	0.205	0.093	0.001
2013 16/1 15:00	14.400	14.314	14.278	0.255%	0.274	0.182	0.092	0.023
2013 16/1 13:00	14.396	14.295	14.266	0.207%	0.228	0.159	0.069	0.041
2013 16/1 11:00	14.300	14.273	14.253	0.142%	0.170	0.142	0.028	0.002
2013 16/1 09:00	14.300	14.267	14.248	0.133%	0.161	0.135	0.026	0.007
2013 16/1 07:00	14.340	14.259	14.243	0.118%	0.147	0.128	0.019	0.044
2013 16/1 05:00	14.280	14.241	14.233	0.060%	0.099	0.124	-0.025	0.027
2013 16/1 03:00	14.269	14.233	14.228	0.033%	0.078	0.130	-0.052	0.032
2013 16/1 01:00	14.194	14.225	14.224	0.006%	0.059	0.143	-0.084	0.007
2013 15/1 23:00	14.215	14.232	14.227	0.033%	0.087	0.164	-0.077	0.001
2013 15/1 21:00	14.210	14.236	14.228	0.051%	0.107	0.183	-0.076	0.008
2013 15/1 19:00	14.189	14.241	14.230	0.078%	0.134	0.202	-0.068	0.031
2013 15/1 17:00	14.140	14.253	14.234	0.130%	0.182	0.219	-0.037	0.084
2013 15/1 15:00	14.262	14.278	14.244	0.240%	0.275	0.228	0.047	0.040
2013 15/1 13:00	14.300	14.281	14.242	0.277%	0.303	0.216	0.087	0.026
2013 15/1 11:00	14.389	14.277	14.236	0.289%	0.308	0.195	0.113	0.034
2013 15/1 09:00	14.350	14.252	14.221	0.222%	0.245	0.166	0.079	0.036
2013 15/1 07:00	14.247	14.231	14.208	0.161%	0.189	0.147	0.042	0.010
2013 15/1 05:00	14.320	14.227	14.204	0.163%	0.189	0.136	0.053	0.042
2013 15/1 03:00	14.240	14.206	14.192	0.099%	0.133	0.123	0.010	0.013
2013 15/1 01:00	14.252	14.199	14.188	0.080%	0.118	0.121	-0.003	0.031
2013 14/1 23:00	14.150	14.187	14.181	0.043%	0.087	0.121	-0.034	0.025
2013 14/1 21:00	14.150	14.195	14.184	0.079%	0.121	0.130	-0.009	0.038
2013 14/1 19:00	14.170	14.205	14.188	0.126%	0.161	0.132	0.029	0.043
2013 14/1 17:00	14.299	14.213	14.189	0.169%	0.197	0.125	0.072	0.032
2013 14/1 15:00	14.270	14.194	14.178	0.112%	0.146	0.107	0.040	0.036
2013 14/1 13:00	14.250	14.178	14.169	0.058%	0.101	0.097	0.004	0.044
2013 14/1 11:00	14.190	14.161	14.161	0.002%	0.055	0.096	-0.040	0.026
2013 14/1 09:00	14.190	14.155	14.158	-0.023%	0.040	0.106	-0.066	0.037
2013 14/1 07:00	14.150	14.147	14.155	-0.055%	0.019	0.122	-0.103	0.023
2013 14/1 05:00	14.100	14.147	14.156	-0.063%	0.022	0.148	-0.126	0.007
2013 14/1 03:00	14.150	14.157	14.161	-0.029%	0.061	0.180	-0.119	0.017
2013 14/1 01:00	14.147	14.159	14.162	-0.026%	0.073	0.209	-0.136	0.017
2013 13/1 23:00	14.150	14.161	14.164	-0.018%	0.090	0.243	-0.153	0.020
2013 13/1 21:00	14.110	14.164	14.165	-0.010%	0.109	0.282	-0.173	0.007
2013 13/1 19:00	14.100	14.176	14.171	0.035%	0.159	0.325	-0.165	0.028
2013 13/1 17:00	14.165	14.193	14.178	0.104%	0.229	0.366	-0.137	0.004
2013 13/1 15:00	14.140	14.199	14.179	0.138%	0.267	0.400	-0.133	0.030
2013 13/1 13:00	14.160	14.212	14.183	0.202%	0.331	0.434	-0.103	0.036
2013 13/1 11:00	14.270	14.223	14.185	0.266%	0.392	0.459	-0.067	0.023
2013 13/1 09:00	14.237	14.213	14.177	0.253%	0.387	0.476	-0.090	0.012
2013 13/1 07:00	14.220	14.207	14.171	0.257%	0.397	0.499	-0.101	0.006
2013 13/1 05:00	14.215	14.205	14.166	0.272%	0.417	0.524	-0.107	0.004
2013 13/1 03:00	14.220	14.202	14.161	0.290%	0.440	0.551	-0.111	0.008
2013 13/1 01:00	14.150	14.198	14.155	0.304%	0.459	0.578	-0.119	0.038
2013 12/1 23:00	14.209	14.209	14.156	0.376%	0.527	0.608	-0.081	0.017
2013 12/1 21:00	14.214	14.209	14.150	0.414%	0.564	0.628	-0.064	0.019
2013 12/1 19:00	14.290	14.208	14.144	0.451%	0.599	0.644	-0.045	0.030
2013 12/1 17:00	14.181	14.190	14.129	0.425%	0.581	0.655	-0.074	0.028
2013 12/1 15:00	14.200	14.191	14.124	0.475%	0.628	0.674	-0.047	0.025
2013 12/1 13:00	14.150	14.190	14.117	0.516%	0.664	0.686	-0.022	0.067
2013 12/1 11:00	14.290	14.198	14.113	0.601%	0.737	0.691	0.046	0.007
2013 12/1 09:00	14.257	14.178	14.096	0.583%	0.718	0.680	0.039	0.000
2013 12/1 07:00	14.320	14.161	14.080	0.574%	0.708	0.670	0.038	0.060
2013 12/1 05:00	14.220	14.125	14.055	0.494%	0.639	0.660	-0.021	0.031
2013 12/1 03:00	14.230	14.104	14.039	0.462%	0.613	0.666	-0.053	0.063
2013 12/1 01:00	14.100	14.076	14.020	0.400%	0.564	0.679	-0.115	0.006
2013 11/1 23:00	14.096	14.071	14.012	0.419%	0.587	0.708	-0.121	0.007
2013 11/1 21:00	13.965	14.065	14.003	0.439%	0.610	0.738	-0.128	0.084
2013 11/1 19:00	14.070	14.087	14.007	0.570%	0.726	0.770	-0.044	0.050
2013 11/1 17:00	14.140	14.091	14.001	0.642%	0.787	0.781	0.006	0.018
2013 11/1 15:00	14.065	14.080	13.987	0.664%	0.804	0.780	0.024	0.069
2013 11/1 13:00	14.120	14.084	13.979	0.744%	0.867	0.774	0.093	0.052
2013 11/1 11:00	14.136	14.076	13.965	0.787%	0.895	0.750	0.145	0.048
2013 11/1 09:00	14.130	14.062	13.948	0.815%	0.907	0.714	0.193	0.054
2013 11/1 07:00	14.198	14.047	13.930	0.838%	0.912	0.666	0.246	0.005
2013 11/1 05:00	14.190	14.014	13.903	0.792%	0.856	0.604	0.252	0.016
2013 11/1 03:00	14.281	13.975	13.875	0.718%	0.777	0.542	0.236	0.120
2013 11/1 01:00	14.060	13.907	13.834	0.523%	0.598	0.483	0.115	0.048
2013 10/1 23:00	13.950	13.872	13.811	0.442%	0.521	0.454	0.068	0.008
2013 10/1 21:00	13.888	13.855	13.798	0.418%	0.497	0.437	0.060	0.022
2013 10/1 19:00	13.940	13.848	13.789	0.431%	0.504	0.422	0.082	0.016
2013 10/1 17:00	13.963	13.828	13.773	0.394%	0.468	0.401	0.066	0.055
2013 10/1 15:00	13.850	13.798	13.754	0.313%	0.396	0.385	0.012	0.010
2013 10/1 13:00	13.850	13.786	13.745	0.298%	0.384	0.382	0.002	0.022
2013 10/1 11:00	13.840	13.772	13.734	0.271%	0.361	0.381	-0.020	0.031
2013 10/1 09:00	13.770	13.756	13.724	0.238%	0.335	0.387	-0.051	0.001
2013 10/1 07:00	13.810	13.753	13.719	0.250%	0.349	0.399	-0.051	0.030
2013 10/1 05:00	13.756	13.741	13.710	0.224%	0.331	0.412	-0.081	0.008
2013 10/1 03:00	13.832	13.737	13.705	0.233%	0.344	0.432	-0.089	0.067
2013 10/1 01:00	13.671	13.716	13.693	0.173%	0.298	0.455	-0.156	0.018
2013 9/1 23:00	13.678	13.726	13.695	0.230%	0.356	0.494	-0.138	0.029
2013 9/1 21:00	13.670	13.737	13.697	0.296%	0.419	0.528	-0.109	0.053
2013 9/1 19:00	13.742	13.752	13.699	0.386%	0.499	0.555	-0.056	0.027
2013 9/1 17:00	13.700	13.754	13.695	0.433%	0.541	0.569	-0.029	0.069
2013 9/1 15:00	13.799	13.766	13.694	0.525%	0.617	0.577	0.041	0.026
2013 9/1 13:00	13.830	13.759	13.684	0.549%	0.633	0.566	0.066	0.004
2013 9/1 11:00	13.750	13.744	13.669	0.542%	0.620	0.550	0.070	0.052
2013 9/1 09:00	13.799	13.742	13.661	0.590%	0.654	0.532	0.122	0.028
2013 9/1 07:00	13.799	13.730	13.648	0.599%	0.651	0.502	0.149	0.024
2013 9/1 05:00	13.844	13.714	13.632	0.598%	0.638	0.465	0.173	0.016
2013 9/1 03:00	13.800	13.685	13.611	0.543%	0.579	0.421	0.158	0.012
2013 9/1 01:00	13.723	13.660	13.592	0.495%	0.527	0.382	0.145	0.019
2013 8/1 23:00	13.760	13.646	13.579	0.488%	0.510	0.346	0.165	0.015
2013 8/1 21:00	13.679	13.620	13.561	0.435%	0.454	0.304	0.149	0.019
2013 8/1 19:00	13.715	13.607	13.550	0.427%	0.436	0.267	0.168	0.015
2013 8/1 17:00	13.669	13.584	13.533	0.373%	0.379	0.225	0.154	0.005
2013 8/1 15:00	13.650	13.564	13.519	0.333%	0.335	0.187	0.148	0.009
2013 8/1 13:00	13.680	13.545	13.506	0.290%	0.289	0.150	0.139	0.051
2013 8/1 11:00	13.614	13.516	13.489	0.198%	0.203	0.115	0.088	0.041
2013 8/1 09:00	13.554	13.494	13.476	0.129%	0.140	0.093	0.047	0.026
2013 8/1 07:00	13.550	13.480	13.469	0.087%	0.102	0.081	0.021	0.041
2013 8/1 05:00	13.500	13.465	13.461	0.033%	0.056	0.076	-0.020	0.027
2013 8/1 03:00	13.460	13.457	13.457	0.004%	0.034	0.080	-0.047	0.010
2013 8/1 01:00	13.420	13.457	13.456	0.002%	0.035	0.092	-0.057	0.017
2013 7/1 23:00	13.440	13.465	13.460	0.036%	0.067	0.106	-0.040	0.014
2013 7/1 21:00	13.450	13.470	13.462	0.062%	0.091	0.116	-0.026	0.015
2013 7/1 19:00	13.460	13.475	13.463	0.086%	0.112	0.123	-0.010	0.016
2013 7/1 17:00	13.490	13.478	13.463	0.108%	0.131	0.125	0.006	0.001
2013 7/1 15:00	13.432	13.475	13.461	0.108%	0.130	0.124	0.006	0.043
2013 7/1 13:00	13.500	13.485	13.464	0.158%	0.172	0.122	0.049	0.011
2013 7/1 11:00	13.530	13.482	13.460	0.161%	0.170	0.110	0.060	0.012
2013 7/1 09:00	13.514	13.471	13.453	0.133%	0.143	0.095	0.048	0.012
2013 7/1 07:00	13.500	13.461	13.447	0.107%	0.119	0.083	0.036	0.013
2013 7/1 05:00	13.495	13.453	13.442	0.083%	0.096	0.074	0.022	0.021
2013 7/1 03:00	13.454	13.443	13.436	0.052%	0.070	0.068	0.002	0.003
2013 7/1 01:00	13.499	13.441	13.434	0.048%	0.066	0.068	-0.002	0.040
2013 6/1 23:00	13.412	13.428	13.428	-0.001%	0.027	0.068	-0.042	0.005
2013 6/1 21:00	13.457	13.431	13.430	0.014%	0.042	0.079	-0.037	0.025
2013 6/1 19:00	13.400	13.426	13.427	-0.008%	0.026	0.088	-0.062	0.007
2013 6/1 17:00	13.400	13.431	13.429	0.014%	0.049	0.103	-0.055	0.015
2013 6/1 15:00	13.448	13.438	13.432	0.044%	0.077	0.117	-0.040	0.011
2013 6/1 13:00	13.401	13.436	13.431	0.040%	0.076	0.127	-0.051	0.020
2013 6/1 11:00	13.423	13.444	13.434	0.076%	0.109	0.140	-0.031	0.017
2013 6/1 09:00	13.449	13.449	13.435	0.103%	0.133	0.147	-0.014	0.006
2013 6/1 07:00	13.508	13.449	13.434	0.113%	0.143	0.151	-0.008	0.038
2013 6/1 05:00	13.430	13.436	13.426	0.071%	0.107	0.153	-0.046	0.001
2013 6/1 03:00	13.449	13.437	13.426	0.083%	0.119	0.165	-0.045	0.012
2013 6/1 01:00	13.404	13.434	13.423	0.080%	0.119	0.176	-0.057	0.018
2013 5/1 23:00	13.398	13.441	13.425	0.115%	0.151	0.190	-0.039	0.034
2013 5/1 21:00	13.400	13.450	13.428	0.166%	0.194	0.200	-0.006	0.049
2013 5/1 19:00	13.476	13.461	13.431	0.228%	0.245	0.202	0.043	0.015
2013 5/1 17:00	13.419	13.458	13.426	0.238%	0.249	0.191	0.058	0.059
2013 5/1 15:00	13.509	13.467	13.427	0.297%	0.293	0.176	0.117	0.013
2013 5/1 13:00	13.535	13.458	13.419	0.288%	0.277	0.147	0.130	0.011
2013 5/1 11:00	13.500	13.440	13.407	0.247%	0.233	0.115	0.119	0.004
2013 5/1 09:00	13.500	13.427	13.398	0.218%	0.200	0.085	0.115	0.017
2013 5/1 07:00	13.459	13.411	13.388	0.174%	0.155	0.056	0.099	0.004
2013 5/1 05:00	13.490	13.400	13.381	0.147%	0.126	0.032	0.094	0.039
2013 5/1 03:00	13.430	13.380	13.370	0.080%	0.063	0.008	0.055	0.021
2013 5/1 01:00	13.423	13.369	13.364	0.043%	0.028	-0.006	0.034	0.031
2013 4/1 23:00	13.350	13.358	13.358	-0.001%	-0.012	-0.014	0.002	0.005
2013 4/1 21:00	13.380	13.359	13.359	0.006%	-0.007	-0.015	0.008	0.015
2013 4/1 19:00	13.306	13.355	13.356	-0.013%	-0.024	-0.017	-0.007	0.034
2013 4/1 17:00	13.280	13.365	13.361	0.031%	0.012	-0.015	0.027	0.072
2013 4/1 15:00	13.421	13.384	13.370	0.112%	0.077	-0.022	0.099	0.001
2013 4/1 13:00	13.461	13.376	13.364	0.090%	0.052	-0.046	0.098	0.039
2013 4/1 11:00	13.350	13.358	13.355	0.021%	-0.012	-0.071	0.058	0.018
2013 4/1 09:00	13.427	13.359	13.355	0.030%	-0.009	-0.085	0.076	0.035
2013 4/1 07:00	13.399	13.344	13.348	-0.028%	-0.063	-0.104	0.041	0.037
2013 4/1 05:00	13.298	13.332	13.343	-0.082%	-0.110	-0.115	0.004	0.020
2013 4/1 03:00	13.340	13.340	13.347	-0.058%	-0.091	-0.116	0.024	0.001
2013 4/1 01:00	13.316	13.340	13.348	-0.065%	-0.098	-0.122	0.023	0.017
2013 3/1 23:00	13.310	13.345	13.351	-0.050%	-0.088	-0.128	0.040	0.030
2013 3/1 21:00	13.355	13.353	13.356	-0.023%	-0.068	-0.138	0.070	0.009
2013 3/1 19:00	13.340	13.352	13.356	-0.028%	-0.077	-0.155	0.079	0.022
2013 3/1 17:00	13.408	13.355	13.357	-0.019%	-0.075	-0.175	0.100	0.023
2013 3/1 15:00	13.398	13.343	13.352	-0.070%	-0.123	-0.200	0.077	0.033
2013 3/1 13:00	13.366	13.330	13.347	-0.129%	-0.176	-0.219	0.043	0.029
2013 3/1 11:00	13.385	13.322	13.346	-0.174%	-0.215	-0.230	0.015	0.058
2013 3/1 09:00	13.283	13.309	13.342	-0.249%	-0.277	-0.234	-0.044	0.008
2013 3/1 07:00	13.260	13.314	13.347	-0.250%	-0.275	-0.223	-0.052	0.012
2013 3/1 05:00	13.210	13.326	13.356	-0.225%	-0.249	-0.210	-0.040	0.064
2013 3/1 03:00	13.399	13.352	13.371	-0.141%	-0.176	-0.200	0.024	0.042
2013 3/1 01:00	13.350	13.342	13.368	-0.198%	-0.223	-0.206	-0.018	0.025
2013 2/1 23:00	13.300	13.340	13.370	-0.225%	-0.244	-0.201	-0.043	0.005
2013 2/1 21:00	13.329	13.349	13.377	-0.211%	-0.228	-0.190	-0.037	0.008
2013 2/1 19:00	13.320	13.353	13.382	-0.214%	-0.227	-0.181	-0.045	0.001
2013 2/1 17:00	13.380	13.360	13.388	-0.205%	-0.215	-0.170	-0.045	0.039
2013 2/1 15:00	13.300	13.356	13.389	-0.243%	-0.242	-0.158	-0.084	0.009
2013 2/1 13:00	13.375	13.369	13.398	-0.216%	-0.213	-0.138	-0.075	0.035
2013 2/1 11:00	13.335	13.367	13.400	-0.243%	-0.229	-0.119	-0.110	0.015
2013 2/1 09:00	13.356	13.375	13.406	-0.238%	-0.216	-0.091	-0.125	0.027
2013 2/1 07:00	13.351	13.379	13.411	-0.244%	-0.212	-0.060	-0.152	0.026
2013 2/1 05:00	13.272	13.385	13.417	-0.243%	-0.201	-0.022	-0.179	0.033
2013 2/1 03:00	13.321	13.410	13.432	-0.164%	-0.123	0.023	-0.146	0.027
2013 2/1 01:00	13.361	13.430	13.443	-0.100%	-0.060	0.059	-0.119	0.021
2013 1/1 23:00	13.352	13.445	13.451	-0.047%	-0.009	0.089	-0.098	0.048
2013 1/1 21:00	13.400	13.466	13.461	0.033%	0.064	0.113	-0.049	0.043
2013 1/1 19:00	13.450	13.480	13.467	0.096%	0.119	0.126	-0.007	0.029
2013 1/1 17:00	13.483	13.487	13.469	0.133%	0.150	0.127	0.022	0.018
2013 1/1 15:00	13.520	13.488	13.468	0.150%	0.162	0.122	0.040	0.005
2013 1/1 13:00	13.496	13.481	13.462	0.136%	0.147	0.111	0.036	0.006
2013 1/1 11:00	13.500	13.478	13.459	0.136%	0.145	0.103	0.042	0.002
2013 1/1 09:00	13.510	13.473	13.455	0.130%	0.136	0.092	0.044	0.010
2013 1/1 07:00	13.520	13.464	13.450	0.109%	0.115	0.081	0.034	0.027
2013 1/1 05:00	13.461	13.452	13.443	0.069%	0.080	0.072	0.007	0.000
2013 1/1 03:00	13.438	13.450	13.441	0.067%	0.078	0.071	0.007	0.015
2013 1/1 01:00	13.468	13.452	13.441	0.085%	0.091	0.069	0.023	0.001
2012 31/12 23:00	13.428	13.449	13.438	0.079%	0.085	0.063	0.021	0.026
2012 31/12 21:00	13.468	13.453	13.439	0.105%	0.105	0.058	0.047	0.006
2012 31/12 19:00	13.500	13.450	13.436	0.102%	0.099	0.046	0.053	0.020
2012 31/12 17:00	13.450	13.439	13.430	0.066%	0.066	0.033	0.033	0.003
2012 31/12 15:00	13.450	13.436	13.428	0.063%	0.061	0.024	0.037	0.002
2012 31/12 13:00	13.450	13.433	13.426	0.057%	0.054	0.015	0.039	0.000
2012 31/12 11:00	13.480	13.430	13.423	0.047%	0.044	0.005	0.038	0.027
2012 31/12 09:00	13.391	13.418	13.418	0.006%	0.007	-0.004	0.011	0.024
2012 31/12 07:00	13.451	13.425	13.420	0.032%	0.028	-0.007	0.035	0.010
2012 31/12 05:00	13.450	13.419	13.417	0.011%	0.009	-0.016	0.025	0.017
2012 31/12 03:00	13.460	13.412	13.414	-0.016%	-0.014	-0.022	0.008	0.036
2012 31/12 01:00	13.401	13.401	13.409	-0.062%	-0.052	-0.024	-0.028	0.009
2012 30/12 23:00	13.449	13.401	13.410	-0.068%	-0.055	-0.017	-0.038	0.049
2012 30/12 21:00	13.360	13.390	13.406	-0.119%	-0.094	-0.007	-0.086	0.002
2012 30/12 19:00	13.350	13.397	13.411	-0.104%	-0.075	0.014	-0.089	0.011
2012 30/12 17:00	13.350	13.407	13.417	-0.071%	-0.041	0.036	-0.078	0.024
2012 30/12 15:00	13.374	13.420	13.424	-0.026%	0.002	0.056	-0.054	0.023
2012 30/12 13:00	13.434	13.430	13.429	0.013%	0.038	0.069	-0.032	0.007
2012 30/12 11:00	13.400	13.429	13.428	0.011%	0.038	0.077	-0.039	0.016
2012 30/12 09:00	13.412	13.436	13.431	0.039%	0.064	0.087	-0.023	0.017
2012 30/12 07:00	13.420	13.441	13.433	0.065%	0.087	0.093	-0.005	0.021
2012 30/12 05:00	13.460	13.446	13.434	0.091%	0.110	0.094	0.016	0.000
2012 30/12 03:00	13.480	13.443	13.431	0.087%	0.106	0.090	0.016	0.018
2012 30/12 01:00	13.535	13.435	13.427	0.062%	0.085	0.086	-0.001	0.070
2012 29/12 23:00	13.421	13.413	13.416	-0.022%	0.015	0.086	-0.072	0.022
2012 29/12 21:00	13.351	13.411	13.415	-0.032%	0.011	0.104	-0.093	0.025
2012 29/12 19:00	13.397	13.424	13.422	0.019%	0.060	0.128	-0.068	0.009
2012 29/12 17:00	13.378	13.430	13.424	0.046%	0.086	0.145	-0.059	0.032
2012 29/12 15:00	13.336	13.442	13.429	0.097%	0.132	0.159	-0.027	0.083
2012 29/12 13:00	13.435	13.465	13.438	0.203%	0.222	0.166	0.056	0.050
2012 29/12 11:00	13.610	13.472	13.438	0.251%	0.258	0.152	0.106	0.064
2012 29/12 09:00	13.500	13.441	13.421	0.151%	0.168	0.126	0.042	0.024
2012 29/12 07:00	13.499	13.428	13.413	0.113%	0.133	0.115	0.018	0.041
2012 29/12 05:00	13.353	13.412	13.404	0.059%	0.087	0.111	-0.024	0.046
2012 29/12 03:00	13.490	13.426	13.410	0.120%	0.139	0.117	0.022	0.035
2012 29/12 01:00	13.492	13.411	13.402	0.073%	0.099	0.111	-0.013	0.058
2012 28/12 23:00	13.350	13.393	13.393	0.007%	0.044	0.114	-0.070	0.020
2012 28/12 21:00	13.360	13.403	13.397	0.047%	0.082	0.132	-0.050	0.027
2012 28/12 19:00	13.420	13.413	13.401	0.091%	0.122	0.145	-0.023	0.002
2012 28/12 17:00	13.373	13.411	13.399	0.094%	0.125	0.150	-0.025	0.032
2012 28/12 15:00	13.399	13.420	13.401	0.138%	0.163	0.157	0.006	0.027
2012 28/12 13:00	13.465	13.424	13.401	0.171%	0.189	0.155	0.033	0.011
2012 28/12 11:00	13.448	13.415	13.395	0.151%	0.169	0.147	0.022	0.009
2012 28/12 09:00	13.440	13.408	13.390	0.136%	0.154	0.141	0.013	0.012
2012 28/12 07:00	13.409	13.401	13.385	0.120%	0.139	0.138	0.001	0.003
2012 28/12 05:00	13.400	13.399	13.382	0.125%	0.142	0.138	0.005	0.010
2012 28/12 03:00	13.449	13.399	13.380	0.136%	0.151	0.136	0.014	0.025
2012 28/12 01:00	13.300	13.388	13.374	0.104%	0.122	0.133	-0.011	0.072
2012 27/12 23:00	13.458	13.407	13.381	0.195%	0.197	0.135	0.061	0.013
2012 27/12 21:00	13.399	13.396	13.373	0.167%	0.169	0.120	0.049	0.019
2012 27/12 19:00	13.384	13.395	13.371	0.181%	0.176	0.108	0.068	0.035
2012 27/12 17:00	13.400	13.397	13.369	0.209%	0.194	0.091	0.103	0.034
2012 27/12 15:00	13.430	13.397	13.366	0.228%	0.202	0.065	0.136	0.018
2012 27/12 13:00	13.457	13.389	13.360	0.220%	0.186	0.031	0.155	0.005
2012 27/12 11:00	13.460	13.374	13.350	0.181%	0.142	-0.007	0.150	0.023
2012 27/12 09:00	13.463	13.355	13.339	0.121%	0.082	-0.045	0.127	0.049
2012 27/12 07:00	13.429	13.331	13.327	0.034%	0.002	-0.077	0.079	0.057
2012 27/12 05:00	13.400	13.310	13.317	-0.052%	-0.074	-0.096	0.022	0.069
2012 27/12 03:00	13.300	13.290	13.308	-0.141%	-0.149	-0.102	-0.047	0.028
2012 27/12 01:00	13.250	13.287	13.309	-0.164%	-0.165	-0.090	-0.075	0.001
2012 26/12 23:00	13.240	13.296	13.315	-0.146%	-0.145	-0.071	-0.074	0.017
2012 26/12 21:00	13.259	13.308	13.323	-0.110%	-0.110	-0.053	-0.057	0.018
2012 26/12 19:00	13.268	13.319	13.329	-0.075%	-0.078	-0.038	-0.040	0.025
2012 26/12 17:00	13.300	13.330	13.335	-0.036%	-0.044	-0.028	-0.015	0.017
2012 26/12 15:00	13.346	13.337	13.339	-0.012%	-0.023	-0.025	0.002	0.008
2012 26/12 13:00	13.319	13.335	13.338	-0.022%	-0.031	-0.025	-0.006	0.009
2012 26/12 11:00	13.301	13.338	13.340	-0.009%	-0.021	-0.024	0.002	0.028
2012 26/12 09:00	13.350	13.347	13.344	0.024%	0.006	-0.024	0.030	0.005
2012 26/12 07:00	13.370	13.346	13.343	0.023%	0.003	-0.032	0.035	0.010
2012 26/12 05:00	13.350	13.341	13.340	0.004%	-0.016	-0.040	0.024	0.002
2012 26/12 03:00	13.390	13.339	13.339	-0.004%	-0.025	-0.046	0.022	0.036
2012 26/12 01:00	13.380	13.327	13.334	-0.051%	-0.066	-0.052	-0.014	0.047
2012 25/12 23:00	13.281	13.316	13.330	-0.104%	-0.110	-0.048	-0.062	0.006
2012 25/12 21:00	13.260	13.324	13.335	-0.082%	-0.089	-0.033	-0.056	0.030
2012 25/12 19:00	13.251	13.338	13.342	-0.032%	-0.045	-0.019	-0.026	0.057
2012 25/12 17:00	13.349	13.357	13.351	0.044%	0.019	-0.012	0.032	0.014
2012 25/12 15:00	13.300	13.359	13.351	0.055%	0.025	-0.020	0.046	0.056
2012 25/12 13:00	13.344	13.372	13.356	0.114%	0.070	-0.032	0.102	0.048
2012 25/12 11:00	13.430	13.378	13.358	0.151%	0.093	-0.057	0.150	0.000
2012 25/12 09:00	13.420	13.366	13.350	0.119%	0.055	-0.095	0.150	0.004
2012 25/12 07:00	13.440	13.355	13.344	0.082%	0.014	-0.132	0.146	0.032
2012 25/12 05:00	13.440	13.336	13.334	0.012%	-0.054	-0.169	0.114	0.058
2012 25/12 03:00	13.351	13.312	13.323	-0.082%	-0.141	-0.197	0.056	0.026
2012 25/12 01:00	13.290	13.304	13.321	-0.126%	-0.181	-0.211	0.030	0.005
2012 24/12 23:00	13.226	13.307	13.324	-0.126%	-0.183	-0.219	0.036	0.058
2012 24/12 21:00	13.300	13.325	13.333	-0.064%	-0.134	-0.228	0.093	0.031
2012 24/12 19:00	13.350	13.330	13.337	-0.047%	-0.127	-0.251	0.124	0.004
2012 24/12 17:00	13.390	13.326	13.335	-0.070%	-0.153	-0.282	0.129	0.030
2012 24/12 15:00	13.296	13.312	13.330	-0.136%	-0.216	-0.315	0.099	0.020
2012 24/12 13:00	13.331	13.315	13.333	-0.135%	-0.220	-0.339	0.119	0.000
2012 24/12 11:00	13.374	13.312	13.334	-0.163%	-0.250	-0.369	0.119	0.037
2012 24/12 09:00	13.372	13.298	13.329	-0.236%	-0.317	-0.399	0.082	0.058
2012 24/12 07:00	13.330	13.282	13.325	-0.327%	-0.396	-0.419	0.024	0.057
2012 24/12 05:00	13.219	13.271	13.325	-0.404%	-0.458	-0.425	-0.033	0.003
2012 24/12 03:00	13.347	13.283	13.335	-0.397%	-0.447	-0.417	-0.031	0.085
2012 24/12 01:00	13.278	13.268	13.334	-0.496%	-0.525	-0.409	-0.115	0.067
2012 23/12 23:00	13.160	13.266	13.340	-0.555%	-0.563	-0.380	-0.182	0.004
2012 23/12 21:00	13.160	13.290	13.358	-0.512%	-0.513	-0.335	-0.178	0.026
2012 23/12 19:00	13.266	13.318	13.378	-0.443%	-0.442	-0.290	-0.152	0.022
2012 23/12 17:00	13.251	13.330	13.389	-0.439%	-0.427	-0.252	-0.175	0.006
2012 23/12 15:00	13.220	13.348	13.403	-0.410%	-0.389	-0.209	-0.181	0.032
2012 23/12 13:00	13.240	13.376	13.421	-0.334%	-0.312	-0.163	-0.149	0.050
2012 23/12 11:00	13.300	13.406	13.439	-0.243%	-0.225	-0.126	-0.099	0.044
2012 23/12 09:00	13.472	13.430	13.453	-0.170%	-0.156	-0.101	-0.055	0.054
2012 23/12 07:00	13.400	13.420	13.451	-0.226%	-0.197	-0.088	-0.109	0.021
2012 23/12 05:00	13.400	13.425	13.456	-0.230%	-0.191	-0.061	-0.130	0.022
2012 23/12 03:00	13.400	13.431	13.462	-0.230%	-0.181	-0.028	-0.153	0.022
2012 23/12 01:00	13.381	13.437	13.468	-0.225%	-0.165	0.010	-0.175	0.007
2012 22/12 23:00	13.352	13.450	13.476	-0.196%	-0.128	0.054	-0.182	0.025
2012 22/12 21:00	13.370	13.472	13.489	-0.126%	-0.057	0.099	-0.157	0.038
2012 22/12 19:00	13.396	13.494	13.501	-0.047%	0.020	0.139	-0.118	0.049
2012 22/12 17:00	13.493	13.516	13.511	0.037%	0.099	0.168	-0.070	0.009
2012 22/12 15:00	13.510	13.521	13.513	0.062%	0.125	0.186	-0.061	0.003
2012 22/12 13:00	13.510	13.524	13.513	0.078%	0.143	0.201	-0.058	0.007
2012 22/12 11:00	13.570	13.527	13.514	0.099%	0.165	0.215	-0.050	0.033
2012 22/12 09:00	13.500	13.517	13.508	0.070%	0.145	0.228	-0.083	0.004
