2012 18/12 13:30	13.183	13.285	13.276	0.070%	0.010	-0.064	0.074	0.076
2012 18/12 12:30	13.370	13.308	13.285	0.170%	0.087	-0.082	0.169	0.047
2012 18/12 11:30	13.320	13.294	13.277	0.130%	0.040	-0.125	0.165	0.022
2012 18/12 10:30	13.250	13.288	13.272	0.120%	0.018	-0.166	0.184	0.025
2012 18/12 09:30	13.390	13.297	13.275	0.167%	0.043	-0.212	0.255	0.076
2012 18/12 08:30	13.357	13.276	13.263	0.098%	-0.033	-0.276	0.243	0.071
2012 18/12 07:30	13.290	13.258	13.254	0.033%	-0.104	-0.336	0.232	0.038
2012 18/12 06:30	13.340	13.251	13.250	0.007%	-0.142	-0.394	0.252	0.085
2012 18/12 05:30	13.333	13.231	13.241	-0.075%	-0.227	-0.457	0.231	0.100
2012 18/12 04:30	13.230	13.208	13.232	-0.177%	-0.326	-0.515	0.189	0.043
2012 18/12 03:30	13.210	13.204	13.232	-0.215%	-0.369	-0.562	0.193	0.034
2012 18/12 02:30	13.312	13.202	13.234	-0.242%	-0.403	-0.610	0.207	0.116
2012 18/12 01:30	13.155	13.178	13.226	-0.368%	-0.520	-0.662	0.142	0.020
2012 18/12 00:30	13.338	13.183	13.234	-0.384%	-0.540	-0.698	0.158	0.159
2012 17/12 23:30	13.273	13.148	13.223	-0.567%	-0.699	-0.737	0.039	0.142
2012 17/12 22:30	13.100	13.121	13.218	-0.741%	-0.841	-0.747	-0.094	0.036
2012 17/12 21:30	13.186	13.125	13.230	-0.795%	-0.876	-0.723	-0.153	0.099
2012 17/12 20:30	12.955	13.112	13.234	-0.931%	-0.975	-0.685	-0.290	0.066
2012 17/12 19:30	12.901	13.146	13.262	-0.877%	-0.909	-0.612	-0.297	0.138
2012 17/12 18:30	13.051	13.201	13.298	-0.735%	-0.771	-0.538	-0.233	0.071
2012 17/12 17:30	13.110	13.234	13.323	-0.670%	-0.700	-0.480	-0.220	0.056
2012 17/12 16:30	13.053	13.262	13.344	-0.621%	-0.644	-0.425	-0.219	0.124
2012 17/12 15:30	13.200	13.308	13.373	-0.490%	-0.520	-0.370	-0.150	0.053
2012 17/12 14:30	13.100	13.332	13.391	-0.439%	-0.467	-0.333	-0.135	0.150
2012 17/12 13:30	13.339	13.384	13.420	-0.270%	-0.318	-0.299	-0.019	0.013
2012 17/12 12:30	13.400	13.393	13.428	-0.257%	-0.304	-0.294	-0.010	0.024
2012 17/12 11:30	13.383	13.392	13.431	-0.288%	-0.328	-0.292	-0.037	0.013
2012 17/12 10:30	13.370	13.394	13.435	-0.309%	-0.342	-0.282	-0.059	0.002
2012 17/12 09:30	13.400	13.399	13.442	-0.318%	-0.344	-0.268	-0.077	0.021
2012 17/12 08:30	13.370	13.399	13.446	-0.350%	-0.365	-0.248	-0.116	0.002
2012 17/12 07:30	13.312	13.406	13.454	-0.359%	-0.363	-0.219	-0.144	0.052
2012 17/12 06:30	13.485	13.426	13.468	-0.309%	-0.312	-0.183	-0.128	0.061
2012 17/12 05:30	13.252	13.413	13.466	-0.393%	-0.373	-0.151	-0.221	0.104
2012 17/12 04:30	13.289	13.449	13.488	-0.285%	-0.269	-0.096	-0.173	0.108
2012 17/12 03:30	13.310	13.485	13.508	-0.168%	-0.161	-0.053	-0.108	0.124
2012 17/12 02:30	13.497	13.524	13.527	-0.026%	-0.037	-0.026	-0.011	0.018
2012 17/12 01:30	13.520	13.530	13.530	-0.005%	-0.019	-0.023	0.004	0.006
2012 17/12 00:30	13.511	13.532	13.531	0.004%	-0.013	-0.024	0.010	0.014
2012 16/12 23:30	13.511	13.536	13.533	0.023%	0.001	-0.026	0.027	0.018
2012 16/12 22:30	13.523	13.542	13.536	0.048%	0.020	-0.033	0.053	0.014
2012 16/12 21:30	13.610	13.546	13.537	0.071%	0.034	-0.046	0.080	0.048
2012 16/12 20:30	13.523	13.532	13.530	0.020%	-0.014	-0.066	0.053	0.005
2012 16/12 19:30	13.620	13.535	13.530	0.031%	-0.009	-0.080	0.071	0.067
2012 16/12 18:30	13.510	13.516	13.521	-0.043%	-0.076	-0.097	0.022	0.001
2012 16/12 17:30	13.510	13.517	13.522	-0.042%	-0.077	-0.103	0.026	0.001
2012 16/12 16:30	13.550	13.518	13.524	-0.040%	-0.078	-0.109	0.031	0.030
2012 16/12 15:30	13.498	13.511	13.521	-0.073%	-0.108	-0.117	0.009	0.003
2012 16/12 14:30	13.497	13.514	13.523	-0.068%	-0.105	-0.119	0.014	0.005
2012 16/12 13:30	13.493	13.518	13.526	-0.060%	-0.100	-0.123	0.023	0.011
2012 16/12 12:30	13.490	13.523	13.529	-0.044%	-0.089	-0.128	0.040	0.018
2012 16/12 11:30	13.530	13.531	13.533	-0.018%	-0.071	-0.138	0.068	0.006
2012 16/12 10:30	13.599	13.531	13.534	-0.019%	-0.077	-0.155	0.079	0.058
2012 16/12 09:30	13.502	13.516	13.527	-0.082%	-0.135	-0.175	0.040	0.000
2012 16/12 08:30	13.486	13.519	13.529	-0.078%	-0.135	-0.185	0.050	0.014
2012 16/12 07:30	13.520	13.526	13.534	-0.056%	-0.120	-0.197	0.077	0.005
2012 16/12 06:30	13.486	13.528	13.535	-0.056%	-0.126	-0.217	0.091	0.020
2012 16/12 05:30	13.638	13.537	13.540	-0.024%	-0.105	-0.239	0.134	0.087
2012 16/12 04:30	13.530	13.514	13.530	-0.119%	-0.192	-0.273	0.081	0.027
2012 16/12 03:30	13.511	13.511	13.530	-0.145%	-0.219	-0.293	0.074	0.016
2012 16/12 02:30	13.501	13.511	13.532	-0.160%	-0.235	-0.312	0.076	0.010
2012 16/12 01:30	13.521	13.513	13.535	-0.167%	-0.245	-0.331	0.085	0.025
2012 16/12 00:30	13.590	13.511	13.537	-0.191%	-0.270	-0.352	0.082	0.079
2012 15/12 23:30	13.550	13.493	13.531	-0.282%	-0.349	-0.372	0.023	0.066
2012 15/12 22:30	13.442	13.481	13.530	-0.362%	-0.415	-0.378	-0.037	0.003
2012 15/12 21:30	13.442	13.489	13.538	-0.363%	-0.412	-0.369	-0.044	0.010
2012 15/12 20:30	13.442	13.500	13.548	-0.357%	-0.402	-0.358	-0.045	0.018
2012 15/12 19:30	13.470	13.512	13.558	-0.340%	-0.384	-0.347	-0.037	0.008
2012 15/12 18:30	13.468	13.522	13.567	-0.335%	-0.376	-0.337	-0.038	0.017
2012 15/12 17:30	13.573	13.534	13.577	-0.320%	-0.358	-0.328	-0.031	0.052
2012 15/12 16:30	13.461	13.525	13.578	-0.388%	-0.411	-0.320	-0.090	0.024
2012 15/12 15:30	13.480	13.539	13.589	-0.369%	-0.387	-0.297	-0.089	0.022
2012 15/12 14:30	13.460	13.552	13.600	-0.352%	-0.365	-0.275	-0.090	0.048
2012 15/12 13:30	13.586	13.573	13.614	-0.304%	-0.317	-0.253	-0.064	0.028
2012 15/12 12:30	13.492	13.570	13.617	-0.346%	-0.345	-0.237	-0.108	0.039
2012 15/12 11:30	13.548	13.587	13.629	-0.311%	-0.306	-0.210	-0.096	0.012
2012 15/12 10:30	13.600	13.596	13.638	-0.306%	-0.294	-0.185	-0.108	0.019
2012 15/12 09:30	13.592	13.595	13.641	-0.340%	-0.313	-0.158	-0.154	0.014
2012 15/12 08:30	13.618	13.596	13.646	-0.372%	-0.326	-0.120	-0.207	0.032
2012 15/12 07:30	13.584	13.591	13.649	-0.429%	-0.358	-0.068	-0.290	0.010
2012 15/12 06:30	13.283	13.592	13.656	-0.466%	-0.369	0.004	-0.373	0.216
2012 15/12 05:30	13.450	13.661	13.693	-0.235%	-0.152	0.098	-0.250	0.153
2012 15/12 04:30	13.510	13.708	13.717	-0.070%	0.001	0.160	-0.159	0.151
2012 15/12 03:30	13.700	13.751	13.738	0.099%	0.152	0.200	-0.048	0.049
2012 15/12 02:30	13.780	13.763	13.742	0.155%	0.201	0.212	-0.011	0.001
2012 15/12 01:30	13.810	13.759	13.738	0.155%	0.202	0.215	-0.013	0.024
2012 15/12 00:30	13.723	13.748	13.731	0.125%	0.178	0.218	-0.040	0.031
2012 14/12 23:30	13.750	13.753	13.731	0.160%	0.209	0.228	-0.019	0.017
2012 14/12 22:30	13.781	13.754	13.730	0.179%	0.226	0.233	-0.007	0.005
2012 14/12 21:30	13.742	13.748	13.724	0.173%	0.221	0.235	-0.014	0.019
2012 14/12 20:30	13.750	13.749	13.723	0.195%	0.240	0.238	0.002	0.015
2012 14/12 19:30	13.768	13.749	13.720	0.215%	0.255	0.238	0.018	0.003
2012 14/12 18:30	13.750	13.745	13.715	0.220%	0.258	0.233	0.025	0.013
2012 14/12 17:30	13.800	13.744	13.712	0.238%	0.271	0.227	0.043	0.025
2012 14/12 16:30	13.750	13.732	13.703	0.212%	0.246	0.216	0.029	0.002
2012 14/12 15:30	13.750	13.728	13.698	0.217%	0.247	0.209	0.038	0.001
2012 14/12 14:30	13.780	13.723	13.693	0.219%	0.246	0.199	0.047	0.028
2012 14/12 13:30	13.779	13.710	13.684	0.190%	0.218	0.188	0.031	0.038
2012 14/12 12:30	13.710	13.695	13.675	0.147%	0.180	0.180	0.000	0.000
2012 14/12 11:30	13.660	13.691	13.671	0.148%	0.181	0.180	0.001	0.035
2012 14/12 10:30	13.700	13.698	13.672	0.191%	0.216	0.180	0.036	0.012
2012 14/12 09:30	13.665	13.698	13.669	0.209%	0.228	0.171	0.057	0.038
2012 14/12 08:30	13.770	13.705	13.670	0.259%	0.265	0.157	0.109	0.034
2012 14/12 07:30	13.790	13.691	13.660	0.227%	0.232	0.129	0.102	0.061
2012 14/12 06:30	13.710	13.669	13.647	0.161%	0.170	0.104	0.066	0.021
2012 14/12 05:30	13.650	13.660	13.640	0.141%	0.149	0.087	0.061	0.015
2012 14/12 04:30	13.740	13.662	13.639	0.163%	0.164	0.072	0.092	0.050
2012 14/12 03:30	13.700	13.644	13.629	0.109%	0.114	0.049	0.065	0.036
2012 14/12 02:30	13.670	13.632	13.622	0.071%	0.078	0.033	0.045	0.024
2012 14/12 01:30	13.714	13.623	13.618	0.043%	0.054	0.022	0.032	0.065
2012 14/12 00:30	13.620	13.603	13.608	-0.033%	-0.011	0.014	-0.025	0.012
2012 13/12 23:30	13.550	13.600	13.607	-0.052%	-0.024	0.020	-0.043	0.037
2012 13/12 22:30	13.648	13.611	13.612	-0.012%	0.013	0.031	-0.017	0.027
2012 13/12 21:30	13.650	13.602	13.609	-0.047%	-0.013	0.035	-0.048	0.035
2012 13/12 20:30	13.660	13.592	13.605	-0.095%	-0.048	0.047	-0.095	0.052
2012 13/12 19:30	13.475	13.577	13.599	-0.166%	-0.100	0.071	-0.170	0.074
2012 13/12 18:30	13.550	13.599	13.612	-0.091%	-0.026	0.113	-0.139	0.039
2012 13/12 17:30	13.585	13.610	13.618	-0.056%	0.013	0.148	-0.135	0.023
2012 13/12 16:30	13.502	13.616	13.621	-0.039%	0.037	0.182	-0.145	0.091
2012 13/12 15:30	13.550	13.641	13.633	0.059%	0.128	0.218	-0.090	0.079
2012 13/12 14:30	13.640	13.661	13.641	0.146%	0.206	0.241	-0.034	0.030
2012 13/12 13:30	13.628	13.666	13.641	0.179%	0.236	0.249	-0.013	0.044
2012 13/12 12:30	13.671	13.674	13.643	0.231%	0.281	0.252	0.028	0.020
2012 13/12 11:30	13.799	13.675	13.640	0.257%	0.301	0.245	0.055	0.074
2012 13/12 10:30	13.700	13.647	13.624	0.172%	0.226	0.232	-0.005	0.024
2012 13/12 09:30	13.699	13.635	13.616	0.141%	0.202	0.233	-0.031	0.033
2012 13/12 08:30	13.645	13.621	13.608	0.099%	0.169	0.241	-0.072	0.005
2012 13/12 07:30	13.512	13.616	13.604	0.087%	0.164	0.258	-0.094	0.091
2012 13/12 06:30	13.565	13.639	13.613	0.189%	0.255	0.282	-0.027	0.073
2012 13/12 05:30	13.794	13.656	13.618	0.275%	0.328	0.289	0.040	0.083
2012 13/12 04:30	13.620	13.625	13.601	0.179%	0.246	0.279	-0.033	0.021
2012 13/12 03:30	13.618	13.626	13.599	0.202%	0.267	0.287	-0.021	0.024
2012 13/12 02:30	13.613	13.628	13.597	0.230%	0.291	0.292	-0.002	0.031
2012 13/12 01:30	13.687	13.632	13.595	0.266%	0.322	0.293	0.029	0.021
2012 13/12 00:30	13.690	13.619	13.586	0.243%	0.301	0.286	0.015	0.034
2012 12/12 23:30	13.600	13.604	13.576	0.205%	0.267	0.282	-0.015	0.021
2012 12/12 22:30	13.600	13.604	13.573	0.228%	0.288	0.286	0.002	0.022
2012 12/12 21:30	13.650	13.605	13.571	0.255%	0.310	0.285	0.025	0.014
2012 12/12 20:30	13.650	13.595	13.563	0.241%	0.296	0.279	0.017	0.022
2012 12/12 19:30	13.660	13.583	13.554	0.216%	0.274	0.275	-0.001	0.039
2012 12/12 18:30	13.635	13.566	13.543	0.169%	0.235	0.275	-0.040	0.035
2012 12/12 17:30	13.500	13.551	13.534	0.124%	0.200	0.285	-0.085	0.054
2012 12/12 16:30	13.500	13.562	13.538	0.182%	0.253	0.306	-0.053	0.065
2012 12/12 15:30	13.552	13.576	13.542	0.256%	0.318	0.320	-0.001	0.039
2012 12/12 14:30	13.630	13.582	13.541	0.304%	0.357	0.320	0.037	0.014
2012 12/12 13:30	13.630	13.571	13.532	0.291%	0.343	0.310	0.033	0.023
2012 12/12 12:30	13.580	13.558	13.522	0.267%	0.321	0.302	0.018	0.004
2012 12/12 11:30	13.590	13.553	13.516	0.273%	0.324	0.298	0.027	0.007
2012 12/12 10:30	13.590	13.545	13.509	0.268%	0.317	0.291	0.026	0.014
2012 12/12 09:30	13.544	13.535	13.500	0.254%	0.304	0.284	0.019	0.012
2012 12/12 08:30	13.547	13.533	13.496	0.272%	0.316	0.280	0.036	0.009
2012 12/12 07:30	13.567	13.530	13.491	0.286%	0.325	0.271	0.055	0.008
2012 12/12 06:30	13.530	13.521	13.483	0.281%	0.317	0.257	0.060	0.012
2012 12/12 05:30	13.530	13.519	13.479	0.301%	0.329	0.242	0.088	0.011
2012 12/12 04:30	13.630	13.517	13.474	0.322%	0.341	0.220	0.121	0.066
2012 12/12 03:30	13.620	13.492	13.458	0.252%	0.275	0.190	0.085	0.081
2012 12/12 02:30	13.480	13.464	13.442	0.162%	0.194	0.168	0.026	0.000
2012 12/12 01:30	13.547	13.460	13.438	0.163%	0.194	0.162	0.032	0.054
2012 12/12 00:30	13.500	13.441	13.427	0.101%	0.140	0.154	-0.014	0.035
2012 11/12 23:30	13.450	13.427	13.420	0.057%	0.104	0.158	-0.053	0.009
2012 11/12 22:30	13.412	13.422	13.417	0.042%	0.096	0.171	-0.075	0.017
2012 11/12 21:30	13.412	13.425	13.417	0.056%	0.112	0.190	-0.077	0.020
2012 11/12 20:30	13.412	13.428	13.418	0.074%	0.132	0.209	-0.077	0.023
2012 11/12 19:30	13.403	13.431	13.418	0.096%	0.155	0.228	-0.074	0.034
2012 11/12 18:30	13.420	13.438	13.420	0.132%	0.189	0.247	-0.058	0.027
2012 11/12 17:30	13.418	13.442	13.420	0.161%	0.216	0.261	-0.045	0.033
2012 11/12 16:30	13.460	13.447	13.420	0.199%	0.249	0.273	-0.023	0.007
2012 11/12 15:30	13.402	13.444	13.416	0.207%	0.256	0.279	-0.022	0.049
2012 11/12 14:30	13.450	13.453	13.418	0.266%	0.305	0.284	0.021	0.022
2012 11/12 13:30	13.500	13.454	13.415	0.295%	0.327	0.279	0.049	0.015
2012 11/12 12:30	13.500	13.444	13.406	0.283%	0.313	0.267	0.046	0.023
2012 11/12 11:30	13.499	13.432	13.397	0.261%	0.290	0.255	0.034	0.033
2012 11/12 10:30	13.366	13.417	13.386	0.226%	0.256	0.247	0.010	0.055
2012 11/12 09:30	13.460	13.428	13.388	0.295%	0.311	0.244	0.067	0.006
2012 11/12 08:30	13.415	13.421	13.381	0.296%	0.306	0.227	0.078	0.022
2012 11/12 07:30	13.430	13.422	13.378	0.330%	0.327	0.208	0.120	0.012
2012 11/12 06:30	13.518	13.420	13.373	0.356%	0.340	0.178	0.162	0.056
2012 11/12 05:30	13.417	13.399	13.358	0.303%	0.283	0.137	0.146	0.001
2012 11/12 04:30	13.507	13.395	13.352	0.317%	0.284	0.101	0.183	0.072
2012 11/12 03:30	13.500	13.370	13.337	0.247%	0.212	0.055	0.157	0.090
2012 11/12 02:30	13.490	13.341	13.320	0.152%	0.122	0.016	0.107	0.109
2012 11/12 01:30	13.372	13.308	13.304	0.031%	0.013	-0.011	0.024	0.049
2012 11/12 00:30	13.269	13.293	13.297	-0.025%	-0.036	-0.017	-0.019	0.017
2012 10/12 23:30	13.269	13.299	13.299	-0.006%	-0.019	-0.012	-0.007	0.021
2012 10/12 22:30	13.330	13.305	13.302	0.021%	0.002	-0.011	0.013	0.019
2012 10/12 21:30	13.302	13.300	13.300	-0.000%	-0.017	-0.014	-0.004	0.003
2012 10/12 20:30	13.270	13.299	13.299	-0.002%	-0.020	-0.013	-0.008	0.021
2012 10/12 19:30	13.269	13.306	13.302	0.024%	0.000	-0.011	0.011	0.027
2012 10/12 18:30	13.280	13.314	13.306	0.060%	0.028	-0.014	0.042	0.026
2012 10/12 17:30	13.300	13.321	13.308	0.097%	0.054	-0.024	0.078	0.017
2012 10/12 16:30	13.303	13.326	13.309	0.126%	0.071	-0.044	0.115	0.019
2012 10/12 15:30	13.420	13.331	13.310	0.160%	0.090	-0.072	0.163	0.067
2012 10/12 14:30	13.320	13.311	13.299	0.094%	0.023	-0.113	0.137	0.009
2012 10/12 13:30	13.350	13.309	13.297	0.096%	0.014	-0.147	0.161	0.035
2012 10/12 12:30	13.312	13.300	13.291	0.068%	-0.020	-0.187	0.167	0.015
2012 10/12 11:30	13.383	13.298	13.289	0.064%	-0.035	-0.229	0.194	0.073
2012 10/12 10:30	13.311	13.279	13.280	-0.008%	-0.109	-0.278	0.169	0.037
2012 10/12 09:30	13.300	13.272	13.277	-0.039%	-0.145	-0.320	0.175	0.036
2012 10/12 08:30	13.284	13.265	13.274	-0.069%	-0.181	-0.364	0.182	0.031
2012 10/12 07:30	13.290	13.261	13.273	-0.093%	-0.212	-0.409	0.197	0.041
2012 10/12 06:30	13.361	13.255	13.272	-0.129%	-0.254	-0.459	0.205	0.104
2012 10/12 05:30	13.330	13.231	13.263	-0.240%	-0.357	-0.510	0.152	0.103
2012 10/12 04:30	13.270	13.209	13.256	-0.356%	-0.461	-0.548	0.087	0.079
2012 10/12 03:30	13.271	13.195	13.255	-0.448%	-0.539	-0.570	0.030	0.094
2012 10/12 02:30	13.290	13.179	13.253	-0.563%	-0.633	-0.577	-0.056	0.125
2012 10/12 01:30	13.100	13.154	13.249	-0.723%	-0.758	-0.563	-0.195	0.002
2012 10/12 00:30	13.101	13.166	13.264	-0.745%	-0.760	-0.514	-0.245	0.008
2012 9/12 23:30	13.024	13.180	13.281	-0.759%	-0.752	-0.453	-0.299	0.080
2012 9/12 22:30	13.091	13.215	13.306	-0.689%	-0.672	-0.378	-0.294	0.060
2012 9/12 21:30	13.063	13.242	13.328	-0.642%	-0.612	-0.305	-0.307	0.106
2012 9/12 20:30	13.110	13.282	13.354	-0.540%	-0.507	-0.228	-0.279	0.106
2012 9/12 19:30	13.138	13.320	13.379	-0.435%	-0.400	-0.158	-0.242	0.119
2012 9/12 18:30	13.240	13.361	13.403	-0.311%	-0.281	-0.098	-0.183	0.079
2012 9/12 17:30	13.200	13.388	13.419	-0.232%	-0.202	-0.052	-0.150	0.133
2012 9/12 16:30	13.401	13.430	13.441	-0.083%	-0.069	-0.015	-0.054	0.019
2012 9/12 15:30	13.402	13.436	13.445	-0.066%	-0.050	-0.001	-0.049	0.023
2012 9/12 14:30	13.427	13.443	13.449	-0.042%	-0.027	0.011	-0.038	0.012
2012 9/12 13:30	13.421	13.447	13.451	-0.031%	-0.015	0.021	-0.036	0.020
2012 9/12 12:30	13.421	13.453	13.454	-0.011%	0.004	0.030	-0.026	0.025
2012 9/12 11:30	13.500	13.460	13.457	0.017%	0.029	0.037	-0.007	0.028
2012 9/12 10:30	13.420	13.451	13.453	-0.018%	0.001	0.038	-0.037	0.024
2012 9/12 09:30	13.417	13.458	13.457	0.008%	0.025	0.048	-0.022	0.033
2012 9/12 08:30	13.499	13.467	13.460	0.046%	0.058	0.053	0.005	0.021
2012 9/12 07:30	13.498	13.459	13.457	0.021%	0.038	0.052	-0.015	0.026
2012 9/12 06:30	13.416	13.451	13.453	-0.012%	0.011	0.056	-0.045	0.029
2012 9/12 05:30	13.403	13.459	13.456	0.019%	0.040	0.067	-0.027	0.046
2012 9/12 04:30	13.450	13.471	13.462	0.072%	0.086	0.074	0.012	0.021
2012 9/12 03:30	13.500	13.476	13.463	0.099%	0.107	0.071	0.036	0.012
2012 9/12 02:30	13.495	13.471	13.459	0.087%	0.095	0.062	0.034	0.013
2012 9/12 01:30	13.489	13.465	13.455	0.074%	0.082	0.053	0.029	0.013
2012 9/12 00:30	13.490	13.460	13.452	0.060%	0.069	0.046	0.024	0.018
2012 8/12 23:30	13.469	13.454	13.448	0.039%	0.051	0.040	0.011	0.008
2012 8/12 22:30	13.498	13.450	13.446	0.029%	0.043	0.037	0.006	0.033
2012 8/12 21:30	13.461	13.440	13.441	-0.011%	0.009	0.036	-0.026	0.015
2012 8/12 20:30	13.423	13.435	13.439	-0.032%	-0.006	0.042	-0.048	0.010
2012 8/12 19:30	13.412	13.438	13.441	-0.024%	0.004	0.054	-0.050	0.021
2012 8/12 18:30	13.440	13.443	13.444	-0.004%	0.025	0.067	-0.041	0.005
2012 8/12 17:30	13.500	13.444	13.444	-0.001%	0.030	0.077	-0.047	0.039
2012 8/12 16:30	13.375	13.431	13.438	-0.052%	-0.009	0.089	-0.097	0.045
2012 8/12 15:30	13.381	13.444	13.445	-0.006%	0.036	0.113	-0.077	0.052
2012 8/12 14:30	13.390	13.458	13.451	0.051%	0.088	0.132	-0.044	0.058
2012 8/12 13:30	13.500	13.473	13.457	0.117%	0.146	0.143	0.003	0.011
2012 8/12 12:30	13.430	13.467	13.453	0.105%	0.136	0.142	-0.007	0.037
2012 8/12 11:30	13.490	13.475	13.455	0.149%	0.173	0.144	0.029	0.000
2012 8/12 10:30	13.499	13.472	13.452	0.151%	0.172	0.137	0.036	0.010
2012 8/12 09:30	13.500	13.466	13.447	0.141%	0.162	0.128	0.034	0.016
2012 8/12 08:30	13.500	13.459	13.442	0.125%	0.146	0.119	0.027	0.022
2012 8/12 07:30	13.410	13.449	13.436	0.100%	0.124	0.113	0.011	0.038
2012 8/12 06:30	13.500	13.458	13.439	0.146%	0.161	0.110	0.051	0.022
2012 8/12 05:30	13.490	13.449	13.432	0.122%	0.139	0.097	0.042	0.023
2012 8/12 04:30	13.480	13.440	13.427	0.097%	0.116	0.087	0.029	0.024
2012 8/12 03:30	13.407	13.431	13.421	0.070%	0.092	0.079	0.013	0.024
2012 8/12 02:30	13.445	13.436	13.423	0.099%	0.116	0.076	0.039	0.000
2012 8/12 01:30	13.448	13.434	13.421	0.101%	0.116	0.066	0.049	0.004
2012 8/12 00:30	13.499	13.431	13.418	0.099%	0.112	0.054	0.058	0.046
2012 7/12 23:30	13.433	13.416	13.410	0.047%	0.066	0.040	0.026	0.009
2012 7/12 22:30	13.419	13.412	13.407	0.036%	0.057	0.033	0.024	0.002
2012 7/12 21:30	13.405	13.411	13.406	0.034%	0.055	0.027	0.028	0.008
2012 7/12 20:30	13.419	13.412	13.406	0.043%	0.063	0.020	0.043	0.002
2012 7/12 19:30	13.549	13.411	13.405	0.041%	0.061	0.009	0.052	0.102
2012 7/12 18:30	13.497	13.380	13.391	-0.081%	-0.041	-0.004	-0.037	0.090
2012 7/12 17:30	13.360	13.354	13.380	-0.196%	-0.131	0.005	-0.136	0.009
2012 7/12 16:30	13.300	13.353	13.382	-0.221%	-0.140	0.039	-0.179	0.036
2012 7/12 15:30	13.354	13.364	13.390	-0.195%	-0.104	0.084	-0.188	0.006
2012 7/12 14:30	13.350	13.367	13.394	-0.205%	-0.097	0.131	-0.229	0.013
2012 7/12 13:30	13.375	13.370	13.399	-0.210%	-0.084	0.188	-0.273	0.001
2012 7/12 12:30	13.328	13.369	13.401	-0.236%	-0.086	0.257	-0.343	0.036
2012 7/12 11:30	13.160	13.379	13.408	-0.221%	-0.050	0.342	-0.393	0.173
2012 7/12 10:30	13.175	13.427	13.433	-0.043%	0.123	0.440	-0.318	0.208
2012 7/12 09:30	13.150	13.483	13.459	0.182%	0.331	0.520	-0.189	0.278
2012 7/12 08:30	13.576	13.557	13.490	0.501%	0.609	0.567	0.041	0.025
2012 7/12 07:30	13.600	13.553	13.481	0.534%	0.634	0.557	0.077	0.005
2012 7/12 06:30	13.680	13.543	13.469	0.546%	0.638	0.538	0.101	0.064
2012 7/12 05:30	13.572	13.513	13.448	0.478%	0.575	0.512	0.062	0.009
2012 7/12 04:30	13.600	13.500	13.436	0.473%	0.566	0.497	0.069	0.041
2012 7/12 03:30	13.620	13.477	13.419	0.429%	0.526	0.480	0.046	0.075
2012 7/12 02:30	13.500	13.445	13.399	0.343%	0.451	0.468	-0.017	0.011
2012 7/12 01:30	13.381	13.433	13.389	0.328%	0.440	0.472	-0.033	0.070
2012 7/12 00:30	13.448	13.445	13.390	0.409%	0.509	0.481	0.029	0.031
2012 6/12 23:30	13.469	13.445	13.385	0.447%	0.540	0.473	0.067	0.015
2012 6/12 22:30	13.530	13.439	13.376	0.470%	0.555	0.457	0.099	0.035
2012 6/12 21:30	13.500	13.419	13.361	0.435%	0.520	0.432	0.088	0.030
2012 6/12 20:30	13.503	13.401	13.347	0.405%	0.491	0.410	0.081	0.047
2012 6/12 19:30	13.600	13.378	13.331	0.353%	0.443	0.390	0.054	0.141
2012 6/12 18:30	13.309	13.329	13.304	0.185%	0.302	0.376	-0.074	0.037
2012 6/12 17:30	13.380	13.333	13.304	0.222%	0.339	0.395	-0.056	0.011
2012 6/12 16:30	13.272	13.323	13.296	0.202%	0.328	0.409	-0.081	0.063
2012 6/12 15:30	13.340	13.334	13.299	0.269%	0.391	0.429	-0.038	0.023
2012 6/12 14:30	13.370	13.333	13.294	0.291%	0.414	0.439	-0.025	0.000
2012 6/12 13:30	13.399	13.325	13.287	0.287%	0.414	0.445	-0.031	0.029
2012 6/12 12:30	13.398	13.309	13.276	0.248%	0.385	0.453	-0.067	0.041
2012 6/12 11:30	13.300	13.289	13.263	0.190%	0.344	0.469	-0.126	0.018
2012 6/12 10:30	13.255	13.286	13.260	0.199%	0.361	0.501	-0.139	0.052
2012 6/12 09:30	13.300	13.293	13.260	0.247%	0.413	0.536	-0.123	0.025
2012 6/12 08:30	13.380	13.292	13.256	0.266%	0.439	0.566	-0.128	0.035
2012 6/12 07:30	13.210	13.272	13.244	0.211%	0.403	0.598	-0.195	0.080
2012 6/12 06:30	13.260	13.286	13.247	0.289%	0.483	0.647	-0.164	0.056
2012 6/12 05:30	13.300	13.291	13.246	0.341%	0.539	0.688	-0.149	0.033
2012 6/12 04:30	13.251	13.289	13.241	0.368%	0.572	0.725	-0.153	0.071
2012 6/12 03:30	13.309	13.298	13.240	0.440%	0.644	0.764	-0.120	0.037
2012 6/12 02:30	13.305	13.295	13.233	0.474%	0.681	0.794	-0.113	0.041
2012 6/12 01:30	13.390	13.293	13.225	0.512%	0.722	0.822	-0.100	0.024
2012 6/12 00:30	13.390	13.272	13.209	0.475%	0.698	0.847	-0.149	0.041
2012 5/12 23:30	13.250	13.246	13.191	0.414%	0.658	0.884	-0.226	0.046
2012 5/12 22:30	13.232	13.245	13.185	0.452%	0.704	0.941	-0.237	0.062
2012 5/12 21:30	13.214	13.247	13.180	0.508%	0.766	1.000	-0.234	0.082
2012 5/12 20:30	13.221	13.255	13.177	0.589%	0.848	1.058	-0.210	0.088
