2013 10/1 05:45	13.800	13.774	13.756	0.129%	0.155	0.120	0.035	0.010
2013 10/1 04:45	13.755	13.768	13.752	0.119%	0.145	0.111	0.034	0.019
2013 10/1 03:45	13.845	13.771	13.752	0.142%	0.164	0.103	0.061	0.045
2013 10/1 02:45	13.830	13.755	13.742	0.091%	0.118	0.088	0.031	0.049
2013 10/1 01:45	13.800	13.738	13.734	0.033%	0.070	0.080	-0.010	0.041
2013 10/1 00:45	13.712	13.724	13.727	-0.018%	0.029	0.083	-0.054	0.013
2013 9/1 23:45	13.790	13.727	13.728	-0.009%	0.042	0.096	-0.054	0.042
2013 9/1 22:45	13.742	13.713	13.722	-0.066%	-0.000	0.110	-0.110	0.018
2013 9/1 21:45	13.637	13.707	13.720	-0.098%	-0.018	0.137	-0.155	0.055
2013 9/1 20:45	13.670	13.722	13.729	-0.046%	0.037	0.176	-0.139	0.045
2013 9/1 19:45	13.680	13.734	13.735	-0.003%	0.082	0.210	-0.129	0.049
2013 9/1 18:45	13.728	13.746	13.740	0.044%	0.131	0.243	-0.112	0.025
2013 9/1 17:45	13.728	13.750	13.741	0.065%	0.156	0.271	-0.115	0.030
2013 9/1 16:45	13.700	13.755	13.742	0.091%	0.186	0.299	-0.114	0.056
2013 9/1 15:45	13.758	13.767	13.747	0.149%	0.242	0.328	-0.086	0.025
2013 9/1 14:45	13.729	13.769	13.746	0.171%	0.266	0.349	-0.083	0.050
2013 9/1 13:45	13.800	13.778	13.747	0.225%	0.316	0.370	-0.054	0.006
2013 9/1 12:45	13.793	13.773	13.742	0.228%	0.322	0.384	-0.061	0.008
2013 9/1 11:45	13.819	13.769	13.737	0.233%	0.331	0.399	-0.068	0.014
2013 9/1 10:45	13.729	13.758	13.729	0.212%	0.317	0.416	-0.099	0.045
2013 9/1 09:45	13.652	13.764	13.729	0.259%	0.362	0.441	-0.079	0.109
2013 9/1 08:45	13.799	13.789	13.736	0.384%	0.470	0.461	0.010	0.023
2013 9/1 07:45	13.846	13.787	13.730	0.414%	0.494	0.458	0.036	0.012
2013 9/1 06:45	13.785	13.774	13.718	0.403%	0.482	0.449	0.032	0.022
2013 9/1 05:45	13.839	13.771	13.712	0.433%	0.504	0.441	0.063	0.019
2013 9/1 04:45	13.879	13.756	13.699	0.417%	0.485	0.426	0.060	0.061
2013 9/1 03:45	13.780	13.729	13.681	0.350%	0.425	0.411	0.014	0.010
2013 9/1 02:45	13.760	13.718	13.671	0.340%	0.415	0.407	0.007	0.004
2013 9/1 01:45	13.740	13.708	13.662	0.337%	0.410	0.405	0.005	0.003
2013 9/1 00:45	13.733	13.701	13.655	0.342%	0.413	0.404	0.009	0.003
2013 8/1 23:45	13.723	13.694	13.647	0.348%	0.416	0.402	0.015	0.005
2013 8/1 22:45	13.760	13.688	13.639	0.357%	0.422	0.398	0.024	0.027
2013 8/1 21:45	13.660	13.672	13.627	0.329%	0.395	0.392	0.003	0.035
2013 8/1 20:45	13.705	13.674	13.624	0.372%	0.429	0.391	0.038	0.004
2013 8/1 19:45	13.653	13.668	13.616	0.383%	0.434	0.382	0.052	0.038
2013 8/1 18:45	13.714	13.671	13.612	0.434%	0.471	0.369	0.103	0.004
2013 8/1 17:45	13.770	13.661	13.602	0.440%	0.468	0.343	0.125	0.054
2013 8/1 16:45	13.669	13.637	13.585	0.387%	0.414	0.312	0.102	0.000
2013 8/1 15:45	13.734	13.630	13.576	0.397%	0.414	0.286	0.128	0.054
2013 8/1 14:45	13.624	13.607	13.561	0.344%	0.360	0.254	0.106	0.008
2013 8/1 13:45	13.690	13.604	13.554	0.364%	0.369	0.228	0.141	0.045
2013 8/1 12:45	13.624	13.584	13.541	0.323%	0.324	0.192	0.132	0.012
2013 8/1 11:45	13.670	13.576	13.532	0.320%	0.312	0.160	0.153	0.055
2013 8/1 10:45	13.630	13.555	13.519	0.267%	0.257	0.121	0.136	0.043
2013 8/1 09:45	13.635	13.538	13.507	0.226%	0.214	0.087	0.127	0.062
2013 8/1 08:45	13.554	13.516	13.495	0.162%	0.152	0.056	0.096	0.021
2013 8/1 07:45	13.589	13.508	13.489	0.144%	0.131	0.032	0.099	0.055
2013 8/1 06:45	13.549	13.490	13.479	0.085%	0.076	0.007	0.069	0.041
2013 8/1 05:45	13.539	13.477	13.472	0.041%	0.035	-0.010	0.045	0.046
2013 8/1 04:45	13.500	13.463	13.465	-0.012%	-0.011	-0.021	0.010	0.029
2013 8/1 03:45	13.500	13.455	13.461	-0.046%	-0.040	-0.024	-0.016	0.036
2013 8/1 02:45	13.453	13.445	13.458	-0.091%	-0.076	-0.020	-0.056	0.009
2013 8/1 01:45	13.408	13.443	13.458	-0.108%	-0.085	-0.006	-0.079	0.023
2013 8/1 00:45	13.421	13.451	13.463	-0.086%	-0.062	0.014	-0.075	0.021
2013 7/1 23:45	13.430	13.458	13.467	-0.067%	-0.041	0.032	-0.073	0.021
2013 7/1 22:45	13.420	13.464	13.471	-0.049%	-0.020	0.051	-0.071	0.034
2013 7/1 21:45	13.450	13.474	13.476	-0.013%	0.014	0.068	-0.054	0.021
2013 7/1 20:45	13.450	13.480	13.479	0.008%	0.035	0.082	-0.047	0.026
2013 7/1 19:45	13.460	13.486	13.481	0.035%	0.061	0.094	-0.033	0.025
2013 7/1 18:45	13.500	13.492	13.484	0.062%	0.086	0.102	-0.016	0.000
2013 7/1 17:45	13.499	13.490	13.482	0.061%	0.085	0.106	-0.021	0.001
2013 7/1 16:45	13.490	13.488	13.480	0.060%	0.085	0.111	-0.026	0.005
2013 7/1 15:45	13.454	13.488	13.479	0.064%	0.090	0.118	-0.028	0.032
2013 7/1 14:45	13.479	13.495	13.482	0.101%	0.122	0.125	-0.003	0.020
2013 7/1 13:45	13.510	13.499	13.482	0.126%	0.142	0.125	0.017	0.001
2013 7/1 12:45	13.510	13.497	13.479	0.129%	0.143	0.121	0.022	0.001
2013 7/1 11:45	13.470	13.494	13.476	0.129%	0.141	0.116	0.026	0.026
2013 7/1 10:45	13.530	13.499	13.477	0.164%	0.168	0.109	0.059	0.014
2013 7/1 09:45	13.524	13.492	13.471	0.152%	0.154	0.095	0.059	0.016
2013 7/1 08:45	13.520	13.485	13.466	0.138%	0.138	0.080	0.058	0.019
2013 7/1 07:45	13.500	13.477	13.461	0.120%	0.119	0.065	0.053	0.011
2013 7/1 06:45	13.500	13.472	13.457	0.112%	0.108	0.052	0.056	0.016
2013 7/1 05:45	13.500	13.466	13.453	0.098%	0.092	0.038	0.054	0.021
2013 7/1 04:45	13.480	13.458	13.448	0.076%	0.071	0.025	0.046	0.013
2013 7/1 03:45	13.490	13.453	13.445	0.064%	0.058	0.013	0.045	0.025
2013 7/1 02:45	13.450	13.445	13.440	0.037%	0.032	0.002	0.031	0.002
2013 7/1 01:45	13.455	13.444	13.439	0.036%	0.030	-0.006	0.036	0.007
2013 7/1 00:45	13.500	13.442	13.438	0.030%	0.023	-0.015	0.038	0.044
2013 6/1 23:45	13.412	13.429	13.431	-0.019%	-0.020	-0.024	0.004	0.012
2013 6/1 22:45	13.457	13.433	13.433	-0.006%	-0.009	-0.025	0.017	0.020
2013 6/1 21:45	13.480	13.427	13.431	-0.029%	-0.028	-0.029	0.001	0.042
2013 6/1 20:45	13.439	13.415	13.426	-0.080%	-0.070	-0.030	-0.041	0.021
2013 6/1 19:45	13.400	13.410	13.425	-0.109%	-0.091	-0.019	-0.072	0.004
2013 6/1 18:45	13.360	13.412	13.427	-0.111%	-0.088	-0.001	-0.086	0.036
2013 6/1 17:45	13.360	13.424	13.434	-0.074%	-0.051	0.020	-0.071	0.047
2013 6/1 16:45	13.383	13.438	13.441	-0.023%	-0.004	0.038	-0.042	0.043
2013 6/1 15:45	13.448	13.451	13.447	0.025%	0.039	0.049	-0.010	0.005
2013 6/1 14:45	13.447	13.451	13.447	0.030%	0.044	0.051	-0.007	0.006
2013 6/1 13:45	13.447	13.452	13.447	0.037%	0.050	0.053	-0.003	0.007
2013 6/1 12:45	13.448	13.453	13.447	0.046%	0.057	0.054	0.004	0.008
2013 6/1 11:45	13.457	13.455	13.447	0.055%	0.065	0.053	0.012	0.002
2013 6/1 10:45	13.441	13.454	13.446	0.058%	0.067	0.050	0.017	0.014
2013 6/1 09:45	13.441	13.457	13.447	0.076%	0.081	0.045	0.036	0.017
2013 6/1 08:45	13.499	13.461	13.447	0.099%	0.098	0.036	0.061	0.024
2013 6/1 07:45	13.500	13.452	13.442	0.074%	0.073	0.021	0.052	0.033
2013 6/1 06:45	13.483	13.441	13.436	0.037%	0.041	0.008	0.033	0.030
2013 6/1 05:45	13.505	13.432	13.432	0.003%	0.011	-0.000	0.011	0.055
2013 6/1 04:45	13.432	13.416	13.424	-0.063%	-0.044	-0.003	-0.041	0.014
2013 6/1 03:45	13.401	13.412	13.424	-0.084%	-0.058	0.007	-0.065	0.007
2013 6/1 02:45	13.400	13.415	13.426	-0.082%	-0.051	0.024	-0.075	0.010
2013 6/1 01:45	13.417	13.418	13.428	-0.077%	-0.041	0.042	-0.083	0.001
2013 6/1 00:45	13.361	13.418	13.430	-0.084%	-0.041	0.063	-0.104	0.044
2013 5/1 23:45	13.410	13.431	13.437	-0.040%	0.003	0.089	-0.086	0.019
2013 5/1 22:45	13.399	13.436	13.439	-0.024%	0.022	0.111	-0.089	0.032
2013 5/1 21:45	13.430	13.444	13.443	0.007%	0.054	0.133	-0.079	0.016
2013 5/1 20:45	13.400	13.447	13.445	0.021%	0.071	0.152	-0.082	0.043
2013 5/1 19:45	13.456	13.458	13.449	0.066%	0.113	0.173	-0.060	0.011
2013 5/1 18:45	13.433	13.458	13.448	0.074%	0.124	0.188	-0.064	0.029
2013 5/1 17:45	13.440	13.464	13.450	0.105%	0.153	0.204	-0.051	0.029
2013 5/1 16:45	13.431	13.469	13.451	0.137%	0.182	0.216	-0.034	0.042
2013 5/1 15:45	13.474	13.478	13.453	0.185%	0.224	0.225	-0.001	0.018
2013 5/1 14:45	13.509	13.479	13.451	0.208%	0.242	0.225	0.017	0.008
2013 5/1 13:45	13.482	13.472	13.445	0.201%	0.234	0.221	0.013	0.008
2013 5/1 12:45	13.474	13.470	13.441	0.212%	0.242	0.217	0.024	0.012
2013 5/1 11:45	13.482	13.469	13.438	0.230%	0.254	0.211	0.042	0.006
2013 5/1 10:45	13.484	13.466	13.434	0.242%	0.259	0.201	0.059	0.002
2013 5/1 09:45	13.500	13.462	13.429	0.250%	0.261	0.186	0.075	0.014
2013 5/1 08:45	13.490	13.454	13.421	0.241%	0.248	0.167	0.080	0.013
2013 5/1 07:45	13.450	13.446	13.415	0.232%	0.234	0.147	0.087	0.010
2013 5/1 06:45	13.500	13.445	13.411	0.251%	0.244	0.126	0.119	0.029
2013 5/1 05:45	13.500	13.433	13.402	0.226%	0.215	0.096	0.119	0.040
2013 5/1 04:45	13.498	13.418	13.392	0.188%	0.175	0.066	0.109	0.053
2013 5/1 03:45	13.459	13.400	13.382	0.133%	0.122	0.039	0.083	0.039
2013 5/1 02:45	13.450	13.387	13.374	0.093%	0.083	0.018	0.065	0.045
2013 5/1 01:45	13.480	13.372	13.367	0.044%	0.038	0.002	0.036	0.080
2013 5/1 00:45	13.355	13.349	13.355	-0.050%	-0.042	-0.007	-0.035	0.007
2013 4/1 23:45	13.300	13.347	13.355	-0.061%	-0.049	0.002	-0.051	0.034
2013 4/1 22:45	13.340	13.357	13.361	-0.025%	-0.015	0.014	-0.030	0.013
2013 4/1 21:45	13.306	13.361	13.363	-0.011%	-0.003	0.022	-0.024	0.043
2013 4/1 20:45	13.400	13.373	13.368	0.038%	0.040	0.028	0.012	0.018
2013 4/1 19:45	13.420	13.368	13.365	0.017%	0.022	0.025	-0.003	0.039
2013 4/1 18:45	13.360	13.356	13.360	-0.029%	-0.017	0.026	-0.042	0.003
2013 4/1 17:45	13.273	13.355	13.360	-0.036%	-0.020	0.036	-0.056	0.062
2013 4/1 16:45	13.336	13.373	13.368	0.036%	0.043	0.050	-0.007	0.032
2013 4/1 15:45	13.398	13.382	13.372	0.073%	0.074	0.052	0.022	0.008
2013 4/1 14:45	13.355	13.378	13.369	0.066%	0.066	0.046	0.020	0.021
2013 4/1 13:45	13.400	13.383	13.370	0.093%	0.087	0.041	0.046	0.009
2013 4/1 12:45	13.397	13.379	13.367	0.087%	0.078	0.030	0.048	0.010
2013 4/1 11:45	13.375	13.375	13.364	0.079%	0.068	0.018	0.050	0.003
2013 4/1 10:45	13.439	13.375	13.363	0.087%	0.072	0.005	0.066	0.046
2013 4/1 09:45	13.396	13.361	13.356	0.037%	0.026	-0.011	0.037	0.026
2013 4/1 08:45	13.350	13.353	13.352	0.009%	-0.000	-0.020	0.020	0.002
2013 4/1 07:45	13.420	13.354	13.352	0.012%	0.002	-0.026	0.027	0.051
2013 4/1 06:45	13.357	13.339	13.345	-0.047%	-0.049	-0.032	-0.017	0.016
2013 4/1 05:45	13.315	13.335	13.344	-0.068%	-0.066	-0.028	-0.038	0.012
2013 4/1 04:45	13.300	13.339	13.347	-0.057%	-0.054	-0.019	-0.035	0.028
2013 4/1 03:45	13.360	13.348	13.352	-0.026%	-0.026	-0.010	-0.016	0.010
2013 4/1 02:45	13.346	13.346	13.351	-0.040%	-0.036	-0.006	-0.031	0.002
2013 4/1 01:45	13.300	13.346	13.351	-0.044%	-0.038	0.002	-0.040	0.033
2013 4/1 00:45	13.340	13.356	13.357	-0.006%	-0.005	0.012	-0.017	0.012
2013 3/1 23:45	13.378	13.359	13.358	0.007%	0.007	0.016	-0.009	0.014
2013 3/1 22:45	13.337	13.355	13.356	-0.009%	-0.007	0.019	-0.025	0.014
2013 3/1 21:45	13.317	13.359	13.358	0.007%	0.008	0.025	-0.017	0.033
2013 3/1 20:45	13.340	13.369	13.362	0.046%	0.041	0.029	0.012	0.024
2013 3/1 19:45	13.346	13.375	13.365	0.077%	0.065	0.026	0.039	0.025
2013 3/1 18:45	13.422	13.381	13.366	0.111%	0.090	0.017	0.073	0.027
2013 3/1 17:45	13.398	13.372	13.361	0.085%	0.063	-0.002	0.065	0.017
2013 3/1 16:45	13.389	13.367	13.357	0.070%	0.046	-0.018	0.063	0.016
2013 3/1 15:45	13.376	13.362	13.354	0.056%	0.029	-0.034	0.063	0.011
2013 3/1 14:45	13.430	13.358	13.352	0.048%	0.018	-0.050	0.068	0.055
2013 3/1 13:45	13.400	13.342	13.344	-0.013%	-0.037	-0.066	0.029	0.047
2013 3/1 12:45	13.302	13.329	13.338	-0.067%	-0.085	-0.074	-0.011	0.016
2013 3/1 11:45	13.302	13.336	13.342	-0.048%	-0.069	-0.071	0.002	0.021
2013 3/1 10:45	13.376	13.343	13.346	-0.023%	-0.048	-0.072	0.024	0.029
2013 3/1 09:45	13.350	13.336	13.343	-0.055%	-0.077	-0.077	0.000	0.016
2013 3/1 08:45	13.280	13.332	13.342	-0.074%	-0.093	-0.078	-0.016	0.034
2013 3/1 07:45	13.350	13.344	13.348	-0.033%	-0.059	-0.074	0.015	0.009
2013 3/1 06:45	13.300	13.343	13.348	-0.042%	-0.068	-0.077	0.010	0.028
2013 3/1 05:45	13.349	13.352	13.353	-0.007%	-0.040	-0.080	0.040	0.001
2013 3/1 04:45	13.349	13.353	13.354	-0.005%	-0.041	-0.090	0.049	0.001
2013 3/1 03:45	13.350	13.354	13.354	-0.002%	-0.042	-0.102	0.060	0.002
2013 3/1 02:45	13.399	13.355	13.354	0.002%	-0.044	-0.117	0.073	0.039
2013 3/1 01:45	13.374	13.345	13.350	-0.039%	-0.083	-0.135	0.052	0.030
2013 3/1 00:45	13.350	13.338	13.348	-0.070%	-0.112	-0.148	0.036	0.017
2013 2/1 23:45	13.350	13.336	13.347	-0.087%	-0.129	-0.157	0.028	0.020
2013 2/1 22:45	13.300	13.332	13.347	-0.109%	-0.150	-0.164	0.014	0.015
2013 2/1 21:45	13.350	13.340	13.352	-0.090%	-0.135	-0.168	0.033	0.018
2013 2/1 20:45	13.329	13.337	13.352	-0.109%	-0.153	-0.176	0.023	0.004
2013 2/1 19:45	13.312	13.339	13.354	-0.112%	-0.157	-0.182	0.025	0.010
2013 2/1 18:45	13.320	13.345	13.358	-0.098%	-0.147	-0.188	0.040	0.008
2013 2/1 17:45	13.356	13.351	13.362	-0.085%	-0.139	-0.198	0.059	0.014
2013 2/1 16:45	13.380	13.350	13.363	-0.098%	-0.153	-0.213	0.059	0.035
2013 2/1 15:45	13.300	13.343	13.361	-0.136%	-0.188	-0.227	0.039	0.019
2013 2/1 14:45	13.340	13.353	13.367	-0.110%	-0.169	-0.237	0.069	0.003
2013 2/1 13:45	13.398	13.355	13.370	-0.109%	-0.172	-0.255	0.083	0.046
2013 2/1 12:45	13.374	13.346	13.367	-0.159%	-0.218	-0.275	0.058	0.037
2013 2/1 11:45	13.348	13.340	13.366	-0.201%	-0.255	-0.290	0.035	0.024
2013 2/1 10:45	13.337	13.338	13.368	-0.230%	-0.279	-0.298	0.019	0.018
2013 2/1 09:45	13.356	13.338	13.371	-0.252%	-0.297	-0.303	0.006	0.033
2013 2/1 08:45	13.356	13.334	13.373	-0.294%	-0.330	-0.304	-0.026	0.037
2013 2/1 07:45	13.320	13.329	13.375	-0.343%	-0.367	-0.298	-0.069	0.015
2013 2/1 06:45	13.297	13.331	13.380	-0.369%	-0.382	-0.281	-0.101	0.004
2013 2/1 05:45	13.299	13.338	13.389	-0.375%	-0.378	-0.255	-0.123	0.009
2013 2/1 04:45	13.299	13.347	13.397	-0.376%	-0.369	-0.225	-0.144	0.017
2013 2/1 03:45	13.286	13.358	13.407	-0.369%	-0.352	-0.189	-0.164	0.036
2013 2/1 02:45	13.320	13.374	13.419	-0.340%	-0.316	-0.148	-0.168	0.025
2013 2/1 01:45	13.271	13.386	13.429	-0.324%	-0.291	-0.106	-0.185	0.073
2013 2/1 00:45	13.361	13.411	13.445	-0.252%	-0.218	-0.059	-0.158	0.028
2013 1/1 23:45	13.308	13.423	13.454	-0.231%	-0.189	-0.020	-0.169	0.079
2013 1/1 22:45	13.366	13.448	13.468	-0.150%	-0.110	0.023	-0.133	0.059
2013 1/1 21:45	13.369	13.466	13.478	-0.090%	-0.052	0.056	-0.108	0.073
2013 1/1 20:45	13.442	13.488	13.489	-0.011%	0.021	0.083	-0.061	0.038
2013 1/1 19:45	13.470	13.498	13.494	0.030%	0.059	0.098	-0.039	0.026
2013 1/1 18:45	13.475	13.505	13.497	0.059%	0.086	0.108	-0.022	0.029
2013 1/1 17:45	13.520	13.511	13.499	0.092%	0.114	0.113	0.001	0.001
2013 1/1 16:45	13.530	13.509	13.497	0.093%	0.115	0.113	0.002	0.008
2013 1/1 15:45	13.516	13.505	13.493	0.084%	0.107	0.112	-0.005	0.001
2013 1/1 14:45	13.516	13.502	13.491	0.082%	0.106	0.114	-0.008	0.003
2013 1/1 13:45	13.472	13.499	13.489	0.078%	0.103	0.116	-0.013	0.028
2013 1/1 12:45	13.529	13.505	13.490	0.110%	0.130	0.119	0.011	0.010
2013 1/1 11:45	13.500	13.500	13.486	0.100%	0.121	0.116	0.005	0.008
2013 1/1 10:45	13.478	13.500	13.485	0.110%	0.128	0.115	0.013	0.024
2013 1/1 09:45	13.549	13.505	13.486	0.140%	0.152	0.112	0.041	0.025
2013 1/1 08:45	13.515	13.495	13.479	0.115%	0.128	0.101	0.027	0.008
2013 1/1 07:45	13.470	13.490	13.476	0.108%	0.120	0.095	0.026	0.023
2013 1/1 06:45	13.556	13.495	13.476	0.137%	0.143	0.088	0.055	0.039
2013 1/1 05:45	13.500	13.481	13.468	0.095%	0.104	0.075	0.030	0.008
2013 1/1 04:45	13.500	13.477	13.465	0.087%	0.096	0.067	0.029	0.012
2013 1/1 03:45	13.520	13.472	13.462	0.075%	0.085	0.060	0.024	0.031
2013 1/1 02:45	13.460	13.461	13.456	0.039%	0.053	0.054	-0.001	0.005
2013 1/1 01:45	13.490	13.462	13.456	0.045%	0.058	0.054	0.004	0.018
2013 1/1 00:45	13.499	13.455	13.452	0.023%	0.040	0.053	-0.013	0.030
2012 31/12 23:45	13.411	13.446	13.448	-0.014%	0.010	0.057	-0.046	0.028
2012 31/12 22:45	13.438	13.453	13.451	0.016%	0.038	0.068	-0.030	0.015
2012 31/12 21:45	13.468	13.457	13.452	0.031%	0.053	0.076	-0.023	0.005
2012 31/12 20:45	13.468	13.454	13.451	0.024%	0.048	0.081	-0.033	0.007
2012 31/12 19:45	13.405	13.451	13.449	0.013%	0.041	0.090	-0.048	0.039
2012 31/12 18:45	13.500	13.461	13.453	0.056%	0.080	0.102	-0.022	0.024
2012 31/12 17:45	13.450	13.452	13.449	0.026%	0.056	0.107	-0.051	0.007
2012 31/12 16:45	13.410	13.453	13.449	0.031%	0.063	0.120	-0.057	0.038
2012 31/12 15:45	13.477	13.462	13.453	0.073%	0.101	0.134	-0.033	0.004
2012 31/12 14:45	13.400	13.459	13.450	0.067%	0.098	0.142	-0.045	0.052
2012 31/12 13:45	13.440	13.472	13.455	0.128%	0.150	0.153	-0.003	0.034
2012 31/12 12:45	13.474	13.480	13.457	0.170%	0.184	0.154	0.030	0.015
2012 31/12 11:45	13.499	13.481	13.455	0.192%	0.199	0.147	0.052	0.002
2012 31/12 10:45	13.500	13.477	13.451	0.194%	0.197	0.133	0.063	0.007
2012 31/12 09:45	13.490	13.471	13.446	0.193%	0.190	0.118	0.073	0.004
2012 31/12 08:45	13.499	13.467	13.441	0.195%	0.187	0.099	0.087	0.014
2012 31/12 07:45	13.500	13.460	13.435	0.186%	0.173	0.078	0.095	0.021
2012 31/12 06:45	13.492	13.452	13.429	0.169%	0.151	0.054	0.097	0.024
2012 31/12 05:45	13.500	13.443	13.423	0.149%	0.128	0.030	0.098	0.038
2012 31/12 04:45	13.500	13.430	13.415	0.112%	0.090	0.005	0.085	0.050
2012 31/12 03:45	13.373	13.414	13.406	0.059%	0.040	-0.016	0.056	0.032
2012 31/12 02:45	13.490	13.423	13.410	0.102%	0.073	-0.030	0.103	0.049
2012 31/12 01:45	13.461	13.409	13.402	0.052%	0.024	-0.056	0.080	0.041
2012 31/12 00:45	13.420	13.397	13.396	0.009%	-0.017	-0.076	0.059	0.020
2012 30/12 23:45	13.429	13.392	13.393	-0.011%	-0.037	-0.091	0.054	0.032
2012 30/12 22:45	13.450	13.383	13.390	-0.046%	-0.069	-0.104	0.035	0.056
2012 30/12 21:45	13.360	13.369	13.384	-0.111%	-0.125	-0.113	-0.012	0.001
2012 30/12 20:45	13.360	13.371	13.386	-0.114%	-0.126	-0.110	-0.016	0.000
2012 30/12 19:45	13.395	13.373	13.389	-0.116%	-0.125	-0.106	-0.019	0.024
2012 30/12 18:45	13.350	13.368	13.388	-0.147%	-0.150	-0.102	-0.048	0.005
2012 30/12 17:45	13.350	13.372	13.392	-0.146%	-0.144	-0.089	-0.055	0.009
2012 30/12 16:45	13.352	13.377	13.396	-0.140%	-0.135	-0.076	-0.059	0.012
2012 30/12 15:45	13.374	13.383	13.400	-0.131%	-0.123	-0.061	-0.062	0.000
2012 30/12 14:45	13.360	13.384	13.403	-0.137%	-0.123	-0.045	-0.078	0.013
2012 30/12 13:45	13.350	13.390	13.407	-0.128%	-0.111	-0.026	-0.085	0.025
2012 30/12 12:45	13.360	13.399	13.413	-0.104%	-0.085	-0.005	-0.081	0.026
2012 30/12 11:45	13.360	13.407	13.418	-0.079%	-0.059	0.015	-0.075	0.034
2012 30/12 10:45	13.380	13.418	13.424	-0.044%	-0.025	0.034	-0.059	0.029
2012 30/12 09:45	13.381	13.427	13.428	-0.013%	0.004	0.049	-0.045	0.036
2012 30/12 08:45	13.399	13.437	13.433	0.027%	0.040	0.060	-0.020	0.032
2012 30/12 07:45	13.403	13.445	13.436	0.064%	0.072	0.065	0.007	0.036
2012 30/12 06:45	13.414	13.454	13.440	0.109%	0.108	0.063	0.045	0.036
2012 30/12 05:45	13.490	13.463	13.442	0.156%	0.144	0.052	0.092	0.013
2012 30/12 04:45	13.500	13.457	13.438	0.148%	0.131	0.029	0.102	0.026
2012 30/12 03:45	13.550	13.448	13.431	0.124%	0.105	0.003	0.101	0.073
2012 30/12 02:45	13.417	13.425	13.420	0.044%	0.032	-0.022	0.054	0.007
2012 30/12 01:45	13.450	13.427	13.420	0.055%	0.039	-0.035	0.074	0.017
2012 30/12 00:45	13.499	13.422	13.417	0.040%	0.022	-0.054	0.076	0.059
2012 29/12 23:45	13.479	13.405	13.409	-0.026%	-0.037	-0.073	0.036	0.060
2012 29/12 22:45	13.441	13.388	13.401	-0.097%	-0.097	-0.082	-0.015	0.046
2012 29/12 21:45	13.394	13.377	13.397	-0.155%	-0.143	-0.078	-0.065	0.020
2012 29/12 20:45	13.397	13.373	13.398	-0.186%	-0.163	-0.062	-0.101	0.026
2012 29/12 19:45	13.308	13.368	13.398	-0.226%	-0.189	-0.037	-0.152	0.037
2012 29/12 18:45	13.312	13.381	13.407	-0.194%	-0.151	0.001	-0.153	0.047
2012 29/12 17:45	13.349	13.396	13.416	-0.150%	-0.105	0.040	-0.145	0.033
2012 29/12 16:45	13.350	13.407	13.423	-0.122%	-0.072	0.076	-0.148	0.042
2012 29/12 15:45	13.300	13.419	13.430	-0.083%	-0.030	0.113	-0.142	0.092
2012 29/12 14:45	13.336	13.446	13.443	0.017%	0.062	0.148	-0.086	0.090
2012 29/12 13:45	13.410	13.470	13.454	0.119%	0.152	0.170	-0.018	0.056
2012 29/12 12:45	13.459	13.484	13.459	0.185%	0.208	0.174	0.033	0.031
2012 29/12 11:45	13.524	13.489	13.459	0.226%	0.239	0.166	0.073	0.013
2012 29/12 10:45	13.563	13.481	13.452	0.217%	0.226	0.148	0.078	0.049
2012 29/12 09:45	13.496	13.463	13.441	0.164%	0.177	0.128	0.048	0.015
2012 29/12 08:45	13.499	13.456	13.435	0.150%	0.162	0.116	0.046	0.023
2012 29/12 07:45	13.500	13.446	13.429	0.126%	0.138	0.105	0.034	0.033
2012 29/12 06:45	13.420	13.434	13.422	0.090%	0.105	0.096	0.009	0.017
2012 29/12 05:45	13.458	13.437	13.422	0.112%	0.123	0.094	0.029	0.008
2012 29/12 04:45	13.395	13.433	13.419	0.104%	0.114	0.087	0.028	0.035
2012 29/12 03:45	13.489	13.441	13.421	0.149%	0.150	0.080	0.070	0.029
2012 29/12 02:45	13.491	13.430	13.414	0.120%	0.121	0.062	0.058	0.040
2012 29/12 01:45	13.454	13.417	13.406	0.076%	0.081	0.048	0.033	0.024
2012 29/12 00:45	13.449	13.408	13.402	0.049%	0.057	0.040	0.017	0.028
2012 28/12 23:45	13.438	13.399	13.397	0.017%	0.029	0.035	-0.006	0.027
2012 28/12 22:45	13.349	13.391	13.393	-0.016%	0.002	0.037	-0.035	0.032
2012 28/12 21:45	13.437	13.400	13.397	0.020%	0.034	0.046	-0.011	0.026
2012 28/12 20:45	13.360	13.391	13.393	-0.012%	0.009	0.048	-0.040	0.026
2012 28/12 19:45	13.363	13.398	13.396	0.015%	0.034	0.058	-0.024	0.030
2012 28/12 18:45	13.444	13.406	13.400	0.050%	0.064	0.064	-0.000	0.024
2012 28/12 17:45	13.400	13.398	13.395	0.021%	0.040	0.064	-0.024	0.002
2012 28/12 16:45	13.373	13.398	13.395	0.021%	0.042	0.070	-0.028	0.022
2012 28/12 15:45	13.380	13.403	13.397	0.046%	0.065	0.078	-0.013	0.022
2012 28/12 14:45	13.385	13.408	13.399	0.071%	0.087	0.081	0.006	0.023
2012 28/12 13:45	13.427	13.414	13.400	0.100%	0.110	0.079	0.031	0.004
2012 28/12 12:45	13.422	13.411	13.398	0.098%	0.106	0.072	0.035	0.002
2012 28/12 11:45	13.439	13.408	13.395	0.098%	0.104	0.063	0.041	0.018
2012 28/12 10:45	13.423	13.401	13.391	0.079%	0.086	0.053	0.034	0.012
