2012 27/10 11:00	10.119	10.504	10.910	-3.789%	-3.799	-2.516	-1.283	0.166
2012 27/10 07:00	9.849	10.590	10.989	-3.700%	-3.633	-2.195	-1.437	0.510
2012 27/10 03:00	9.850	10.755	11.103	-3.189%	-3.123	-1.836	-1.287	0.677
2012 26/10 23:00	10.440	10.956	11.229	-2.459%	-2.446	-1.514	-0.932	0.343
2012 26/10 19:00	10.768	11.070	11.307	-2.118%	-2.103	-1.281	-0.821	0.164
2012 26/10 15:00	10.751	11.138	11.361	-1.989%	-1.939	-1.076	-0.863	0.250
2012 26/10 11:00	10.949	11.224	11.422	-1.756%	-1.689	-0.860	-0.828	0.161
2012 26/10 07:00	10.599	11.285	11.470	-1.628%	-1.528	-0.653	-0.874	0.536
2012 26/10 03:00	11.050	11.437	11.557	-1.043%	-0.991	-0.435	-0.557	0.293
2012 25/10 23:00	11.130	11.523	11.608	-0.731%	-0.699	-0.296	-0.403	0.311
2012 25/10 19:00	11.379	11.610	11.655	-0.387%	-0.388	-0.195	-0.193	0.182
2012 25/10 15:00	11.600	11.662	11.683	-0.182%	-0.206	-0.147	-0.059	0.042
2012 25/10 11:00	11.680	11.675	11.691	-0.135%	-0.164	-0.132	-0.032	0.014
2012 25/10 07:00	11.605	11.674	11.692	-0.154%	-0.178	-0.124	-0.054	0.050
2012 25/10 03:00	11.688	11.690	11.701	-0.096%	-0.128	-0.110	-0.018	0.007
2012 24/10 23:00	11.591	11.690	11.702	-0.104%	-0.135	-0.106	-0.029	0.078
2012 24/10 19:00	11.667	11.712	11.714	-0.011%	-0.057	-0.098	0.042	0.035
2012 24/10 15:00	11.757	11.722	11.718	0.036%	-0.022	-0.109	0.087	0.034
2012 24/10 11:00	11.740	11.715	11.714	0.003%	-0.056	-0.131	0.075	0.028
2012 24/10 07:00	11.618	11.709	11.712	-0.023%	-0.084	-0.149	0.065	0.072
2012 24/10 03:00	11.770	11.729	11.721	0.069%	-0.012	-0.166	0.153	0.040
2012 23/10 23:00	11.790	11.720	11.716	0.034%	-0.053	-0.204	0.151	0.068
2012 23/10 19:00	11.710	11.705	11.709	-0.036%	-0.121	-0.242	0.121	0.016
2012 23/10 15:00	11.739	11.704	11.709	-0.045%	-0.137	-0.272	0.135	0.044
2012 23/10 11:00	11.786	11.696	11.706	-0.086%	-0.180	-0.306	0.125	0.094
2012 23/10 07:00	11.656	11.676	11.698	-0.189%	-0.274	-0.337	0.063	0.003
2012 23/10 03:00	11.700	11.680	11.702	-0.188%	-0.277	-0.353	0.076	0.037
2012 22/10 23:00	11.671	11.675	11.702	-0.228%	-0.314	-0.372	0.057	0.018
2012 22/10 19:00	11.700	11.676	11.705	-0.246%	-0.332	-0.386	0.053	0.044
2012 22/10 15:00	11.670	11.671	11.706	-0.295%	-0.376	-0.399	0.023	0.024
2012 22/10 11:00	11.710	11.671	11.709	-0.323%	-0.400	-0.405	0.005	0.060
2012 22/10 07:00	11.610	11.663	11.709	-0.396%	-0.459	-0.406	-0.053	0.018
2012 22/10 03:00	11.626	11.675	11.719	-0.380%	-0.442	-0.393	-0.049	0.015
2012 21/10 23:00	11.621	11.686	11.728	-0.366%	-0.426	-0.381	-0.045	0.030
2012 21/10 19:00	11.696	11.700	11.739	-0.335%	-0.397	-0.369	-0.027	0.022
2012 21/10 15:00	11.636	11.701	11.744	-0.364%	-0.418	-0.363	-0.055	0.031
2012 21/10 11:00	11.689	11.715	11.754	-0.333%	-0.387	-0.349	-0.039	0.001
2012 21/10 07:00	11.678	11.721	11.761	-0.338%	-0.388	-0.339	-0.049	0.014
2012 21/10 03:00	11.779	11.731	11.769	-0.326%	-0.374	-0.327	-0.047	0.065
2012 20/10 23:00	11.703	11.720	11.768	-0.409%	-0.439	-0.315	-0.124	0.010
2012 20/10 19:00	11.630	11.724	11.775	-0.432%	-0.449	-0.284	-0.165	0.057
2012 20/10 15:00	11.630	11.745	11.789	-0.377%	-0.392	-0.243	-0.150	0.078
2012 20/10 11:00	11.719	11.770	11.805	-0.295%	-0.315	-0.205	-0.110	0.027
2012 20/10 07:00	11.776	11.782	11.814	-0.271%	-0.288	-0.178	-0.110	0.011
2012 20/10 03:00	11.650	11.783	11.817	-0.292%	-0.298	-0.150	-0.148	0.099
2012 19/10 23:00	11.700	11.813	11.834	-0.183%	-0.199	-0.113	-0.086	0.086
2012 19/10 19:00	11.781	11.838	11.848	-0.084%	-0.113	-0.092	-0.021	0.042
2012 19/10 15:00	11.840	11.850	11.854	-0.034%	-0.071	-0.087	0.016	0.004
2012 19/10 11:00	11.850	11.853	11.856	-0.026%	-0.067	-0.090	0.023	0.003
2012 19/10 07:00	11.802	11.853	11.856	-0.026%	-0.070	-0.096	0.026	0.039
2012 19/10 03:00	11.899	11.865	11.862	0.025%	-0.031	-0.103	0.072	0.033
2012 18/10 23:00	11.870	11.857	11.858	-0.008%	-0.064	-0.121	0.057	0.016
2012 18/10 19:00	11.810	11.855	11.857	-0.021%	-0.080	-0.135	0.055	0.031
2012 18/10 15:00	11.805	11.865	11.862	0.023%	-0.049	-0.149	0.100	0.045
2012 18/10 11:00	11.900	11.878	11.868	0.087%	-0.004	-0.174	0.170	0.024
2012 18/10 07:00	11.940	11.873	11.864	0.073%	-0.028	-0.216	0.188	0.064
2012 18/10 03:00	11.940	11.858	11.857	0.011%	-0.092	-0.263	0.171	0.081
2012 17/10 23:00	11.889	11.840	11.848	-0.072%	-0.173	-0.306	0.132	0.057
2012 17/10 19:00	11.838	11.829	11.844	-0.130%	-0.231	-0.339	0.108	0.026
2012 17/10 15:00	11.832	11.827	11.845	-0.152%	-0.256	-0.366	0.110	0.024
2012 17/10 11:00	11.884	11.826	11.846	-0.172%	-0.280	-0.393	0.113	0.071
2012 17/10 07:00	11.760	11.813	11.843	-0.250%	-0.352	-0.422	0.070	0.021
2012 17/10 03:00	11.850	11.825	11.851	-0.220%	-0.331	-0.439	0.108	0.046
2012 16/10 23:00	11.894	11.819	11.851	-0.268%	-0.377	-0.466	0.090	0.091
2012 16/10 19:00	11.731	11.803	11.847	-0.372%	-0.468	-0.489	0.021	0.031
2012 16/10 15:00	11.800	11.818	11.858	-0.335%	-0.437	-0.494	0.056	0.014
2012 16/10 11:00	11.953	11.823	11.864	-0.350%	-0.451	-0.508	0.057	0.143
2012 16/10 07:00	11.881	11.794	11.855	-0.520%	-0.594	-0.522	-0.072	0.112
2012 16/10 03:00	11.799	11.774	11.852	-0.664%	-0.706	-0.504	-0.202	0.062
2012 15/10 23:00	11.603	11.768	11.858	-0.756%	-0.768	-0.454	-0.314	0.101
2012 15/10 19:00	11.650	11.805	11.883	-0.659%	-0.666	-0.375	-0.291	0.098
2012 15/10 15:00	11.659	11.840	11.906	-0.564%	-0.568	-0.302	-0.266	0.125
2012 15/10 11:00	11.580	11.880	11.931	-0.433%	-0.443	-0.236	-0.207	0.233
2012 15/10 07:00	11.950	11.946	11.966	-0.167%	-0.211	-0.184	-0.027	0.016
2012 15/10 03:00	11.995	11.946	11.968	-0.188%	-0.227	-0.177	-0.049	0.056
2012 14/10 23:00	11.873	11.935	11.965	-0.257%	-0.282	-0.165	-0.117	0.037
2012 14/10 19:00	11.870	11.948	11.975	-0.220%	-0.245	-0.136	-0.109	0.053
2012 14/10 15:00	11.891	11.966	11.985	-0.162%	-0.192	-0.108	-0.083	0.053
2012 14/10 11:00	11.900	11.982	11.994	-0.101%	-0.139	-0.087	-0.051	0.062
2012 14/10 07:00	11.968	12.001	12.004	-0.027%	-0.077	-0.075	-0.002	0.022
2012 14/10 03:00	11.990	12.008	12.007	0.003%	-0.054	-0.074	0.020	0.011
2012 13/10 23:00	11.950	12.012	12.009	0.022%	-0.044	-0.079	0.035	0.048
2012 13/10 19:00	12.074	12.026	12.015	0.086%	0.004	-0.088	0.092	0.044
2012 13/10 15:00	12.010	12.015	12.009	0.046%	-0.039	-0.111	0.072	0.001
2012 13/10 11:00	12.000	12.016	12.009	0.055%	-0.041	-0.129	0.088	0.008
2012 13/10 07:00	12.098	12.019	12.010	0.076%	-0.033	-0.151	0.118	0.073
2012 13/10 03:00	11.990	12.002	12.001	0.004%	-0.105	-0.180	0.075	0.000
2012 12/10 23:00	11.972	12.004	12.002	0.016%	-0.105	-0.199	0.094	0.017
2012 12/10 19:00	11.979	12.011	12.005	0.050%	-0.088	-0.223	0.134	0.017
2012 12/10 15:00	12.000	12.019	12.008	0.088%	-0.071	-0.256	0.185	0.005
2012 12/10 11:00	12.040	12.023	12.009	0.115%	-0.066	-0.303	0.237	0.026
2012 12/10 07:00	11.971	12.019	12.006	0.110%	-0.092	-0.362	0.270	0.026
2012 12/10 03:00	12.098	12.030	12.009	0.169%	-0.065	-0.429	0.364	0.073
2012 11/10 23:00	12.000	12.014	12.000	0.116%	-0.139	-0.520	0.382	0.008
2012 11/10 19:00	12.098	12.017	12.000	0.143%	-0.147	-0.616	0.469	0.092
2012 11/10 15:00	12.100	12.000	11.991	0.075%	-0.238	-0.733	0.495	0.115
2012 11/10 11:00	12.000	11.977	11.980	-0.020%	-0.353	-0.857	0.503	0.057
2012 11/10 07:00	12.189	11.972	11.978	-0.045%	-0.410	-0.982	0.572	0.228
2012 11/10 03:00	12.000	11.924	11.956	-0.272%	-0.638	-1.125	0.488	0.120
2012 10/10 23:00	11.923	11.907	11.952	-0.377%	-0.758	-1.247	0.489	0.077
2012 10/10 19:00	11.910	11.903	11.955	-0.432%	-0.835	-1.370	0.535	0.075
2012 10/10 15:00	11.990	11.902	11.959	-0.482%	-0.909	-1.503	0.594	0.150
2012 10/10 11:00	11.932	11.882	11.956	-0.621%	-1.060	-1.652	0.592	0.127
2012 10/10 07:00	11.975	11.871	11.959	-0.734%	-1.186	-1.800	0.614	0.181
2012 10/10 03:00	11.919	11.848	11.957	-0.914%	-1.367	-1.954	0.586	0.163
2012 9/10 23:00	12.153	11.833	11.961	-1.079%	-1.531	-2.100	0.570	0.387
2012 9/10 19:00	12.113	11.762	11.942	-1.521%	-1.917	-2.242	0.325	0.432
2012 9/10 15:00	11.826	11.684	11.925	-2.043%	-2.349	-2.324	-0.025	0.269
2012 9/10 11:00	11.950	11.652	11.935	-2.397%	-2.618	-2.318	-0.301	0.413
2012 9/10 07:00	11.540	11.586	11.933	-2.954%	-3.031	-2.242	-0.788	0.127
2012 9/10 03:00	11.200	11.596	11.972	-3.196%	-3.157	-2.045	-1.112	0.176
2012 8/10 23:00	11.144	11.684	12.050	-3.083%	-2.982	-1.767	-1.215	0.309
2012 8/10 19:00	11.184	11.804	12.140	-2.810%	-2.673	-1.464	-1.209	0.390
2012 8/10 15:00	11.010	11.941	12.236	-2.435%	-2.282	-1.161	-1.121	0.666
2012 8/10 11:00	11.900	12.148	12.358	-1.713%	-1.616	-0.881	-0.735	0.124
2012 8/10 07:00	11.763	12.204	12.404	-1.630%	-1.492	-0.697	-0.795	0.291
2012 8/10 03:00	12.150	12.302	12.468	-1.346%	-1.202	-0.499	-0.703	0.067
2012 7/10 23:00	11.947	12.335	12.500	-1.328%	-1.134	-0.323	-0.811	0.267
2012 7/10 19:00	12.051	12.422	12.556	-1.072%	-0.867	-0.120	-0.747	0.266
2012 7/10 15:00	12.088	12.504	12.606	-0.813%	-0.601	0.067	-0.668	0.316
2012 7/10 11:00	12.178	12.596	12.658	-0.486%	-0.285	0.234	-0.518	0.332
2012 7/10 07:00	12.540	12.689	12.706	-0.129%	0.047	0.363	-0.316	0.131
2012 7/10 03:00	12.690	12.723	12.722	0.002%	0.178	0.442	-0.264	0.045
2012 6/10 23:00	12.649	12.730	12.726	0.033%	0.224	0.508	-0.285	0.087
2012 6/10 19:00	12.690	12.748	12.733	0.114%	0.311	0.579	-0.269	0.074
2012 6/10 15:00	12.672	12.761	12.738	0.181%	0.385	0.646	-0.262	0.103
2012 6/10 11:00	12.689	12.780	12.744	0.283%	0.488	0.712	-0.224	0.111
2012 6/10 07:00	12.870	12.800	12.750	0.398%	0.599	0.768	-0.169	0.011
2012 6/10 03:00	12.798	12.785	12.738	0.372%	0.587	0.810	-0.223	0.034
2012 5/10 23:00	12.739	12.782	12.731	0.397%	0.622	0.866	-0.244	0.082
2012 5/10 19:00	12.642	12.792	12.731	0.478%	0.703	0.927	-0.224	0.172
2012 5/10 15:00	12.841	12.825	12.740	0.669%	0.875	0.983	-0.108	0.047
2012 5/10 11:00	12.710	12.821	12.729	0.720%	0.923	1.010	-0.087	0.152
2012 5/10 07:00	12.840	12.846	12.731	0.898%	1.074	1.032	0.043	0.075
2012 5/10 03:00	12.941	12.848	12.721	0.994%	1.149	1.021	0.128	0.002
2012 4/10 23:00	12.910	12.827	12.698	1.006%	1.147	0.989	0.158	0.005
2012 4/10 19:00	12.901	12.808	12.677	1.028%	1.152	0.950	0.202	0.003
2012 4/10 15:00	12.945	12.788	12.655	1.044%	1.148	0.899	0.249	0.057
2012 4/10 11:00	12.890	12.753	12.626	0.999%	1.092	0.837	0.255	0.045
2012 4/10 07:00	12.901	12.722	12.600	0.969%	1.047	0.773	0.273	0.082
2012 4/10 03:00	12.800	12.683	12.569	0.896%	0.964	0.705	0.260	0.038
2012 3/10 23:00	12.810	12.656	12.546	0.873%	0.926	0.640	0.286	0.071
2012 3/10 19:00	12.750	12.622	12.520	0.814%	0.855	0.568	0.287	0.055
2012 3/10 15:00	12.743	12.594	12.497	0.773%	0.801	0.497	0.304	0.076
2012 3/10 11:00	12.790	12.561	12.472	0.706%	0.724	0.421	0.303	0.147
2012 3/10 07:00	12.662	12.510	12.441	0.555%	0.577	0.345	0.232	0.092
2012 3/10 03:00	12.693	12.476	12.418	0.462%	0.485	0.287	0.198	0.151
2012 2/10 23:00	12.576	12.428	12.391	0.296%	0.334	0.237	0.096	0.102
2012 2/10 19:00	12.445	12.395	12.372	0.180%	0.231	0.213	0.018	0.026
2012 2/10 15:00	12.489	12.384	12.365	0.149%	0.205	0.209	-0.004	0.073
2012 2/10 11:00	12.370	12.360	12.353	0.060%	0.132	0.209	-0.077	0.003
2012 2/10 07:00	12.350	12.358	12.351	0.056%	0.135	0.229	-0.094	0.018
2012 2/10 03:00	12.330	12.360	12.351	0.070%	0.153	0.252	-0.099	0.037
2012 1/10 23:00	12.360	12.367	12.353	0.106%	0.191	0.277	-0.087	0.020
2012 1/10 19:00	12.385	12.368	12.353	0.123%	0.211	0.299	-0.088	0.002
2012 1/10 15:00	12.336	12.364	12.350	0.119%	0.213	0.321	-0.108	0.040
2012 1/10 11:00	12.350	12.370	12.351	0.159%	0.253	0.348	-0.094	0.036
2012 1/10 07:00	12.380	12.375	12.351	0.195%	0.289	0.371	-0.082	0.017
2012 1/10 03:00	12.430	12.374	12.348	0.209%	0.307	0.392	-0.085	0.024
2012 30/9 23:00	12.318	12.361	12.340	0.175%	0.283	0.413	-0.130	0.058
2012 30/9 19:00	12.312	12.371	12.342	0.236%	0.341	0.445	-0.105	0.074
2012 30/9 15:00	12.304	12.384	12.345	0.317%	0.414	0.472	-0.057	0.095
2012 30/9 11:00	12.430	12.402	12.349	0.428%	0.509	0.486	0.023	0.010
2012 30/9 07:00	12.465	12.396	12.341	0.444%	0.519	0.480	0.039	0.024
2012 30/9 03:00	12.440	12.381	12.329	0.420%	0.495	0.470	0.024	0.017
2012 29/9 23:00	12.307	12.367	12.318	0.404%	0.478	0.464	0.013	0.080
2012 29/9 19:00	12.420	12.381	12.319	0.503%	0.558	0.461	0.097	0.002
2012 29/9 15:00	12.440	12.372	12.308	0.515%	0.560	0.437	0.123	0.023
2012 29/9 11:00	12.450	12.357	12.295	0.500%	0.537	0.406	0.131	0.045
2012 29/9 07:00	12.449	12.336	12.280	0.458%	0.491	0.374	0.118	0.064
2012 29/9 03:00	12.430	12.311	12.263	0.393%	0.427	0.344	0.083	0.073
2012 28/9 23:00	12.270	12.285	12.246	0.315%	0.354	0.323	0.031	0.035
2012 28/9 19:00	12.300	12.288	12.244	0.361%	0.389	0.316	0.073	0.013
2012 28/9 15:00	12.280	12.285	12.238	0.386%	0.402	0.298	0.105	0.028
2012 28/9 11:00	12.350	12.287	12.234	0.430%	0.430	0.271	0.159	0.029
2012 28/9 07:00	12.291	12.273	12.222	0.410%	0.401	0.232	0.169	0.006
2012 28/9 03:00	12.310	12.269	12.216	0.433%	0.407	0.189	0.218	0.014
2012 27/9 23:00	12.340	12.259	12.206	0.435%	0.393	0.135	0.259	0.048
2012 27/9 19:00	12.370	12.242	12.193	0.399%	0.345	0.070	0.275	0.092
2012 27/9 15:00	12.272	12.213	12.175	0.311%	0.253	0.002	0.252	0.040
2012 27/9 11:00	12.314	12.200	12.165	0.283%	0.214	-0.061	0.275	0.089
2012 27/9 07:00	12.382	12.174	12.150	0.197%	0.124	-0.130	0.255	0.173
2012 27/9 03:00	12.200	12.128	12.127	0.008%	-0.048	-0.194	0.146	0.067
2012 26/9 23:00	12.189	12.112	12.120	-0.063%	-0.116	-0.230	0.115	0.075
2012 26/9 19:00	12.136	12.095	12.113	-0.147%	-0.191	-0.259	0.068	0.048
2012 26/9 15:00	12.100	12.086	12.111	-0.203%	-0.239	-0.276	0.037	0.028
2012 26/9 11:00	12.090	12.083	12.112	-0.237%	-0.267	-0.285	0.019	0.023
2012 26/9 07:00	12.071	12.082	12.114	-0.268%	-0.290	-0.290	-0.000	0.010
2012 26/9 03:00	12.080	12.084	12.118	-0.283%	-0.300	-0.290	-0.010	0.015
2012 25/9 23:00	12.090	12.085	12.122	-0.307%	-0.315	-0.287	-0.028	0.024
2012 25/9 19:00	12.050	12.084	12.126	-0.343%	-0.339	-0.280	-0.058	0.009
2012 25/9 15:00	12.050	12.092	12.133	-0.343%	-0.330	-0.266	-0.064	0.016
2012 25/9 11:00	12.080	12.101	12.141	-0.335%	-0.314	-0.250	-0.065	0.001
2012 25/9 07:00	12.102	12.105	12.148	-0.348%	-0.315	-0.234	-0.082	0.015
2012 25/9 03:00	12.130	12.106	12.152	-0.379%	-0.330	-0.213	-0.117	0.038
2012 24/9 23:00	11.960	12.101	12.154	-0.441%	-0.368	-0.184	-0.184	0.100
2012 24/9 19:00	12.170	12.132	12.174	-0.343%	-0.268	-0.138	-0.130	0.045
2012 24/9 15:00	12.105	12.124	12.174	-0.415%	-0.313	-0.106	-0.208	0.001
2012 24/9 11:00	12.125	12.128	12.181	-0.438%	-0.312	-0.054	-0.258	0.010
2012 24/9 07:00	12.200	12.128	12.186	-0.480%	-0.322	0.011	-0.333	0.071
2012 24/9 03:00	12.010	12.112	12.185	-0.600%	-0.393	0.094	-0.487	0.074
2012 23/9 23:00	11.950	12.135	12.203	-0.556%	-0.319	0.216	-0.535	0.149
2012 23/9 19:00	11.900	12.176	12.228	-0.425%	-0.170	0.350	-0.520	0.233
2012 23/9 15:00	12.100	12.237	12.261	-0.190%	0.063	0.480	-0.416	0.130
2012 23/9 11:00	12.141	12.268	12.277	-0.072%	0.193	0.584	-0.390	0.129
2012 23/9 07:00	12.247	12.296	12.290	0.047%	0.323	0.681	-0.359	0.072
2012 23/9 03:00	12.250	12.307	12.295	0.101%	0.395	0.771	-0.376	0.084
2012 22/9 23:00	12.260	12.320	12.299	0.168%	0.479	0.865	-0.387	0.092
2012 22/9 19:00	12.300	12.333	12.303	0.244%	0.570	0.962	-0.391	0.076
2012 22/9 15:00	12.221	12.340	12.303	0.301%	0.646	1.060	-0.413	0.153
2012 22/9 11:00	12.349	12.367	12.312	0.449%	0.799	1.163	-0.364	0.078
2012 22/9 07:00	12.350	12.371	12.308	0.512%	0.877	1.254	-0.377	0.086
2012 22/9 03:00	12.399	12.376	12.304	0.584%	0.962	1.348	-0.386	0.055
2012 21/9 23:00	12.170	12.371	12.294	0.620%	1.017	1.445	-0.427	0.244
2012 21/9 19:00	12.300	12.415	12.307	0.878%	1.261	1.552	-0.290	0.186
2012 21/9 15:00	12.420	12.441	12.307	1.079%	1.447	1.624	-0.177	0.118
2012 21/9 11:00	12.403	12.445	12.296	1.207%	1.565	1.668	-0.103	0.141
2012 21/9 07:00	12.497	12.455	12.285	1.370%	1.707	1.694	0.012	0.079
2012 21/9 03:00	12.550	12.445	12.264	1.467%	1.785	1.691	0.094	0.030
2012 20/9 23:00	12.499	12.422	12.236	1.514%	1.816	1.667	0.148	0.054
2012 20/9 19:00	12.588	12.405	12.209	1.592%	1.870	1.630	0.239	0.033
2012 20/9 15:00	12.561	12.364	12.171	1.574%	1.837	1.571	0.266	0.048
2012 20/9 11:00	12.550	12.321	12.132	1.541%	1.789	1.504	0.285	0.079
2012 20/9 07:00	12.450	12.270	12.091	1.472%	1.710	1.433	0.277	0.044
2012 20/9 03:00	12.500	12.230	12.055	1.442%	1.666	1.363	0.302	0.124
2012 19/9 23:00	12.430	12.170	12.010	1.320%	1.542	1.288	0.254	0.123
2012 19/9 19:00	12.302	12.112	11.968	1.194%	1.419	1.224	0.195	0.072
2012 19/9 15:00	12.300	12.070	11.935	1.124%	1.347	1.176	0.172	0.110
2012 19/9 11:00	12.175	12.018	11.898	1.006%	1.237	1.133	0.104	0.054
2012 19/9 07:00	12.275	11.984	11.871	0.949%	1.183	1.107	0.076	0.172
2012 19/9 03:00	12.060	11.919	11.830	0.748%	1.011	1.088	-0.077	0.052
2012 18/9 23:00	11.940	11.888	11.807	0.679%	0.959	1.107	-0.148	0.023
2012 18/9 19:00	11.940	11.876	11.794	0.694%	0.981	1.144	-0.162	0.014
2012 18/9 15:00	11.853	11.862	11.779	0.698%	0.996	1.184	-0.189	0.078
2012 18/9 11:00	11.850	11.864	11.772	0.777%	1.074	1.232	-0.158	0.087
2012 18/9 07:00	11.900	11.867	11.764	0.868%	1.161	1.271	-0.110	0.051
2012 18/9 03:00	11.944	11.859	11.750	0.922%	1.212	1.298	-0.086	0.009
2012 17/9 23:00	11.908	11.840	11.731	0.927%	1.222	1.320	-0.098	0.025
2012 17/9 19:00	11.823	11.825	11.713	0.951%	1.247	1.345	-0.098	0.087
2012 17/9 15:00	11.880	11.826	11.702	1.049%	1.334	1.369	-0.035	0.043
2012 17/9 11:00	11.930	11.814	11.685	1.099%	1.377	1.378	-0.001	0.009
2012 17/9 07:00	11.821	11.788	11.660	1.090%	1.367	1.378	-0.011	0.062
2012 17/9 03:00	11.842	11.780	11.644	1.166%	1.430	1.381	0.049	0.040
2012 16/9 23:00	11.869	11.767	11.624	1.220%	1.470	1.369	0.101	0.006
2012 16/9 19:00	11.855	11.744	11.600	1.238%	1.476	1.343	0.132	0.002
2012 16/9 15:00	11.884	11.719	11.574	1.248%	1.473	1.310	0.163	0.050
2012 16/9 11:00	11.880	11.683	11.543	1.204%	1.423	1.269	0.154	0.083
2012 16/9 07:00	11.750	11.639	11.509	1.121%	1.340	1.231	0.110	0.011
2012 16/9 03:00	11.730	11.615	11.485	1.118%	1.329	1.203	0.126	0.017
2012 15/9 23:00	11.692	11.589	11.461	1.110%	1.312	1.172	0.140	0.008
2012 15/9 19:00	11.700	11.566	11.438	1.114%	1.304	1.137	0.167	0.037
2012 15/9 15:00	11.630	11.536	11.412	1.086%	1.268	1.095	0.173	0.004
2012 15/9 11:00	11.660	11.515	11.390	1.097%	1.264	1.052	0.212	0.051
2012 15/9 07:00	11.710	11.483	11.363	1.055%	1.213	0.999	0.214	0.128
2012 15/9 03:00	11.590	11.433	11.328	0.921%	1.085	0.945	0.140	0.073
2012 14/9 23:00	11.490	11.398	11.302	0.846%	1.013	0.910	0.102	0.018
2012 14/9 19:00	11.500	11.377	11.283	0.833%	0.994	0.885	0.109	0.048
2012 14/9 15:00	11.500	11.350	11.261	0.785%	0.947	0.858	0.089	0.075
2012 14/9 11:00	11.351	11.317	11.237	0.703%	0.872	0.835	0.036	0.025
2012 14/9 07:00	11.390	11.309	11.226	0.737%	0.897	0.826	0.071	0.016
2012 14/9 03:00	11.350	11.291	11.210	0.724%	0.881	0.809	0.073	0.003
2012 13/9 23:00	11.380	11.278	11.195	0.733%	0.884	0.790	0.094	0.037
2012 13/9 19:00	11.280	11.255	11.177	0.697%	0.848	0.767	0.081	0.031
2012 13/9 15:00	11.330	11.250	11.167	0.740%	0.879	0.747	0.132	0.018
2012 13/9 11:00	11.351	11.232	11.150	0.728%	0.861	0.714	0.147	0.055
2012 13/9 07:00	11.377	11.205	11.130	0.672%	0.805	0.677	0.128	0.107
2012 13/9 03:00	11.322	11.167	11.106	0.553%	0.699	0.645	0.054	0.097
2012 12/9 23:00	11.216	11.133	11.084	0.439%	0.602	0.631	-0.029	0.036
2012 12/9 19:00	11.150	11.114	11.071	0.392%	0.566	0.639	-0.072	0.007
2012 12/9 15:00	11.144	11.106	11.063	0.392%	0.573	0.657	-0.084	0.005
2012 12/9 11:00	11.150	11.098	11.055	0.390%	0.578	0.678	-0.099	0.007
2012 12/9 07:00	11.027	11.086	11.045	0.372%	0.572	0.702	-0.131	0.096
2012 12/9 03:00	11.169	11.100	11.047	0.475%	0.668	0.735	-0.067	0.018
2012 11/9 23:00	11.080	11.084	11.035	0.447%	0.650	0.752	-0.102	0.050
2012 11/9 19:00	11.100	11.085	11.030	0.496%	0.700	0.777	-0.077	0.035
2012 11/9 15:00	11.096	11.082	11.023	0.530%	0.735	0.797	-0.061	0.038
2012 11/9 11:00	11.192	11.079	11.016	0.568%	0.773	0.812	-0.039	0.051
2012 11/9 07:00	11.149	11.054	10.999	0.501%	0.722	0.822	-0.100	0.037
2012 11/9 03:00	11.100	11.033	10.984	0.447%	0.685	0.847	-0.162	0.012
2012 10/9 23:00	10.982	11.018	10.972	0.417%	0.673	0.887	-0.215	0.084
2012 10/9 19:00	11.050	11.026	10.971	0.499%	0.757	0.941	-0.184	0.033
2012 10/9 15:00	11.023	11.021	10.963	0.523%	0.790	0.987	-0.197	0.056
2012 10/9 11:00	11.100	11.020	10.957	0.573%	0.846	1.036	-0.190	0.013
2012 10/9 07:00	10.985	11.002	10.943	0.542%	0.833	1.084	-0.251	0.079
2012 10/9 03:00	11.011	11.006	10.939	0.617%	0.912	1.146	-0.235	0.063
2012 9/9 23:00	10.990	11.005	10.932	0.673%	0.974	1.205	-0.231	0.085
2012 9/9 19:00	11.025	11.009	10.926	0.758%	1.059	1.263	-0.203	0.061
2012 9/9 15:00	11.020	11.005	10.916	0.817%	1.120	1.314	-0.193	0.066
2012 9/9 11:00	11.129	11.002	10.905	0.883%	1.186	1.362	-0.176	0.035
2012 9/9 07:00	11.061	10.974	10.883	0.831%	1.152	1.406	-0.254	0.002
2012 9/9 03:00	10.952	10.955	10.865	0.819%	1.154	1.469	-0.316	0.087
2012 8/9 23:00	10.818	10.955	10.857	0.904%	1.241	1.548	-0.308	0.218
2012 8/9 19:00	10.913	10.986	10.861	1.146%	1.459	1.625	-0.166	0.168
2012 8/9 15:00	10.967	11.002	10.855	1.342%	1.627	1.667	-0.039	0.141
2012 8/9 11:00	11.003	11.010	10.844	1.515%	1.768	1.677	0.092	0.121
2012 8/9 07:00	11.082	11.011	10.828	1.674%	1.889	1.654	0.235	0.053
2012 8/9 03:00	11.169	10.995	10.803	1.765%	1.942	1.595	0.347	0.043
2012 7/9 23:00	11.150	10.956	10.766	1.753%	1.899	1.508	0.391	0.066
2012 7/9 19:00	11.066	10.913	10.728	1.717%	1.834	1.410	0.424	0.033
2012 7/9 15:00	11.040	10.880	10.694	1.721%	1.801	1.304	0.496	0.045
2012 7/9 11:00	11.042	10.844	10.659	1.717%	1.755	1.180	0.575	0.087
2012 7/9 07:00	11.150	10.800	10.621	1.670%	1.669	1.037	0.632	0.240
2012 7/9 03:00	10.920	10.722	10.568	1.446%	1.429	0.878	0.551	0.110
2012 6/9 23:00	10.881	10.678	10.533	1.369%	1.319	0.741	0.578	0.123
2012 6/9 19:00	10.860	10.633	10.498	1.276%	1.196	0.596	0.600	0.157
