2012 6/9 14:00	10.839	10.586	10.460	1.195%	1.076	0.430	0.646	0.192
2012 6/9 10:00	10.900	10.529	10.422	1.025%	0.884	0.269	0.615	0.320
2012 6/9 06:00	10.760	10.447	10.374	0.699%	0.564	0.115	0.448	0.283
2012 6/9 02:00	10.500	10.377	10.335	0.403%	0.281	0.003	0.278	0.111
2012 5/9 22:00	10.450	10.350	10.319	0.299%	0.170	-0.066	0.237	0.094
2012 5/9 18:00	10.285	10.328	10.306	0.211%	0.076	-0.126	0.201	0.040
2012 5/9 14:00	10.450	10.337	10.308	0.282%	0.116	-0.176	0.292	0.113
2012 5/9 10:00	10.350	10.312	10.294	0.177%	0.004	-0.249	0.253	0.045
2012 5/9 06:00	10.290	10.304	10.288	0.150%	-0.041	-0.312	0.271	0.002
2012 5/9 02:00	10.164	10.307	10.288	0.181%	-0.039	-0.380	0.341	0.128
2012 4/9 22:00	10.400	10.338	10.300	0.367%	0.089	-0.465	0.554	0.071
2012 4/9 18:00	10.380	10.324	10.290	0.331%	0.018	-0.604	0.621	0.071
2012 4/9 14:00	10.360	10.312	10.281	0.299%	-0.054	-0.759	0.705	0.071
2012 4/9 10:00	10.450	10.301	10.274	0.272%	-0.124	-0.935	0.811	0.178
2012 4/9 06:00	10.553	10.268	10.256	0.123%	-0.302	-1.138	0.835	0.326
2012 4/9 02:00	10.467	10.205	10.226	-0.205%	-0.628	-1.346	0.719	0.322
2012 3/9 22:00	10.310	10.147	10.202	-0.540%	-0.949	-1.526	0.577	0.240
2012 3/9 18:00	10.212	10.111	10.191	-0.792%	-1.189	-1.670	0.481	0.191
2012 3/9 14:00	10.200	10.088	10.189	-0.994%	-1.380	-1.791	0.410	0.211
2012 3/9 10:00	10.200	10.064	10.188	-1.230%	-1.592	-1.893	0.302	0.246
2012 3/9 06:00	10.120	10.033	10.187	-1.519%	-1.838	-1.969	0.131	0.207
2012 3/9 02:00	10.120	10.014	10.194	-1.777%	-2.045	-2.001	-0.044	0.234
2012 2/9 22:00	9.900	9.990	10.201	-2.085%	-2.280	-1.990	-0.289	0.044
2012 2/9 18:00	9.884	10.011	10.231	-2.178%	-2.324	-1.918	-0.406	0.008
2012 2/9 14:00	9.801	10.039	10.266	-2.237%	-2.331	-1.817	-0.515	0.106
2012 2/9 10:00	9.940	10.091	10.312	-2.164%	-2.225	-1.688	-0.537	0.026
2012 2/9 06:00	9.990	10.125	10.349	-2.191%	-2.199	-1.554	-0.645	0.014
2012 2/9 02:00	10.030	10.155	10.385	-2.242%	-2.185	-1.392	-0.793	0.009
2012 1/9 22:00	9.870	10.183	10.421	-2.310%	-2.176	-1.194	-0.982	0.199
2012 1/9 18:00	9.940	10.252	10.476	-2.157%	-1.977	-0.949	-1.029	0.210
2012 1/9 14:00	9.803	10.322	10.530	-1.991%	-1.767	-0.691	-1.076	0.422
2012 1/9 10:00	10.220	10.437	10.602	-1.568%	-1.345	-0.423	-0.923	0.150
2012 1/9 06:00	9.886	10.486	10.641	-1.466%	-1.195	-0.192	-1.003	0.526
2012 1/9 02:00	10.236	10.619	10.716	-0.910%	-0.669	0.059	-0.728	0.341
2012 31/8 22:00	10.300	10.704	10.764	-0.559%	-0.328	0.241	-0.569	0.377
2012 31/8 18:00	10.680	10.794	10.810	-0.154%	0.048	0.383	-0.335	0.120
2012 31/8 14:00	10.780	10.819	10.823	-0.041%	0.168	0.467	-0.299	0.056
2012 31/8 10:00	10.770	10.828	10.828	-0.001%	0.225	0.542	-0.317	0.078
2012 31/8 06:00	10.836	10.841	10.834	0.064%	0.303	0.621	-0.318	0.034
2012 31/8 02:00	10.798	10.842	10.833	0.076%	0.337	0.700	-0.364	0.073
2012 30/8 22:00	10.781	10.851	10.837	0.133%	0.410	0.791	-0.381	0.103
2012 30/8 18:00	10.850	10.867	10.842	0.225%	0.514	0.886	-0.373	0.060
2012 30/8 14:00	10.800	10.871	10.842	0.266%	0.574	0.980	-0.406	0.115
2012 30/8 10:00	10.839	10.886	10.846	0.372%	0.689	1.081	-0.392	0.100
2012 30/8 06:00	10.890	10.897	10.846	0.462%	0.789	1.179	-0.390	0.069
2012 30/8 02:00	10.910	10.898	10.842	0.515%	0.858	1.277	-0.418	0.057
2012 29/8 22:00	10.780	10.895	10.835	0.554%	0.915	1.381	-0.466	0.181
2012 29/8 18:00	10.850	10.921	10.841	0.738%	1.096	1.498	-0.401	0.150
2012 29/8 14:00	10.999	10.937	10.840	0.891%	1.246	1.598	-0.352	0.034
2012 29/8 10:00	10.821	10.923	10.824	0.912%	1.280	1.686	-0.406	0.191
2012 29/8 06:00	10.989	10.946	10.824	1.116%	1.471	1.787	-0.316	0.066
2012 29/8 02:00	10.916	10.936	10.808	1.181%	1.537	1.866	-0.330	0.130
2012 28/8 22:00	10.612	10.941	10.797	1.323%	1.666	1.949	-0.283	0.425
2012 28/8 18:00	11.045	11.014	10.816	1.818%	2.091	2.020	0.071	0.108
2012 28/8 14:00	11.067	11.007	10.793	1.967%	2.199	2.002	0.197	0.085
2012 28/8 10:00	10.989	10.994	10.765	2.100%	2.284	1.952	0.332	0.147
2012 28/8 06:00	10.835	10.995	10.743	2.318%	2.432	1.869	0.562	0.297
2012 28/8 02:00	11.143	11.030	10.734	2.725%	2.728	1.729	1.000	0.051
2012 27/8 22:00	11.700	11.005	10.693	2.879%	2.780	1.479	1.301	0.502
2012 27/8 18:00	11.834	10.850	10.592	2.413%	2.278	1.154	1.124	0.818
2012 27/8 14:00	11.101	10.632	10.468	1.557%	1.460	0.873	0.587	0.374
2012 27/8 10:00	10.600	10.528	10.404	1.179%	1.086	0.726	0.360	0.009
2012 27/8 06:00	10.610	10.512	10.385	1.214%	1.076	0.636	0.440	0.038
2012 27/8 02:00	10.570	10.490	10.362	1.224%	1.039	0.526	0.512	0.025
2012 26/8 22:00	10.619	10.472	10.341	1.254%	1.014	0.398	0.616	0.095
2012 26/8 18:00	10.580	10.439	10.314	1.211%	0.919	0.244	0.675	0.097
2012 26/8 14:00	10.500	10.408	10.287	1.170%	0.822	0.075	0.746	0.058
2012 26/8 10:00	10.600	10.388	10.266	1.180%	0.764	-0.111	0.875	0.185
2012 26/8 06:00	10.550	10.340	10.232	1.051%	0.579	-0.330	0.909	0.196
2012 26/8 02:00	10.500	10.294	10.201	0.911%	0.383	-0.557	0.940	0.207
2012 25/8 22:00	10.373	10.248	10.171	0.759%	0.175	-0.792	0.967	0.141
2012 25/8 18:00	10.399	10.220	10.150	0.687%	0.034	-1.034	1.068	0.208
2012 25/8 14:00	10.349	10.181	10.125	0.543%	-0.173	-1.301	1.127	0.213
2012 25/8 10:00	10.603	10.143	10.103	0.396%	-0.386	-1.582	1.196	0.523
2012 25/8 06:00	10.478	10.041	10.053	-0.121%	-0.910	-1.881	0.972	0.532
2012 25/8 02:00	9.957	9.944	10.011	-0.669%	-1.442	-2.124	0.683	0.127
2012 24/8 22:00	9.900	9.941	10.016	-0.752%	-1.569	-2.295	0.726	0.081
2012 24/8 18:00	9.881	9.950	10.028	-0.776%	-1.650	-2.477	0.827	0.060
2012 24/8 14:00	9.970	9.966	10.042	-0.767%	-1.710	-2.683	0.973	0.143
2012 24/8 10:00	10.100	9.965	10.050	-0.849%	-1.853	-2.926	1.073	0.288
2012 24/8 06:00	10.149	9.935	10.045	-1.101%	-2.142	-3.195	1.053	0.387
2012 24/8 02:00	9.980	9.887	10.034	-1.478%	-2.528	-3.458	0.930	0.284
2012 23/8 22:00	9.850	9.866	10.040	-1.742%	-2.812	-3.690	0.878	0.188
2012 23/8 18:00	9.805	9.870	10.059	-1.894%	-3.000	-3.910	0.910	0.151
2012 23/8 14:00	9.848	9.884	10.084	-2.000%	-3.151	-4.137	0.987	0.191
2012 23/8 10:00	9.896	9.892	10.107	-2.152%	-3.342	-4.384	1.042	0.244
2012 23/8 06:00	9.858	9.891	10.129	-2.369%	-3.586	-4.645	1.059	0.222
2012 23/8 02:00	9.966	9.899	10.156	-2.561%	-3.807	-4.909	1.102	0.338
2012 22/8 22:00	9.869	9.884	10.175	-2.899%	-4.146	-5.185	1.039	0.272
2012 22/8 18:00	9.747	9.887	10.205	-3.165%	-4.418	-5.445	1.027	0.161
2012 22/8 14:00	9.850	9.918	10.251	-3.298%	-4.579	-5.701	1.123	0.245
2012 22/8 10:00	10.001	9.934	10.291	-3.536%	-4.824	-5.982	1.158	0.396
2012 22/8 06:00	9.800	9.919	10.320	-3.968%	-5.220	-6.272	1.052	0.228
2012 22/8 02:00	10.200	9.945	10.372	-4.205%	-5.448	-6.535	1.087	0.616
2012 21/8 22:00	10.071	9.888	10.389	-4.942%	-6.064	-6.806	0.743	0.567
2012 21/8 18:00	9.888	9.848	10.421	-5.659%	-6.630	-6.992	0.362	0.443
2012 21/8 14:00	9.964	9.839	10.474	-6.260%	-7.073	-7.083	0.010	0.540
2012 21/8 10:00	9.919	9.811	10.525	-7.029%	-7.613	-7.085	-0.528	0.534
2012 21/8 06:00	9.568	9.787	10.586	-7.847%	-8.147	-6.953	-1.194	0.216
2012 21/8 02:00	9.340	9.835	10.688	-8.308%	-8.364	-6.654	-1.709	0.059
2012 20/8 22:00	9.450	9.946	10.823	-8.448%	-8.305	-6.227	-2.078	0.067
2012 20/8 18:00	9.450	10.056	10.960	-8.607%	-8.238	-5.708	-2.530	0.184
2012 20/8 14:00	10.026	10.190	11.111	-8.646%	-8.054	-5.075	-2.979	0.219
2012 20/8 10:00	9.200	10.227	11.220	-9.259%	-8.273	-4.330	-3.943	0.603
2012 20/8 06:00	8.100	10.455	11.422	-8.837%	-7.671	-3.345	-4.326	1.824
2012 20/8 02:00	9.350	10.978	11.754	-6.823%	-5.846	-2.263	-3.583	1.192
2012 19/8 22:00	9.570	11.340	11.994	-5.606%	-4.655	-1.367	-3.287	1.334
2012 19/8 18:00	10.570	11.733	12.236	-4.198%	-3.321	-0.545	-2.776	0.852
2012 19/8 14:00	10.800	11.992	12.403	-3.371%	-2.469	0.149	-2.617	0.905
2012 19/8 10:00	11.519	12.257	12.563	-2.471%	-1.564	0.803	-2.367	0.569
2012 19/8 06:00	11.930	12.421	12.668	-1.970%	-0.995	1.395	-2.389	0.399
2012 19/8 02:00	11.450	12.530	12.742	-1.676%	-0.595	1.992	-2.587	0.895
2012 18/8 22:00	11.595	12.770	12.871	-0.788%	0.300	2.639	-2.339	1.007
2012 18/8 18:00	11.879	13.031	12.999	0.250%	1.307	3.223	-1.916	1.030
2012 18/8 14:00	12.554	13.287	13.111	1.338%	2.337	3.702	-1.365	0.754
2012 18/8 10:00	11.801	13.450	13.166	2.134%	3.091	4.044	-0.952	1.480
2012 18/8 06:00	13.150	13.817	13.303	3.790%	4.572	4.282	0.290	0.806
2012 18/8 02:00	14.940	13.965	13.318	4.742%	5.377	4.209	1.168	0.385
2012 17/8 22:00	14.549	13.748	13.156	4.403%	4.992	3.917	1.075	0.289
2012 17/8 18:00	14.840	13.570	13.017	4.165%	4.703	3.649	1.054	0.681
2012 17/8 14:00	13.900	13.288	12.834	3.475%	4.022	3.385	0.637	0.219
2012 17/8 10:00	13.633	13.152	12.728	3.280%	3.803	3.226	0.577	0.134
2012 17/8 06:00	13.350	13.045	12.637	3.178%	3.669	3.082	0.587	0.007
2012 17/8 02:00	13.470	12.977	12.566	3.223%	3.662	2.935	0.727	0.162
2012 16/8 22:00	13.420	12.868	12.475	3.099%	3.500	2.753	0.747	0.226
2012 16/8 18:00	13.137	12.745	12.381	2.901%	3.274	2.566	0.708	0.114
2012 16/8 14:00	13.150	12.658	12.305	2.829%	3.160	2.389	0.771	0.208
2012 16/8 10:00	13.325	12.549	12.221	2.650%	2.953	2.197	0.756	0.461
2012 16/8 06:00	12.870	12.377	12.110	2.175%	2.492	2.007	0.485	0.256
2012 16/8 02:00	12.670	12.267	12.034	1.914%	2.236	1.886	0.350	0.197
2012 15/8 22:00	12.420	12.177	11.971	1.711%	2.039	1.799	0.240	0.074
2012 15/8 18:00	12.390	12.124	11.926	1.643%	1.964	1.739	0.226	0.100
2012 15/8 14:00	12.270	12.064	11.880	1.544%	1.864	1.682	0.182	0.055
2012 15/8 10:00	12.298	12.019	11.841	1.494%	1.809	1.637	0.172	0.122
2012 15/8 06:00	12.198	11.957	11.795	1.363%	1.687	1.594	0.093	0.097
2012 15/8 02:00	11.945	11.903	11.755	1.256%	1.590	1.570	0.020	0.069
2012 14/8 22:00	12.016	11.894	11.735	1.340%	1.660	1.565	0.094	0.003
2012 14/8 18:00	12.000	11.867	11.707	1.350%	1.662	1.542	0.120	0.007
2012 14/8 14:00	12.166	11.837	11.678	1.350%	1.655	1.512	0.143	0.179
2012 14/8 10:00	12.000	11.764	11.629	1.149%	1.476	1.476	-0.000	0.108
2012 14/8 06:00	11.729	11.711	11.592	1.021%	1.368	1.476	-0.108	0.078
2012 14/8 02:00	11.700	11.707	11.579	1.106%	1.447	1.503	-0.056	0.104
2012 13/8 22:00	11.810	11.709	11.566	1.225%	1.551	1.517	0.034	0.014
2012 13/8 18:00	11.825	11.686	11.542	1.243%	1.565	1.508	0.057	0.018
2012 13/8 14:00	11.826	11.656	11.514	1.225%	1.547	1.494	0.053	0.048
2012 13/8 10:00	11.750	11.618	11.483	1.172%	1.499	1.481	0.018	0.017
2012 13/8 06:00	11.718	11.589	11.456	1.152%	1.482	1.476	0.006	0.016
2012 13/8 02:00	11.710	11.560	11.430	1.133%	1.466	1.475	-0.009	0.035
2012 12/8 22:00	11.670	11.527	11.402	1.090%	1.431	1.477	-0.046	0.031
2012 12/8 18:00	11.625	11.495	11.375	1.048%	1.400	1.488	-0.088	0.021
2012 12/8 14:00	11.505	11.466	11.350	1.016%	1.380	1.510	-0.131	0.060
2012 12/8 10:00	11.498	11.457	11.334	1.076%	1.440	1.543	-0.103	0.062
2012 12/8 06:00	11.497	11.448	11.318	1.140%	1.501	1.569	-0.068	0.057
2012 12/8 02:00	11.500	11.437	11.300	1.203%	1.559	1.586	-0.027	0.048
2012 11/8 22:00	11.480	11.423	11.280	1.257%	1.607	1.593	0.014	0.055
2012 11/8 18:00	11.545	11.410	11.260	1.323%	1.662	1.589	0.073	0.012
2012 11/8 14:00	11.500	11.380	11.231	1.313%	1.650	1.571	0.079	0.000
2012 11/8 10:00	11.520	11.353	11.204	1.318%	1.650	1.552	0.098	0.043
2012 11/8 06:00	11.489	11.316	11.173	1.272%	1.606	1.527	0.079	0.051
2012 11/8 02:00	11.510	11.278	11.141	1.216%	1.555	1.507	0.048	0.109
2012 10/8 22:00	11.275	11.226	11.104	1.088%	1.446	1.495	-0.049	0.053
2012 10/8 18:00	11.350	11.215	11.087	1.144%	1.499	1.507	-0.008	0.023
2012 10/8 14:00	11.388	11.185	11.061	1.114%	1.476	1.510	-0.034	0.087
2012 10/8 10:00	11.089	11.140	11.029	1.006%	1.389	1.518	-0.128	0.143
2012 10/8 06:00	10.973	11.151	11.022	1.162%	1.532	1.550	-0.018	0.266
2012 10/8 02:00	11.300	11.191	11.027	1.472%	1.799	1.555	0.244	0.014
2012 9/8 22:00	11.799	11.167	11.000	1.503%	1.813	1.494	0.319	0.470
2012 9/8 18:00	11.172	11.026	10.920	0.966%	1.343	1.414	-0.071	0.044
2012 9/8 14:00	11.100	10.994	10.895	0.902%	1.299	1.431	-0.133	0.008
2012 9/8 10:00	11.020	10.970	10.875	0.875%	1.290	1.465	-0.174	0.044
2012 9/8 06:00	11.000	10.959	10.860	0.908%	1.335	1.508	-0.174	0.056
2012 9/8 02:00	11.072	10.950	10.846	0.954%	1.390	1.552	-0.161	0.017
2012 8/8 22:00	10.971	10.923	10.823	0.915%	1.374	1.592	-0.218	0.053
2012 8/8 18:00	11.000	10.912	10.809	0.954%	1.427	1.647	-0.220	0.019
2012 8/8 14:00	10.903	10.893	10.790	0.952%	1.446	1.701	-0.255	0.094
2012 8/8 10:00	11.090	10.891	10.778	1.037%	1.541	1.765	-0.224	0.078
2012 8/8 06:00	10.900	10.846	10.747	0.919%	1.463	1.821	-0.359	0.057
2012 8/8 02:00	10.878	10.834	10.732	0.951%	1.520	1.911	-0.392	0.071
2012 7/8 22:00	10.844	10.825	10.717	0.997%	1.591	2.009	-0.418	0.099
2012 7/8 18:00	10.840	10.820	10.704	1.076%	1.690	2.114	-0.423	0.106
2012 7/8 14:00	10.809	10.816	10.691	1.161%	1.796	2.219	-0.423	0.139
2012 7/8 10:00	10.810	10.817	10.679	1.286%	1.935	2.325	-0.390	0.148
2012 7/8 06:00	10.840	10.819	10.666	1.424%	2.083	2.423	-0.340	0.130
2012 7/8 02:00	11.000	10.814	10.649	1.544%	2.212	2.508	-0.296	0.019
2012 6/8 22:00	10.976	10.773	10.613	1.492%	2.193	2.582	-0.388	0.035
2012 6/8 18:00	10.965	10.728	10.577	1.414%	2.158	2.679	-0.520	0.068
2012 6/8 14:00	10.870	10.675	10.538	1.288%	2.091	2.809	-0.718	0.027
2012 6/8 10:00	10.769	10.632	10.505	1.197%	2.064	2.989	-0.925	0.031
2012 6/8 06:00	10.401	10.601	10.479	1.161%	2.095	3.220	-1.125	0.363
2012 6/8 02:00	10.540	10.646	10.487	1.505%	2.458	3.501	-1.043	0.295
2012 5/8 22:00	10.524	10.669	10.481	1.777%	2.752	3.762	-1.010	0.352
2012 5/8 18:00	10.430	10.701	10.477	2.120%	3.104	4.014	-0.910	0.494
2012 5/8 14:00	10.481	10.762	10.482	2.637%	3.598	4.242	-0.644	0.530
2012 5/8 10:00	10.600	10.824	10.482	3.214%	4.128	4.403	-0.275	0.503
2012 5/8 06:00	10.969	10.874	10.470	3.786%	4.631	4.472	0.159	0.225
2012 5/8 02:00	11.110	10.853	10.420	4.069%	4.856	4.432	0.424	0.079
2012 4/8 22:00	11.170	10.796	10.351	4.206%	4.935	4.326	0.609	0.034
2012 4/8 18:00	11.105	10.713	10.269	4.227%	4.901	4.174	0.727	0.060
2012 4/8 14:00	11.150	10.625	10.186	4.227%	4.840	3.992	0.849	0.201
2012 4/8 10:00	10.830	10.509	10.089	4.075%	4.639	3.780	0.860	0.019
2012 4/8 06:00	11.100	10.437	10.015	4.131%	4.620	3.565	1.055	0.370
2012 4/8 02:00	10.829	10.290	9.907	3.799%	4.250	3.301	0.949	0.277
2012 3/8 22:00	10.537	10.171	9.814	3.565%	3.972	3.064	0.909	0.125
2012 3/8 18:00	10.525	10.089	9.742	3.500%	3.847	2.837	1.011	0.211
2012 3/8 14:00	10.458	9.992	9.664	3.343%	3.636	2.584	1.052	0.262
2012 3/8 10:00	10.640	9.889	9.584	3.128%	3.374	2.321	1.053	0.587
2012 3/8 06:00	10.510	9.722	9.479	2.533%	2.787	2.058	0.729	0.672
2012 3/8 02:00	9.719	9.547	9.376	1.810%	2.115	1.875	0.240	0.049
2012 2/8 22:00	9.660	9.509	9.342	1.776%	2.065	1.815	0.250	0.032
2012 2/8 18:00	9.675	9.475	9.310	1.764%	2.034	1.753	0.281	0.088
2012 2/8 14:00	9.650	9.431	9.273	1.688%	1.946	1.683	0.263	0.116
2012 2/8 10:00	9.516	9.382	9.235	1.578%	1.830	1.617	0.213	0.030
2012 2/8 06:00	9.530	9.353	9.207	1.565%	1.800	1.564	0.236	0.081
2012 2/8 02:00	9.329	9.313	9.175	1.494%	1.719	1.505	0.214	0.091
2012 1/8 22:00	9.420	9.310	9.160	1.625%	1.810	1.451	0.359	0.010
2012 1/8 18:00	9.440	9.285	9.134	1.646%	1.800	1.361	0.438	0.063
2012 1/8 14:00	9.491	9.251	9.103	1.611%	1.737	1.252	0.485	0.164
2012 1/8 10:00	9.374	9.198	9.064	1.460%	1.573	1.130	0.443	0.104
2012 1/8 06:00	9.330	9.159	9.033	1.375%	1.469	1.020	0.449	0.107
2012 1/8 02:00	9.290	9.120	9.004	1.287%	1.362	0.907	0.455	0.112
2012 31/7 22:00	9.269	9.083	8.975	1.191%	1.250	0.794	0.456	0.139
2012 31/7 18:00	9.299	9.041	8.946	1.063%	1.111	0.679	0.431	0.230
2012 31/7 14:00	9.145	8.984	8.911	0.824%	0.881	0.572	0.310	0.133
2012 31/7 10:00	9.100	8.949	8.887	0.689%	0.748	0.494	0.254	0.130
2012 31/7 06:00	9.100	8.915	8.866	0.552%	0.618	0.431	0.187	0.176
2012 31/7 02:00	9.040	8.874	8.842	0.354%	0.441	0.384	0.057	0.163
2012 30/7 22:00	8.879	8.837	8.823	0.160%	0.278	0.370	-0.092	0.028
2012 30/7 18:00	8.840	8.827	8.817	0.118%	0.250	0.393	-0.142	0.006
2012 30/7 14:00	8.888	8.825	8.815	0.113%	0.256	0.428	-0.172	0.051
2012 30/7 10:00	8.780	8.811	8.807	0.036%	0.205	0.471	-0.266	0.056
2012 30/7 06:00	8.750	8.817	8.810	0.082%	0.261	0.538	-0.276	0.102
2012 30/7 02:00	8.781	8.832	8.816	0.184%	0.364	0.607	-0.243	0.089
2012 29/7 22:00	8.799	8.844	8.820	0.272%	0.453	0.668	-0.215	0.087
2012 29/7 18:00	8.780	8.854	8.822	0.361%	0.540	0.721	-0.182	0.125
2012 29/7 14:00	8.849	8.870	8.826	0.499%	0.665	0.767	-0.102	0.070
2012 29/7 10:00	8.888	8.875	8.824	0.578%	0.735	0.792	-0.057	0.034
2012 29/7 06:00	8.860	8.872	8.817	0.617%	0.770	0.807	-0.037	0.065
2012 29/7 02:00	8.858	8.874	8.813	0.695%	0.834	0.816	0.019	0.073
2012 28/7 22:00	8.891	8.878	8.808	0.788%	0.907	0.811	0.096	0.042
2012 28/7 18:00	8.920	8.875	8.800	0.849%	0.949	0.787	0.162	0.006
2012 28/7 14:00	8.920	8.865	8.788	0.873%	0.956	0.746	0.209	0.006
2012 28/7 10:00	8.917	8.853	8.775	0.885%	0.949	0.694	0.255	0.019
2012 28/7 06:00	8.917	8.839	8.761	0.886%	0.930	0.630	0.300	0.037
2012 28/7 02:00	8.900	8.821	8.745	0.868%	0.893	0.555	0.338	0.042
2012 27/7 22:00	8.901	8.804	8.729	0.846%	0.851	0.471	0.380	0.068
2012 27/7 18:00	8.900	8.782	8.712	0.797%	0.784	0.376	0.408	0.097
2012 27/7 14:00	8.831	8.756	8.694	0.713%	0.687	0.274	0.413	0.054
2012 27/7 10:00	8.940	8.739	8.680	0.680%	0.633	0.171	0.463	0.206
2012 27/7 06:00	8.850	8.694	8.654	0.468%	0.427	0.055	0.372	0.165
2012 27/7 02:00	8.780	8.660	8.634	0.297%	0.263	-0.038	0.301	0.132
2012 26/7 22:00	8.780	8.633	8.620	0.157%	0.131	-0.113	0.244	0.170
2012 26/7 18:00	8.740	8.601	8.604	-0.035%	-0.040	-0.174	0.134	0.171
2012 26/7 14:00	8.651	8.570	8.590	-0.236%	-0.210	-0.208	-0.003	0.110
2012 26/7 10:00	8.661	8.552	8.584	-0.377%	-0.320	-0.207	-0.113	0.147
2012 26/7 06:00	8.422	8.527	8.576	-0.571%	-0.467	-0.179	-0.288	0.104
2012 26/7 02:00	8.549	8.551	8.592	-0.476%	-0.363	-0.107	-0.256	0.013
2012 25/7 22:00	8.510	8.551	8.596	-0.520%	-0.376	-0.043	-0.334	0.034
2012 25/7 18:00	8.517	8.561	8.605	-0.513%	-0.342	0.041	-0.383	0.040
2012 25/7 14:00	8.401	8.570	8.613	-0.502%	-0.302	0.136	-0.438	0.192
2012 25/7 10:00	8.510	8.608	8.634	-0.311%	-0.110	0.246	-0.356	0.118
2012 25/7 06:00	8.452	8.629	8.647	-0.203%	0.009	0.335	-0.326	0.218
2012 25/7 02:00	8.690	8.669	8.666	0.027%	0.227	0.416	-0.189	0.004
2012 24/7 22:00	8.675	8.664	8.664	0.000%	0.223	0.464	-0.241	0.009
2012 24/7 18:00	8.571	8.662	8.663	-0.015%	0.231	0.524	-0.293	0.130
2012 24/7 14:00	8.731	8.682	8.672	0.111%	0.361	0.597	-0.236	0.028
2012 24/7 10:00	8.592	8.671	8.666	0.052%	0.334	0.656	-0.322	0.123
2012 24/7 06:00	8.554	8.688	8.674	0.167%	0.457	0.737	-0.280	0.195
2012 24/7 02:00	8.700	8.718	8.686	0.372%	0.652	0.807	-0.155	0.069
2012 23/7 22:00	8.891	8.722	8.684	0.434%	0.721	0.845	-0.125	0.146
2012 23/7 18:00	8.850	8.684	8.663	0.241%	0.575	0.877	-0.302	0.148
2012 23/7 14:00	8.777	8.648	8.645	0.032%	0.427	0.952	-0.525	0.110
2012 23/7 10:00	8.080	8.619	8.632	-0.148%	0.317	1.083	-0.767	0.674
2012 23/7 06:00	8.537	8.738	8.687	0.594%	0.991	1.275	-0.284	0.308
2012 23/7 02:00	8.790	8.783	8.702	0.933%	1.299	1.346	-0.047	0.080
2012 22/7 22:00	8.831	8.782	8.693	1.018%	1.379	1.358	0.022	0.034
2012 22/7 18:00	8.900	8.771	8.679	1.052%	1.414	1.352	0.061	0.058
2012 22/7 14:00	8.837	8.742	8.657	0.979%	1.356	1.337	0.019	0.020
2012 22/7 10:00	8.782	8.721	8.639	0.945%	1.336	1.332	0.003	0.019
2012 22/7 06:00	8.860	8.707	8.625	0.956%	1.354	1.331	0.023	0.088
2012 22/7 02:00	8.859	8.674	8.601	0.839%	1.266	1.326	-0.060	0.131
2012 21/7 22:00	8.862	8.632	8.575	0.663%	1.135	1.341	-0.206	0.189
2012 21/7 18:00	8.794	8.581	8.547	0.405%	0.945	1.392	-0.447	0.177
2012 21/7 14:00	8.794	8.534	8.522	0.143%	0.769	1.504	-0.735	0.239
2012 21/7 10:00	8.370	8.476	8.495	-0.217%	0.530	1.688	-1.158	0.195
2012 21/7 06:00	8.618	8.500	8.507	-0.085%	0.725	1.977	-1.252	0.058
2012 21/7 02:00	8.501	8.474	8.496	-0.264%	0.667	2.290	-1.623	0.056
2012 20/7 22:00	8.141	8.468	8.496	-0.330%	0.723	2.696	-1.972	0.492
2012 20/7 18:00	8.000	8.540	8.531	0.108%	1.215	3.189	-1.974	0.773
2012 20/7 14:00	7.888	8.660	8.584	0.883%	1.988	3.682	-1.694	1.081
2012 20/7 10:00	7.999	8.832	8.654	2.038%	3.069	4.106	-1.037	1.195
2012 20/7 06:00	9.160	9.017	8.719	3.358%	4.264	4.365	-0.101	0.132
2012 20/7 02:00	9.180	8.985	8.675	3.512%	4.395	4.390	0.005	0.078
2012 19/7 22:00	9.050	8.942	8.625	3.612%	4.473	4.389	0.085	0.181
2012 19/7 18:00	9.070	8.918	8.582	3.838%	4.654	4.368	0.286	0.137
2012 19/7 14:00	9.170	8.884	8.533	4.028%	4.791	4.296	0.495	0.016
2012 19/7 10:00	9.100	8.821	8.470	4.059%	4.776	4.172	0.603	0.014
2012 19/7 06:00	9.085	8.759	8.407	4.100%	4.761	4.021	0.740	0.078
2012 19/7 02:00	9.200	8.686	8.339	4.078%	4.683	3.837	0.847	0.315
2012 18/7 22:00	8.810	8.572	8.253	3.792%	4.368	3.625	0.744	0.007
2012 18/7 18:00	8.790	8.519	8.197	3.850%	4.361	3.439	0.922	0.054
2012 18/7 14:00	9.030	8.458	8.138	3.866%	4.307	3.208	1.099	0.437
2012 18/7 10:00	8.950	8.331	8.048	3.456%	3.871	2.934	0.937	0.532
2012 18/7 06:00	8.501	8.194	7.958	2.919%	3.338	2.699	0.639	0.178
2012 18/7 02:00	8.431	8.126	7.904	2.767%	3.161	2.540	0.621	0.191
2012 17/7 22:00	8.391	8.058	7.851	2.597%	2.970	2.384	0.585	0.242
2012 17/7 18:00	8.110	7.984	7.797	2.364%	2.728	2.238	0.490	0.008
2012 17/7 14:00	7.820	7.956	7.766	2.413%	2.737	2.116	0.621	0.344
2012 17/7 10:00	8.870	7.986	7.760	2.861%	3.081	1.960	1.121	0.974
2012 17/7 06:00	8.049	7.789	7.650	1.810%	2.107	1.680	0.427	0.213
