2012 28/10 20:00	10.360	10.439	10.648	-1.983%	-2.536	-2.794	0.258	0.091
2012 28/10 16:00	10.442	10.457	10.677	-2.085%	-2.627	-2.859	0.232	0.157
2012 28/10 12:00	10.271	10.460	10.700	-2.273%	-2.784	-2.916	0.132	0.004
2012 28/10 08:00	10.510	10.502	10.743	-2.273%	-2.780	-2.950	0.169	0.186
2012 28/10 04:00	10.463	10.500	10.767	-2.507%	-2.966	-2.992	0.026	0.149
2012 28/10 00:00	10.800	10.509	10.797	-2.709%	-3.116	-2.998	-0.117	0.469
2012 27/10 20:00	10.410	10.444	10.797	-3.325%	-3.585	-2.969	-0.616	0.172
2012 27/10 16:00	10.330	10.451	10.836	-3.610%	-3.756	-2.815	-0.941	0.089
2012 27/10 12:00	9.926	10.478	10.886	-3.818%	-3.846	-2.580	-1.266	0.321
2012 27/10 08:00	9.930	10.601	10.982	-3.532%	-3.524	-2.263	-1.261	0.446
2012 27/10 04:00	10.010	10.750	11.087	-3.089%	-3.079	-1.948	-1.131	0.525
2012 27/10 00:00	10.500	10.914	11.195	-2.538%	-2.554	-1.665	-0.888	0.245
2012 26/10 20:00	10.658	11.007	11.265	-2.317%	-2.309	-1.443	-0.866	0.196
2012 26/10 16:00	10.740	11.084	11.325	-2.153%	-2.113	-1.227	-0.887	0.203
2012 26/10 12:00	10.890	11.160	11.384	-1.981%	-1.911	-1.005	-0.906	0.147
2012 26/10 08:00	10.520	11.220	11.433	-1.877%	-1.764	-0.779	-0.985	0.540
2012 26/10 04:00	10.990	11.376	11.524	-1.295%	-1.223	-0.533	-0.690	0.282
2012 26/10 00:00	10.930	11.462	11.578	-1.006%	-0.941	-0.360	-0.581	0.423
2012 25/10 20:00	11.232	11.580	11.643	-0.538%	-0.518	-0.215	-0.303	0.279
2012 25/10 16:00	11.599	11.657	11.684	-0.224%	-0.239	-0.139	-0.100	0.038
2012 25/10 12:00	11.561	11.671	11.692	-0.185%	-0.201	-0.114	-0.087	0.084
2012 25/10 08:00	11.638	11.695	11.705	-0.089%	-0.117	-0.093	-0.024	0.042
2012 25/10 04:00	11.690	11.707	11.712	-0.038%	-0.074	-0.087	0.012	0.010
2012 25/10 00:00	11.697	11.711	11.714	-0.024%	-0.064	-0.090	0.025	0.007
2012 24/10 20:00	11.661	11.715	11.716	-0.011%	-0.057	-0.096	0.039	0.041
2012 24/10 16:00	11.737	11.726	11.721	0.044%	-0.016	-0.106	0.090	0.013
2012 24/10 12:00	11.718	11.724	11.720	0.037%	-0.029	-0.128	0.100	0.000
2012 24/10 08:00	11.696	11.725	11.720	0.047%	-0.028	-0.153	0.125	0.020
2012 24/10 04:00	11.794	11.732	11.722	0.082%	-0.008	-0.185	0.176	0.059
2012 24/10 00:00	11.726	11.718	11.715	0.026%	-0.067	-0.229	0.161	0.015
2012 23/10 20:00	11.775	11.716	11.714	0.020%	-0.083	-0.269	0.186	0.061
2012 23/10 16:00	11.801	11.703	11.708	-0.039%	-0.144	-0.315	0.171	0.099
2012 23/10 12:00	11.758	11.682	11.699	-0.144%	-0.243	-0.358	0.115	0.085
2012 23/10 08:00	11.710	11.665	11.693	-0.239%	-0.328	-0.387	0.059	0.062
2012 23/10 04:00	11.600	11.655	11.691	-0.310%	-0.390	-0.402	0.012	0.022
2012 23/10 00:00	11.680	11.667	11.700	-0.283%	-0.368	-0.405	0.037	0.036
2012 22/10 20:00	11.686	11.664	11.702	-0.325%	-0.404	-0.414	0.010	0.046
2012 22/10 16:00	11.617	11.659	11.704	-0.380%	-0.450	-0.416	-0.033	0.008
2012 22/10 12:00	11.660	11.669	11.712	-0.374%	-0.441	-0.408	-0.033	0.020
2012 22/10 08:00	11.631	11.671	11.718	-0.403%	-0.462	-0.400	-0.062	0.006
2012 22/10 04:00	11.610	11.679	11.726	-0.401%	-0.456	-0.384	-0.071	0.033
2012 22/10 00:00	11.650	11.695	11.738	-0.369%	-0.423	-0.366	-0.057	0.013
2012 21/10 20:00	11.670	11.705	11.747	-0.359%	-0.410	-0.352	-0.058	0.005
2012 21/10 16:00	11.636	11.712	11.754	-0.358%	-0.405	-0.338	-0.067	0.042
2012 21/10 12:00	11.700	11.729	11.766	-0.314%	-0.363	-0.321	-0.042	0.003
2012 21/10 08:00	11.760	11.736	11.773	-0.315%	-0.360	-0.310	-0.050	0.043
2012 21/10 04:00	11.684	11.730	11.774	-0.372%	-0.403	-0.298	-0.105	0.017
2012 21/10 00:00	11.761	11.741	11.783	-0.361%	-0.386	-0.272	-0.114	0.039
2012 20/10 20:00	11.618	11.736	11.785	-0.418%	-0.425	-0.243	-0.182	0.080
2012 20/10 16:00	11.659	11.763	11.802	-0.336%	-0.346	-0.198	-0.148	0.071
2012 20/10 12:00	11.692	11.786	11.816	-0.261%	-0.275	-0.161	-0.114	0.066
2012 20/10 08:00	11.800	11.806	11.829	-0.191%	-0.209	-0.132	-0.077	0.006
2012 20/10 04:00	11.760	11.808	11.832	-0.203%	-0.215	-0.113	-0.102	0.030
2012 20/10 00:00	11.700	11.818	11.839	-0.174%	-0.185	-0.087	-0.098	0.092
2012 19/10 20:00	11.748	11.845	11.853	-0.068%	-0.093	-0.063	-0.031	0.078
2012 19/10 16:00	11.790	11.866	11.863	0.025%	-0.016	-0.055	0.039	0.063
2012 19/10 12:00	11.940	11.883	11.871	0.106%	0.048	-0.065	0.112	0.049
2012 19/10 08:00	11.939	11.871	11.864	0.058%	-0.001	-0.093	0.092	0.061
2012 19/10 04:00	11.812	11.855	11.856	-0.007%	-0.062	-0.116	0.053	0.032
2012 19/10 00:00	11.899	11.865	11.861	0.038%	-0.031	-0.129	0.098	0.034
2012 18/10 20:00	11.803	11.858	11.857	0.007%	-0.065	-0.154	0.089	0.040
2012 18/10 16:00	11.896	11.870	11.862	0.063%	-0.025	-0.176	0.151	0.028
2012 18/10 12:00	11.950	11.864	11.859	0.043%	-0.053	-0.214	0.160	0.082
2012 18/10 08:00	11.828	11.845	11.850	-0.042%	-0.135	-0.254	0.119	0.003
2012 18/10 04:00	11.899	11.849	11.852	-0.028%	-0.133	-0.283	0.151	0.057
2012 18/10 00:00	11.885	11.837	11.847	-0.083%	-0.189	-0.321	0.132	0.057
2012 17/10 20:00	11.798	11.827	11.843	-0.141%	-0.246	-0.354	0.108	0.005
2012 17/10 16:00	11.824	11.833	11.848	-0.126%	-0.241	-0.381	0.140	0.012
2012 17/10 12:00	11.890	11.835	11.850	-0.130%	-0.253	-0.416	0.163	0.068
2012 17/10 08:00	11.850	11.823	11.846	-0.200%	-0.321	-0.457	0.135	0.048
2012 17/10 04:00	11.850	11.817	11.846	-0.248%	-0.369	-0.490	0.121	0.056
2012 17/10 00:00	11.900	11.809	11.846	-0.307%	-0.425	-0.521	0.096	0.108
2012 16/10 20:00	11.750	11.789	11.840	-0.432%	-0.533	-0.545	0.011	0.001
2012 16/10 16:00	11.760	11.798	11.849	-0.434%	-0.534	-0.547	0.013	0.002
2012 16/10 12:00	11.900	11.806	11.858	-0.439%	-0.537	-0.551	0.014	0.116
2012 16/10 08:00	11.802	11.785	11.854	-0.580%	-0.652	-0.554	-0.098	0.054
2012 16/10 04:00	11.825	11.781	11.859	-0.656%	-0.706	-0.530	-0.177	0.078
2012 16/10 00:00	11.610	11.772	11.862	-0.767%	-0.784	-0.485	-0.299	0.097
2012 15/10 20:00	11.730	11.808	11.888	-0.674%	-0.688	-0.411	-0.277	0.030
2012 15/10 16:00	11.640	11.825	11.903	-0.660%	-0.658	-0.342	-0.316	0.125
2012 15/10 12:00	11.550	11.866	11.930	-0.534%	-0.533	-0.263	-0.270	0.243
2012 15/10 08:00	11.842	11.936	11.968	-0.261%	-0.290	-0.195	-0.095	0.064
2012 15/10 04:00	12.000	11.957	11.980	-0.191%	-0.226	-0.171	-0.055	0.049
2012 15/10 00:00	11.899	11.948	11.978	-0.253%	-0.275	-0.157	-0.118	0.027
2012 14/10 20:00	11.870	11.959	11.986	-0.228%	-0.249	-0.128	-0.121	0.062
2012 14/10 16:00	11.911	11.979	11.998	-0.160%	-0.186	-0.098	-0.088	0.047
2012 14/10 12:00	11.950	11.994	12.007	-0.107%	-0.139	-0.076	-0.063	0.029
2012 14/10 08:00	11.948	12.003	12.012	-0.073%	-0.109	-0.060	-0.049	0.041
2012 14/10 04:00	11.999	12.016	12.019	-0.024%	-0.068	-0.048	-0.021	0.010
2012 14/10 00:00	11.960	12.019	12.021	-0.009%	-0.058	-0.042	-0.016	0.047
2012 13/10 20:00	11.999	12.033	12.027	0.051%	-0.011	-0.038	0.027	0.027
2012 13/10 16:00	11.970	12.040	12.029	0.090%	0.015	-0.045	0.061	0.058
2012 13/10 12:00	12.050	12.056	12.035	0.170%	0.074	-0.060	0.134	0.006
2012 13/10 08:00	12.100	12.057	12.034	0.194%	0.080	-0.094	0.173	0.036
2012 13/10 04:00	12.130	12.048	12.027	0.170%	0.044	-0.137	0.181	0.072
2012 13/10 00:00	12.000	12.030	12.017	0.104%	-0.029	-0.182	0.154	0.019
2012 12/10 20:00	12.095	12.036	12.019	0.145%	-0.010	-0.221	0.211	0.057
2012 12/10 16:00	12.023	12.023	12.011	0.100%	-0.067	-0.274	0.207	0.011
2012 12/10 12:00	12.000	12.023	12.010	0.110%	-0.077	-0.325	0.248	0.007
2012 12/10 08:00	12.090	12.029	12.011	0.145%	-0.070	-0.387	0.317	0.066
2012 12/10 04:00	12.080	12.015	12.003	0.097%	-0.136	-0.467	0.331	0.074
2012 12/10 00:00	12.010	12.001	11.996	0.041%	-0.209	-0.549	0.340	0.032
2012 11/10 20:00	12.000	11.999	11.994	0.036%	-0.241	-0.634	0.393	0.029
2012 11/10 16:00	11.969	11.998	11.994	0.038%	-0.270	-0.732	0.463	0.006
2012 11/10 12:00	12.080	12.005	11.996	0.071%	-0.276	-0.848	0.572	0.098
2012 11/10 08:00	12.180	11.988	11.988	0.002%	-0.374	-0.991	0.617	0.205
2012 11/10 04:00	12.041	11.945	11.969	-0.194%	-0.579	-1.145	0.566	0.135
2012 11/10 00:00	12.061	11.924	11.961	-0.312%	-0.714	-1.287	0.573	0.179
2012 10/10 20:00	11.939	11.894	11.951	-0.484%	-0.893	-1.430	0.537	0.111
2012 10/10 16:00	12.050	11.883	11.953	-0.579%	-1.005	-1.564	0.559	0.223
2012 10/10 12:00	11.861	11.846	11.943	-0.810%	-1.228	-1.704	0.476	0.104
2012 10/10 08:00	11.830	11.843	11.951	-0.906%	-1.332	-1.823	0.491	0.087
2012 10/10 04:00	11.970	11.846	11.963	-0.983%	-1.420	-1.946	0.526	0.210
2012 10/10 00:00	12.051	11.819	11.962	-1.209%	-1.630	-2.078	0.448	0.315
2012 9/10 20:00	12.030	11.767	11.953	-1.573%	-1.945	-2.189	0.245	0.355
2012 9/10 16:00	11.800	11.708	11.946	-2.007%	-2.300	-2.251	-0.049	0.221
2012 9/10 12:00	11.799	11.688	11.960	-2.303%	-2.521	-2.238	-0.283	0.245
2012 9/10 08:00	11.770	11.663	11.977	-2.648%	-2.766	-2.168	-0.598	0.247
2012 9/10 04:00	11.450	11.640	11.997	-3.024%	-3.013	-2.018	-0.995	0.003
2012 9/10 00:00	11.010	11.682	12.052	-3.117%	-3.010	-1.769	-1.240	0.420
2012 8/10 20:00	11.320	11.831	12.156	-2.708%	-2.590	-1.459	-1.130	0.301
2012 8/10 16:00	11.064	11.945	12.240	-2.437%	-2.288	-1.177	-1.111	0.623
2012 8/10 12:00	11.848	12.141	12.357	-1.768%	-1.665	-0.899	-0.766	0.158
2012 8/10 08:00	11.940	12.206	12.408	-1.645%	-1.506	-0.708	-0.799	0.146
2012 8/10 04:00	11.850	12.265	12.455	-1.539%	-1.360	-0.508	-0.853	0.277
2012 8/10 00:00	11.940	12.357	12.516	-1.275%	-1.083	-0.295	-0.789	0.293
2012 7/10 20:00	12.110	12.450	12.573	-0.986%	-0.790	-0.098	-0.693	0.244
2012 7/10 16:00	12.200	12.525	12.619	-0.749%	-0.546	0.076	-0.622	0.245
2012 7/10 12:00	12.164	12.597	12.661	-0.506%	-0.302	0.231	-0.533	0.343
2012 7/10 08:00	12.550	12.694	12.711	-0.136%	0.041	0.365	-0.323	0.127
2012 7/10 04:00	12.624	12.726	12.727	-0.011%	0.168	0.445	-0.277	0.100
2012 7/10 00:00	12.650	12.748	12.738	0.085%	0.268	0.515	-0.246	0.103
2012 6/10 20:00	12.796	12.770	12.746	0.188%	0.372	0.576	-0.205	0.010
2012 6/10 16:00	12.685	12.764	12.741	0.182%	0.381	0.627	-0.246	0.095
2012 6/10 12:00	12.750	12.782	12.747	0.276%	0.477	0.689	-0.213	0.063
2012 6/10 08:00	12.819	12.789	12.747	0.335%	0.539	0.742	-0.203	0.017
2012 6/10 04:00	12.840	12.783	12.739	0.340%	0.557	0.793	-0.236	0.003
2012 6/10 00:00	12.700	12.770	12.729	0.319%	0.554	0.852	-0.298	0.100
2012 5/10 20:00	12.621	12.786	12.732	0.418%	0.654	0.926	-0.272	0.181
2012 5/10 16:00	12.685	12.822	12.743	0.616%	0.835	0.994	-0.159	0.168
2012 5/10 12:00	12.829	12.853	12.749	0.808%	1.003	1.034	-0.031	0.086
2012 5/10 08:00	12.850	12.858	12.741	0.911%	1.089	1.042	0.047	0.077
2012 5/10 04:00	12.919	12.860	12.730	1.010%	1.166	1.030	0.136	0.026
2012 5/10 00:00	13.000	12.846	12.711	1.055%	1.192	0.996	0.196	0.049
2012 4/10 20:00	12.890	12.812	12.683	1.016%	1.143	0.947	0.196	0.008
2012 4/10 16:00	12.980	12.795	12.662	1.045%	1.151	0.898	0.253	0.079
2012 4/10 12:00	12.881	12.754	12.630	0.974%	1.072	0.835	0.237	0.038
2012 4/10 08:00	12.990	12.725	12.605	0.951%	1.034	0.776	0.259	0.152
2012 4/10 04:00	12.714	12.667	12.566	0.794%	0.883	0.711	0.172	0.015
2012 4/10 00:00	12.703	12.656	12.552	0.828%	0.898	0.668	0.230	0.015
2012 3/10 20:00	12.820	12.646	12.537	0.867%	0.913	0.611	0.302	0.089
2012 3/10 16:00	12.755	12.607	12.508	0.787%	0.824	0.535	0.289	0.073
2012 3/10 12:00	12.731	12.574	12.484	0.723%	0.751	0.463	0.288	0.086
2012 3/10 08:00	12.790	12.539	12.459	0.644%	0.665	0.391	0.274	0.168
2012 3/10 04:00	12.708	12.484	12.426	0.465%	0.497	0.322	0.175	0.155
2012 3/10 00:00	12.521	12.434	12.397	0.292%	0.342	0.279	0.063	0.051
2012 2/10 20:00	12.451	12.414	12.385	0.235%	0.291	0.263	0.028	0.012
2012 2/10 16:00	12.470	12.406	12.379	0.223%	0.279	0.256	0.023	0.035
2012 2/10 12:00	12.450	12.392	12.369	0.182%	0.244	0.250	-0.006	0.031
2012 2/10 08:00	12.439	12.379	12.361	0.143%	0.213	0.252	-0.039	0.034
2012 2/10 04:00	12.390	12.366	12.354	0.098%	0.179	0.262	-0.083	0.006
2012 2/10 00:00	12.333	12.360	12.350	0.085%	0.173	0.282	-0.109	0.037
2012 1/10 20:00	12.342	12.366	12.352	0.120%	0.210	0.310	-0.100	0.037
2012 1/10 16:00	12.340	12.372	12.353	0.156%	0.247	0.334	-0.088	0.045
2012 1/10 12:00	12.341	12.379	12.354	0.203%	0.291	0.356	-0.065	0.052
2012 1/10 08:00	12.440	12.387	12.355	0.261%	0.343	0.373	-0.029	0.020
2012 1/10 04:00	12.390	12.376	12.347	0.235%	0.324	0.380	-0.056	0.011
2012 1/10 00:00	12.408	12.373	12.342	0.245%	0.335	0.394	-0.060	0.006
2012 30/9 20:00	12.350	12.365	12.336	0.234%	0.329	0.409	-0.080	0.036
2012 30/9 16:00	12.311	12.368	12.334	0.272%	0.364	0.429	-0.065	0.072
2012 30/9 12:00	12.330	12.381	12.337	0.355%	0.437	0.445	-0.008	0.070
2012 30/9 08:00	12.450	12.392	12.337	0.441%	0.507	0.447	0.060	0.016
2012 30/9 04:00	12.399	12.379	12.326	0.428%	0.491	0.433	0.058	0.014
2012 30/9 00:00	12.480	12.374	12.319	0.451%	0.505	0.418	0.087	0.056
2012 29/9 20:00	12.366	12.351	12.303	0.392%	0.449	0.396	0.053	0.016
2012 29/9 16:00	12.442	12.348	12.296	0.417%	0.465	0.383	0.082	0.050
2012 29/9 12:00	12.370	12.327	12.282	0.365%	0.415	0.363	0.052	0.010
2012 29/9 08:00	12.400	12.317	12.273	0.359%	0.405	0.349	0.055	0.044
2012 29/9 04:00	12.344	12.299	12.260	0.313%	0.361	0.336	0.025	0.015
2012 29/9 00:00	12.300	12.289	12.252	0.299%	0.346	0.329	0.017	0.012
2012 28/9 20:00	12.291	12.286	12.247	0.318%	0.358	0.325	0.033	0.018
2012 28/9 16:00	12.275	12.285	12.243	0.344%	0.376	0.317	0.059	0.031
2012 28/9 12:00	12.306	12.287	12.239	0.388%	0.407	0.302	0.105	0.008
2012 28/9 08:00	12.310	12.283	12.233	0.409%	0.415	0.276	0.139	0.001
2012 28/9 04:00	12.360	12.277	12.225	0.422%	0.415	0.241	0.175	0.047
2012 28/9 00:00	12.250	12.258	12.211	0.382%	0.368	0.197	0.171	0.026
2012 27/9 20:00	12.265	12.260	12.208	0.428%	0.394	0.154	0.240	0.015
2012 27/9 16:00	12.377	12.259	12.202	0.466%	0.409	0.094	0.315	0.080
2012 27/9 12:00	12.388	12.233	12.184	0.396%	0.329	0.016	0.314	0.117
2012 27/9 08:00	12.397	12.198	12.164	0.280%	0.213	-0.063	0.276	0.160
2012 27/9 04:00	12.290	12.154	12.141	0.109%	0.053	-0.132	0.184	0.116
2012 27/9 00:00	12.189	12.124	12.126	-0.017%	-0.063	-0.178	0.115	0.062
2012 26/9 20:00	12.169	12.109	12.119	-0.085%	-0.125	-0.206	0.081	0.061
2012 26/9 16:00	12.075	12.096	12.114	-0.154%	-0.186	-0.227	0.041	0.005
2012 26/9 12:00	12.100	12.100	12.118	-0.148%	-0.181	-0.237	0.056	0.013
2012 26/9 08:00	12.178	12.101	12.120	-0.162%	-0.194	-0.251	0.057	0.079
2012 26/9 04:00	12.092	12.083	12.114	-0.257%	-0.273	-0.265	-0.008	0.025
2012 26/9 00:00	12.060	12.081	12.117	-0.292%	-0.298	-0.263	-0.035	0.000
2012 25/9 20:00	12.050	12.086	12.122	-0.300%	-0.298	-0.254	-0.044	0.012
2012 25/9 16:00	12.050	12.094	12.129	-0.293%	-0.286	-0.243	-0.042	0.020
2012 25/9 12:00	12.070	12.104	12.137	-0.278%	-0.266	-0.233	-0.033	0.012
2012 25/9 08:00	12.150	12.111	12.144	-0.272%	-0.254	-0.225	-0.029	0.048
2012 25/9 04:00	12.105	12.103	12.144	-0.338%	-0.302	-0.217	-0.084	0.018
2012 25/9 00:00	12.020	12.102	12.147	-0.374%	-0.320	-0.196	-0.124	0.052
2012 24/9 20:00	12.140	12.120	12.160	-0.328%	-0.268	-0.165	-0.103	0.030
2012 24/9 16:00	12.117	12.116	12.162	-0.380%	-0.298	-0.140	-0.159	0.015
2012 24/9 12:00	12.150	12.116	12.167	-0.419%	-0.313	-0.100	-0.213	0.042
2012 24/9 08:00	12.111	12.108	12.168	-0.495%	-0.355	-0.047	-0.309	0.016
2012 24/9 04:00	12.120	12.108	12.174	-0.548%	-0.371	0.031	-0.402	0.023
2012 24/9 00:00	11.909	12.105	12.180	-0.615%	-0.394	0.131	-0.525	0.153
2012 23/9 20:00	11.891	12.148	12.207	-0.478%	-0.241	0.262	-0.504	0.213
2012 23/9 16:00	12.065	12.206	12.238	-0.267%	-0.028	0.388	-0.416	0.127
2012 23/9 12:00	12.115	12.237	12.255	-0.152%	0.099	0.492	-0.393	0.119
2012 23/9 08:00	12.189	12.264	12.270	-0.046%	0.219	0.591	-0.372	0.087
2012 23/9 04:00	12.200	12.281	12.278	0.024%	0.305	0.684	-0.378	0.098
2012 23/9 00:00	12.250	12.298	12.285	0.107%	0.403	0.778	-0.375	0.077
2012 22/9 20:00	12.290	12.309	12.289	0.165%	0.480	0.872	-0.391	0.059
2012 22/9 16:00	12.210	12.314	12.289	0.201%	0.539	0.970	-0.431	0.133
2012 22/9 12:00	12.307	12.337	12.297	0.324%	0.672	1.077	-0.405	0.080
2012 22/9 08:00	12.300	12.343	12.296	0.386%	0.752	1.179	-0.426	0.097
2012 22/9 04:00	12.410	12.353	12.295	0.467%	0.850	1.285	-0.435	0.021
2012 22/9 00:00	12.193	12.340	12.284	0.457%	0.870	1.394	-0.524	0.193
2012 21/9 20:00	12.030	12.373	12.293	0.648%	1.063	1.525	-0.462	0.365
2012 21/9 16:00	12.405	12.449	12.319	1.048%	1.428	1.640	-0.212	0.137
2012 21/9 12:00	12.449	12.459	12.311	1.196%	1.564	1.693	-0.129	0.115
2012 21/9 08:00	12.500	12.461	12.297	1.326%	1.680	1.726	-0.046	0.081
2012 21/9 04:00	12.548	12.452	12.276	1.422%	1.761	1.737	0.024	0.038
2012 21/9 00:00	12.451	12.431	12.249	1.472%	1.799	1.731	0.068	0.102
2012 20/9 20:00	12.478	12.426	12.229	1.601%	1.900	1.714	0.186	0.079
2012 20/9 16:00	12.600	12.415	12.204	1.713%	1.979	1.668	0.312	0.029
2012 20/9 12:00	12.650	12.374	12.165	1.706%	1.951	1.590	0.361	0.109
2012 20/9 08:00	12.470	12.313	12.116	1.609%	1.842	1.500	0.342	0.017
2012 20/9 04:00	12.650	12.278	12.081	1.617%	1.825	1.414	0.411	0.201
2012 20/9 00:00	12.450	12.195	12.024	1.413%	1.624	1.311	0.312	0.115
2012 19/9 20:00	12.390	12.138	11.981	1.302%	1.509	1.233	0.276	0.120
2012 19/9 16:00	12.320	12.082	11.940	1.182%	1.390	1.164	0.225	0.115
2012 19/9 12:00	12.227	12.029	11.902	1.062%	1.274	1.108	0.167	0.088
2012 19/9 08:00	12.300	11.985	11.870	0.969%	1.187	1.066	0.120	0.193
2012 19/9 04:00	12.140	11.915	11.827	0.748%	0.993	1.036	-0.043	0.126
2012 19/9 00:00	11.865	11.866	11.795	0.593%	0.868	1.047	-0.179	0.063
2012 18/9 20:00	11.890	11.866	11.788	0.654%	0.931	1.092	-0.161	0.045
2012 18/9 16:00	11.874	11.860	11.778	0.694%	0.976	1.132	-0.156	0.057
2012 18/9 12:00	11.841	11.857	11.769	0.750%	1.033	1.171	-0.138	0.086
2012 18/9 08:00	11.919	11.861	11.762	0.842%	1.119	1.205	-0.086	0.027
2012 18/9 04:00	11.944	11.848	11.746	0.867%	1.146	1.227	-0.081	0.005
2012 18/9 00:00	11.907	11.827	11.726	0.856%	1.141	1.247	-0.106	0.009
2012 17/9 20:00	11.830	11.809	11.708	0.860%	1.150	1.273	-0.124	0.061
2012 17/9 16:00	11.813	11.804	11.696	0.924%	1.211	1.304	-0.093	0.075
2012 17/9 12:00	11.860	11.802	11.684	1.008%	1.286	1.328	-0.042	0.036
2012 17/9 08:00	11.898	11.789	11.666	1.050%	1.322	1.338	-0.016	0.006
2012 17/9 04:00	11.765	11.765	11.643	1.044%	1.316	1.342	-0.026	0.088
2012 17/9 00:00	11.820	11.765	11.631	1.148%	1.404	1.348	0.055	0.044
2012 16/9 20:00	11.869	11.753	11.612	1.208%	1.448	1.335	0.113	0.008
2012 16/9 16:00	11.900	11.727	11.586	1.210%	1.440	1.306	0.134	0.059
2012 16/9 12:00	11.831	11.689	11.555	1.153%	1.381	1.273	0.108	0.036
2012 16/9 08:00	11.750	11.657	11.527	1.121%	1.345	1.246	0.099	0.005
2012 16/9 04:00	11.735	11.636	11.505	1.138%	1.350	1.221	0.129	0.001
2012 16/9 00:00	11.730	11.615	11.482	1.150%	1.349	1.189	0.160	0.017
2012 15/9 20:00	11.692	11.589	11.457	1.145%	1.333	1.149	0.184	0.007
2012 15/9 16:00	11.700	11.566	11.434	1.153%	1.325	1.103	0.222	0.037
2012 15/9 12:00	11.720	11.536	11.407	1.128%	1.289	1.048	0.241	0.084
2012 15/9 08:00	11.690	11.496	11.376	1.049%	1.205	0.987	0.218	0.099
2012 15/9 04:00	11.662	11.452	11.344	0.949%	1.106	0.933	0.173	0.119
2012 15/9 00:00	11.550	11.406	11.312	0.822%	0.987	0.890	0.097	0.067
2012 14/9 20:00	11.440	11.374	11.289	0.751%	0.920	0.866	0.054	0.000
2012 14/9 16:00	11.450	11.359	11.273	0.755%	0.919	0.852	0.067	0.023
2012 14/9 12:00	11.411	11.339	11.256	0.733%	0.896	0.835	0.061	0.008
2012 14/9 08:00	11.399	11.323	11.240	0.730%	0.889	0.820	0.069	0.012
2012 14/9 04:00	11.390	11.306	11.224	0.721%	0.877	0.802	0.074	0.020
2012 14/9 00:00	11.381	11.287	11.208	0.702%	0.856	0.784	0.072	0.031
2012 13/9 20:00	11.330	11.266	11.191	0.671%	0.826	0.766	0.060	0.005
2012 13/9 16:00	11.271	11.252	11.177	0.670%	0.820	0.751	0.069	0.035
2012 13/9 12:00	11.350	11.247	11.167	0.716%	0.855	0.734	0.122	0.040
2012 13/9 08:00	11.377	11.225	11.149	0.677%	0.815	0.703	0.112	0.088
2012 13/9 04:00	11.300	11.191	11.126	0.580%	0.728	0.675	0.053	0.053
2012 13/9 00:00	11.250	11.166	11.109	0.519%	0.675	0.662	0.013	0.032
2012 12/9 20:00	11.200	11.148	11.095	0.480%	0.643	0.659	-0.016	0.005
2012 12/9 16:00	11.117	11.136	11.084	0.471%	0.638	0.663	-0.025	0.061
2012 12/9 12:00	11.233	11.141	11.081	0.540%	0.699	0.669	0.030	0.040
2012 12/9 08:00	11.213	11.120	11.065	0.492%	0.659	0.662	-0.002	0.041
2012 12/9 04:00	11.150	11.099	11.051	0.440%	0.618	0.662	-0.045	0.004
2012 12/9 00:00	11.140	11.088	11.041	0.429%	0.614	0.673	-0.060	0.005
2012 11/9 20:00	11.180	11.077	11.031	0.415%	0.608	0.688	-0.080	0.053
2012 11/9 16:00	11.100	11.054	11.016	0.342%	0.556	0.708	-0.153	0.002
2012 11/9 12:00	10.928	11.043	11.008	0.326%	0.554	0.747	-0.193	0.148
2012 11/9 08:00	11.185	11.069	11.015	0.485%	0.702	0.795	-0.092	0.057
2012 11/9 04:00	11.115	11.043	10.999	0.407%	0.645	0.818	-0.173	0.019
2012 11/9 00:00	11.030	11.027	10.987	0.368%	0.626	0.861	-0.235	0.046
2012 10/9 20:00	11.050	11.027	10.983	0.402%	0.672	0.920	-0.248	0.030
2012 10/9 16:00	10.930	11.022	10.976	0.417%	0.702	0.982	-0.280	0.139
2012 10/9 12:00	11.070	11.042	10.980	0.560%	0.841	1.052	-0.211	0.036
2012 10/9 08:00	11.020	11.036	10.971	0.585%	0.876	1.105	-0.229	0.079
2012 10/9 04:00	11.096	11.039	10.967	0.661%	0.955	1.162	-0.207	0.017
2012 10/9 00:00	11.000	11.027	10.954	0.665%	0.972	1.213	-0.242	0.096
2012 9/9 20:00	11.036	11.033	10.949	0.761%	1.068	1.274	-0.206	0.073
2012 9/9 16:00	11.090	11.032	10.940	0.834%	1.141	1.325	-0.184	0.027
2012 9/9 12:00	11.100	11.019	10.925	0.854%	1.168	1.372	-0.204	0.008
2012 9/9 08:00	11.040	11.001	10.908	0.851%	1.176	1.422	-0.247	0.048
2012 9/9 04:00	11.100	10.992	10.895	0.894%	1.224	1.484	-0.260	0.012
2012 9/9 00:00	10.831	10.969	10.874	0.865%	1.212	1.549	-0.337	0.217
2012 8/9 20:00	10.950	10.999	10.878	1.103%	1.429	1.633	-0.204	0.146
2012 8/9 16:00	10.936	11.010	10.871	1.268%	1.575	1.684	-0.110	0.176
2012 8/9 12:00	11.000	11.027	10.865	1.477%	1.751	1.712	0.039	0.140
2012 8/9 08:00	11.160	11.032	10.851	1.655%	1.890	1.702	0.188	0.002
2012 8/9 04:00	11.115	11.004	10.820	1.682%	1.892	1.655	0.237	0.016
